date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2017-04-20,44.603289,45.056622,44.384056,44.976622,1669705,,,,,
2017-04-21,44.829955,44.876622,44.409956,44.786622,1922431,,,,,
2017-04-24,45.443288,45.576621,45.266621,45.429955,1482325,,,,,
2017-04-25,45.649954,45.963287,45.539954,45.893287,1270375,,,,,
2017-04-26,45.829954,45.916621,45.346621,45.516621,3504102,,,,,
2017-04-27,45.843287,46.219954,45.753288,46.156621,1099594,,,,,
2017-04-28,46.046621,46.046621,45.249955,45.369955,3133665,,,,,
2017-05-01,45.479955,45.833288,45.253288,45.819954,2065604,,,,,
2017-05-02,45.699954,45.699954,45.103288,45.336621,3398721,,,,,
2017-05-03,45.096622,45.559954,45.084422,45.493288,1144807,,,,,
2017-05-04,45.649954,45.649954,45.266621,45.459955,1219603,,,,,
2017-05-05,45.579954,45.639954,45.213288,45.639954,902202,,,,,
2017-05-08,45.616621,45.699954,45.373288,45.459955,801759,,,,,
2017-05-09,45.523288,46.043287,45.459955,45.909954,1280941,,,,,
2017-05-10,46.47662,46.969953,46.463287,46.883286,2503607,,,,,
2017-05-11,46.84662,47.269953,46.464954,47.053286,2091098,,,,,
2017-05-12,47.11662,47.243286,46.91662,47.186619,573210,,,,,
2017-05-15,47.386619,47.946619,47.249953,47.916619,1123063,,,,,
2017-05-16,48.139952,48.623285,47.916619,48.603285,1067389,,,,,
2017-05-17,48.033285,48.129952,46.46662,46.50662,3092298,,,,,
2017-05-18,46.52662,47.506619,46.38662,47.373286,2103731,,,,,
2017-05-19,47.816619,48.063285,47.773286,47.896619,2681345,,,,,
2017-05-22,48.206618,48.439952,48.096619,48.419952,2000081,,,,,
2017-05-23,48.463285,48.466618,47.856619,48.226618,760086,,,,,
2017-05-24,48.549951,48.629951,48.316618,48.539951,1018672,,,,,
2017-05-25,48.686618,48.959951,48.473285,48.786618,1013536,,,,,
2017-05-26,48.746618,49.033284,48.466618,49.009951,789612,,,,,
2017-05-30,49.006618,49.456617,48.949951,49.336617,1176946,,,,,
2017-05-31,49.68995,49.78995,49.093284,49.329951,1605385,,,,,
2017-06-01,49.51995,49.51995,49.099951,49.379951,1063333,,,,,
2017-06-02,49.693284,49.943283,49.319951,49.883283,1297429,,,,,
2017-06-05,49.866617,50.26995,49.846617,50.003283,986625,,,,,
2017-06-06,49.816617,50.509949,49.743284,50.166617,1240669,,,,,
2017-06-07,50.416616,50.739949,50.283283,50.539949,1262680,,,,,
2017-06-08,50.949949,51.483282,50.509949,51.463282,1617475,,,,,
2017-06-09,51.839948,51.983281,48.303285,49.299951,5104112,,,,,
2017-06-12,48.683285,49.196617,47.603286,49.016618,5277305,,,,,
2017-06-13,49.763284,49.833283,48.746618,49.349951,3216657,,,,,
2017-06-14,49.553284,49.553284,48.289952,48.833285,2112878,,,,,
2017-06-15,48.016619,48.596618,47.953285,48.446618,3531822,,,,,
2017-06-16,48.573285,48.809951,48.103285,48.253285,1589041,,,,,
2017-06-19,48.786618,49.249951,48.746618,49.169951,1455649,,,,,
2017-06-20,49.429951,49.489951,48.606618,48.616618,1192987,,,,,
2017-06-21,48.843284,49.203284,48.646618,49.179951,1386937,,,,,
2017-06-22,49.166617,49.286617,48.833285,49.066618,1299832,,,,,
2017-06-23,49.149951,49.489951,48.919951,49.213284,973083,,,,,
2017-06-26,49.493284,49.75995,48.529951,48.789951,1882819,,,,,
2017-06-27,48.496618,48.496618,47.349953,47.369953,1921558,,,,,
2017-06-28,47.643286,48.243285,47.186619,48.189952,2285483,,,,,
2017-06-29,47.996619,47.996619,46.34662,46.989953,2949290,,,,,
2017-06-30,47.13662,47.383286,46.529953,46.733287,1492756,,,,,
2017-07-03,47.109953,47.173253,46.076621,46.093287,1771756,,,,,
2017-07-05,46.243287,47.109953,46.243287,47.03662,1918237,,,,,
2017-07-06,46.599953,47.233286,46.379954,46.829953,2063078,,,,,
2017-07-07,47.05662,47.809952,47.05662,47.619952,3374274,,,,,
2017-07-10,47.803286,48.293285,47.503286,48.169952,978363,,,,,
2017-07-11,48.043285,48.589951,48.013285,48.569951,965463,,,,,
2017-07-12,49.056618,49.453284,48.883284,49.346617,1678183,,,,,
2017-07-13,49.399951,49.71995,49.046618,49.193284,1532773,,,,,
2017-07-14,49.463284,49.87995,49.346617,49.853283,1234648,,,,,
2017-07-17,50.023283,50.03995,49.483284,49.64995,693402,,,,,
2017-07-18,49.353284,49.813284,49.169951,49.803284,1017262,,,,,
2017-07-19,50.08995,50.276616,49.91995,50.263283,1410517,,,,,
2017-07-20,50.283283,50.476616,49.866617,50.40995,1527067,,,,,
2017-07-21,50.07995,50.07995,49.733284,49.97995,983907,,,,,
2017-07-24,50.053283,50.053283,49.72995,49.82995,1212607,,,,,
2017-07-25,49.726617,49.906617,49.273284,49.786617,1203529,,,,,
2017-07-26,50.22995,50.549949,50.04975,50.333283,2004497,,,,,
2017-07-27,50.483283,50.549949,48.976618,49.566617,2827931,,,,,
2017-07-28,49.339951,49.57995,49.133284,49.376617,1205620,,,,,
2017-07-31,49.383284,49.63995,48.856618,48.993284,1517470,,,,,
2017-08-01,49.139951,49.299951,48.899951,49.296617,1001884,,,,,
2017-08-02,49.57995,49.686617,48.599951,48.939951,1741738,,,,,
2017-08-03,48.909951,49.066618,48.516585,48.756618,1347247,,,,,
2017-08-04,48.789951,49.169951,48.633285,48.776618,1283653,,,,,
2017-08-07,48.903284,49.638284,48.903284,49.616617,949284,,,,,
2017-08-08,49.65995,50.053283,49.313284,49.473284,818679,,,,,
2017-08-09,49.083284,49.353284,48.863284,49.306617,706401,,,,,
2017-08-10,48.993284,49.009951,47.889952,47.929952,1627366,,,,,
2017-08-11,47.706619,48.283285,47.593286,48.199952,1044361,,,,,
2017-08-14,48.783285,49.483284,48.776618,49.426617,1609999,,,,,
2017-08-15,49.643284,49.64995,49.199951,49.54995,531345,,,,,
2017-08-16,49.653284,49.83995,49.394084,49.62995,777933,,,,,
2017-08-17,49.393284,49.523284,48.349952,48.376618,1209052,,,,,
2017-08-18,48.663285,48.809951,48.209952,48.449952,1026778,,,,,
2017-08-21,48.519951,48.599951,47.789952,48.089952,945909,,,,,
2017-08-22,48.513285,48.979951,48.449952,48.883284,1046554,,,,,
2017-08-23,48.423285,49.229951,48.373285,49.089951,1984135,,,,,
2017-08-24,49.293284,49.363284,48.823285,49.096618,1294312,,,,,
2017-08-25,49.279951,49.366617,48.783285,48.859951,684804,,,,,
2017-08-28,48.929951,49.019951,48.739951,49.006618,552543,,,,,
2017-08-29,48.389952,49.209951,48.373285,49.083284,1069030,,,,,
2017-08-30,49.346617,49.99995,49.173284,49.923283,1999246,,,,,
2017-08-31,50.093283,50.483283,50.016617,50.416616,1072231,,,,,
2017-09-01,50.506616,50.899949,50.506616,50.636616,1591114,,,,,
2017-09-05,50.456616,50.519949,49.516617,49.953283,2812325,,,,,
2017-09-06,50.223283,50.253283,49.786617,50.023283,1043911,,,,,
2017-09-07,50.11995,50.306616,49.893283,50.10995,873288,,,,,
2017-09-08,50.076617,50.113283,49.336617,49.51995,1454035,,,,,
2017-09-11,49.903283,50.579949,49.903283,50.463283,1305340,,,,,
2017-09-12,50.526616,50.836616,50.40995,50.689949,742302,,,,,
2017-09-13,50.666616,50.906616,50.413283,50.789949,773991,,,,,
2017-09-14,50.576616,51.291415,50.569949,50.989949,1656850,,,,,
2017-09-15,51.229949,51.935615,51.126616,51.879948,1424056,,,,,
2017-09-18,52.183281,52.879947,52.183281,52.559947,1477087,,,,,
2017-09-19,52.683281,52.929947,52.399948,52.726614,1382761,,,,,
2017-09-20,52.786614,52.786614,51.296615,51.999948,2276141,,,,,
2017-09-21,51.903281,51.963281,51.326615,51.776615,864396,,,,,
2017-09-22,51.639948,52.106615,51.629948,52.039948,742062,,,,,
2017-09-25,51.853281,51.853281,50.796616,51.036616,1795693,,,,,
2017-09-26,51.396615,51.396615,50.643283,50.789949,1474351,,,,,
2017-09-27,51.403282,52.229948,51.336182,52.019948,1166491,,,,,
2017-09-28,51.966615,52.433281,51.833282,52.403281,819918,,,,,
2017-09-29,52.613281,52.926614,52.346614,52.856614,918996,,,,,
2017-10-02,53.09328,53.419947,52.809947,53.209947,1240609,,,,,
2017-10-03,53.27328,53.48328,53.096614,53.356613,536250,,,,,
2017-10-04,53.289947,53.479947,52.979947,53.479947,873864,,,,,
2017-10-05,53.706613,53.714413,53.216613,53.526613,538095,,,,,
2017-10-06,53.33328,53.754946,53.329947,53.736613,742848,,,,,
2017-10-09,53.946613,54.193279,53.886613,54.146613,835386,,,,,
2017-10-10,54.633279,54.633279,53.906613,54.449946,756705,,,,,
2017-10-11,54.416612,54.836612,54.343279,54.823279,859236,,,,,
2017-10-12,54.803279,55.009945,54.606612,54.649945,584529,,,,,
2017-10-13,54.906612,55.193611,54.763245,54.999945,531819,,,,,
2017-10-16,55.166611,55.269945,54.889945,55.259945,543318,,,,,
2017-10-17,55.286611,55.286611,54.946612,55.213278,558945,,,,,
2017-10-18,55.416611,55.499945,54.673279,55.399945,712209,,,,,
2017-10-19,54.973278,55.266611,54.409946,55.259945,1063729,,,,,
2017-10-20,55.693278,55.817144,55.459945,55.543278,1083688,,,,,
2017-10-23,55.813278,56.113277,55.549944,55.816611,899778,,,,,
2017-10-24,55.973277,56.259944,55.761611,56.20661,643425,,,,,
2017-10-25,55.896611,56.046611,54.903278,55.469945,1567978,,,,,
2017-10-26,55.566611,55.913277,55.493278,55.796611,1145167,,,,,
2017-10-27,56.169944,57.039943,55.926611,56.963276,1058605,,,,,
2017-10-30,56.783277,57.356609,56.783277,57.11661,1579312,,,,,
2017-10-31,57.259943,57.739942,57.103276,57.573276,1031797,,,,,
2017-11-01,58.039942,58.079942,56.859976,57.363276,1516432,,,,,
2017-11-02,57.473276,57.796609,57.029943,57.646609,4100128,,,,,
2017-11-03,57.926609,58.669941,57.449943,58.666608,2683682,,,,,
2017-11-06,59.236607,59.523274,58.813275,59.496607,3057774,,,,,
2017-11-07,59.429941,59.583274,59.036608,59.443274,1299610,,,,,
2017-11-08,59.386607,59.683274,59.153274,59.633274,1204786,,,,,
2017-11-09,59.116608,59.116608,57.723609,58.439942,3302418,,,,,
2017-11-10,58.643275,58.863274,58.476608,58.826608,1166491,,,,,
2017-11-13,58.599941,59.063274,58.516608,58.996608,1309015,,,,,
2017-11-14,58.886608,59.109941,58.510041,58.943274,801795,,,,,
2017-11-15,58.526608,58.659941,57.939942,58.413275,1175644,,,,,
2017-11-16,58.656608,59.526607,58.656608,59.283274,1094689,,,,,
2017-11-17,59.633274,59.63994,58.923274,59.023274,1887487,,,,,
2017-11-20,59.356607,59.823274,59.203274,59.726607,1792663,,,,,
2017-11-21,60.11994,60.486606,60.003273,60.40994,3603036,,,,,
2017-11-22,60.623273,60.626606,59.953273,60.043273,1204189,,,,,
2017-11-24,60.29994,60.623173,60.216606,60.583273,556860,,,,,
2017-11-27,60.216606,60.216606,59.723274,59.823274,1692796,,,,,
2017-11-28,60.05994,60.05994,59.483274,59.84994,1971316,,,,,
2017-11-29,59.783274,59.79994,56.633277,57.213276,5576699,,,,,
2017-11-30,57.843275,58.116609,57.163276,57.519942,4293973,,,,,
2017-12-01,56.97661,57.236609,55.503278,56.89661,4877560,,,,,
2017-12-04,57.573276,57.642942,55.183278,55.529944,4886521,,,,,
2017-12-05,55.249945,56.58661,54.846612,55.573278,5340326,,,,,
2017-12-06,55.026612,55.853277,54.793279,55.753278,2170574,,,,,
2017-12-07,56.163277,56.469944,55.933277,56.29661,2917637,,,,,
2017-12-08,56.939943,56.96661,55.956611,56.006611,1965940,,,,,
2017-12-11,56.096611,56.489944,55.939944,56.343277,5248268,,,,,
2017-12-12,56.223277,56.223277,55.716944,55.793278,1307692,,,,,
2017-12-13,55.986611,56.27661,55.749944,55.783278,980247,,,,,
2017-12-14,55.819944,56.096611,55.589944,55.726611,889134,,,,,
2017-12-15,56.016611,56.74661,55.709944,56.599943,3382596,,,,,
2017-12-18,57.293276,57.843275,56.999943,57.813276,3488865,,,,,
2017-12-19,57.699942,57.859942,57.349943,57.646609,2278649,,,,,
2017-12-20,58.253275,58.323275,57.569942,58.066609,1342207,,,,,
2017-12-21,58.256608,58.256608,57.369943,57.453276,1750993,,,,,
2017-12-22,57.253276,57.449943,57.033276,57.419943,877920,,,,,
2017-12-26,56.69661,56.899943,56.369944,56.84661,680031,,,,,
2017-12-27,56.849943,57.319943,56.77661,57.029943,794436,,,,,
2017-12-28,57.209943,57.333276,57.089943,57.189943,788967,,,,,
2017-12-29,57.283276,57.283276,56.599943,56.603277,760605,,,,,
2018-01-02,56.909943,58.163275,56.839943,58.139942,2860163,,,,,
2018-01-03,58.456608,59.173274,58.323275,59.156608,1327384,,,,,
2018-01-04,59.593274,59.68994,59.013274,59.489941,1334971,,,,,
2018-01-05,59.756607,60.076273,59.409941,59.82994,1170661,,,,,
2018-01-08,59.86994,60.486606,59.683274,60.29994,1622758,,,,,
2018-01-09,60.45994,60.45994,59.63994,59.706607,1464934,,,,,
2018-01-10,59.029941,59.273274,58.516608,58.989941,2030465,,,,,
2018-01-11,59.179941,59.372941,58.936608,59.343274,1047355,,,,,
2018-01-12,59.406607,59.78994,59.186607,59.663274,1101919,,,,,
2018-01-16,60.16994,60.563273,59.50994,59.85994,1463407,,,,,
2018-01-17,60.41994,61.679938,60.356606,61.596605,1137142,,,,,
2018-01-18,61.576605,62.176604,61.503272,61.873271,3163743,,,,,
2018-01-19,62.153271,62.249938,61.569938,61.936605,1188685,,,,,
2018-01-22,62.053271,62.413271,61.756238,62.396604,1247803,,,,,
2018-01-23,62.693271,62.90327,62.463271,62.896604,1467145,,,,,
2018-01-24,62.246604,62.459938,61.019939,61.456605,3006879,,,,,
2018-01-25,62.126605,62.283271,60.38994,60.38994,2254661,,,,,
2018-01-26,61.206605,62.329938,61.176605,62.319938,1667995,,,,,
2018-01-29,62.093271,62.666604,61.493272,62.229938,1626202,,,,,
2018-01-30,61.333272,61.689938,60.913272,60.993272,1949467,,,,,
2018-01-31,61.709938,61.929938,61.149939,61.489939,1163692,,,,,
2018-02-01,60.999939,62.089938,60.906606,61.186605,1255441,,,,,
2018-02-02,60.683273,60.729939,59.50994,59.53994,3242754,,,,,
2018-02-05,58.656608,59.973273,56.569977,56.73661,3915885,,,,,
2018-02-06,55.866611,58.859941,55.737011,58.789941,4045612,,,,,
2018-02-07,58.406608,58.928274,57.519942,57.529942,3262356,,,,,
2018-02-08,57.799942,57.958942,55.066612,55.113278,4162900,,,,,
2018-02-09,56.36661,57.099943,54.393279,56.699943,5947778,,,,,
2018-02-12,57.453276,58.166608,56.919943,57.789942,2956118,,,,,
2018-02-13,57.426609,57.843275,57.236609,57.723276,1481794,,,,,
2018-02-14,57.273276,59.166608,57.159943,59.076608,1199194,,,,,
2018-02-15,59.633274,59.78994,58.393275,59.77994,1732585,,,,,
2018-02-16,59.483274,60.31324,59.483274,59.566607,929640,,,,,
2018-02-20,59.379941,61.166605,59.319941,60.619939,2507750,,,,,
2018-02-21,60.953272,60.999939,59.883273,59.923273,1435411,,,,,
2018-02-22,60.26994,60.413273,59.593274,59.78994,1460620,,,,,
2018-02-23,60.426606,61.069939,60.233273,61.069939,1424674,,,,,
2018-02-26,61.433272,62.399938,61.426605,62.386604,1090387,,,,,
2018-02-27,62.413271,63.239937,62.179938,62.179938,1369252,,,,,
2018-02-28,62.616604,62.739937,61.566605,61.626605,1266694,,,,,
2018-03-01,61.843271,61.883271,59.946607,60.653273,2850485,,,,,
2018-03-02,59.966607,61.796572,59.826607,61.683272,1392748,,,,,
2018-03-05,61.353272,62.536604,61.076606,62.236604,1250995,,,,,
2018-03-06,62.829937,63.346603,62.499937,63.17327,1778950,,,,,
2018-03-07,62.516604,63.456603,62.516604,63.376603,1167859,,,,,
2018-03-08,63.749936,63.786603,63.08327,63.43327,1147213,,,,,
2018-03-09,63.943269,64.776602,63.79327,64.749935,1586386,,,,,
2018-03-12,65.226601,65.769934,65.019268,65.436601,1860160,,,,,
2018-03-13,65.839934,66.279934,64.146603,64.426602,4229857,,,,,
2018-03-14,64.783269,64.783269,63.829936,64.419936,1640863,,,,,
2018-03-15,64.589935,64.789935,64.036603,64.369936,1073125,,,,,
2018-03-16,64.459936,64.726602,64.273269,64.343269,1035085,,,,,
2018-03-19,63.76327,64.063269,62.222604,63.116604,2781809,,,,,
2018-03-20,63.249937,63.786603,63.166603,63.579936,760905,,,,,
2018-03-21,63.506603,64.519935,63.426603,63.699936,1380391,,,,,
2018-03-22,62.593271,63.24327,61.846605,61.899938,1752490,,,,,
2018-03-23,61.789938,61.916271,59.816607,59.83994,3847518,,,,,
2018-03-26,61.243272,62.353271,60.463273,62.336604,2399777,,,,,
2018-03-27,62.816604,62.991604,59.533274,60.043273,3221778,,,,,
2018-03-28,59.62994,60.176606,58.483608,58.743275,2980805,,,,,
2018-03-29,59.139941,60.586606,58.709941,60.016607,2504402,,,,,
2018-04-02,59.493274,59.933273,57.153276,57.723276,2379500,,,,,
2018-04-03,58.443275,58.976608,57.809942,58.816608,1673281,,,,,
2018-04-04,57.123276,59.72994,57.10661,59.573274,2024660,,,,,
2018-04-05,59.946607,60.023273,58.579941,58.963274,1725004,,,,,
2018-04-06,58.156609,58.793275,56.923276,57.179943,1179835,,,,,
2018-04-09,57.853275,59.203274,57.506609,57.539942,1112992,,,,,
2018-04-10,58.859941,59.726607,58.486608,59.379941,1982728,,,,,
2018-04-11,59.049941,59.926607,58.943274,59.403274,1226542,,,,,
2018-04-12,59.876607,60.686606,59.82184,60.523273,1911418,,,,,
2018-04-13,61.229939,61.336605,59.85994,60.076607,1289518,,,,,
2018-04-16,60.433273,60.506606,59.683274,60.183273,849432,,,,,
2018-04-17,60.659939,61.466605,60.536606,61.323272,1097845,,,,,
2018-04-18,60.929939,61.066272,60.17994,60.719939,1454062,,,,,
2018-04-19,59.553274,59.61994,57.889942,58.093275,5533664,,,,,
2018-04-20,58.079942,58.376608,57.153276,57.406609,3552081,,,,,
2018-04-23,57.623276,57.753276,56.499977,56.643277,2047445,,,,,
2018-04-24,57.13661,57.659942,55.689944,56.18661,3480939,,,,,
2018-04-25,56.43661,56.519943,55.229945,56.116611,4433929,,,,,
2018-04-26,57.003276,57.319943,56.643277,57.263276,4609933,,,,,
2018-04-27,57.989942,58.048275,56.579943,56.863276,3308970,,,,,
2018-04-30,56.76661,57.196609,55.996611,56.239944,1802539,,,,,
2018-05-01,56.099944,57.226609,56.033277,57.163276,3128427,,,,,
2018-05-02,57.219943,57.399943,56.669943,56.909943,1543300,,,,,
2018-05-03,56.463277,57.499942,56.033277,57.249943,2396861,,,,,
2018-05-04,56.939943,58.696608,56.679943,58.593275,1977979,,,,,
2018-05-07,59.073274,59.436607,58.859941,59.159941,1184920,,,,,
2018-05-08,59.123274,59.593274,58.893274,59.50994,1206340,,,,,
2018-05-09,59.72994,60.45994,59.596607,60.416606,1044022,,,,,
2018-05-10,60.756606,61.543272,60.719939,61.516605,1243204,,,,,
2018-05-11,61.166605,61.636605,60.956606,61.066606,1857835,,,,,
2018-05-14,61.829938,62.556604,61.703272,61.813272,1653802,,,,,
2018-05-15,61.406605,61.579938,60.703606,61.143272,1263964,,,,,
2018-05-16,61.106606,62.063271,61.106606,61.929938,1221337,,,,,
2018-05-17,61.786605,62.253271,61.286605,61.749938,1301257,,,,,
2018-05-18,61.199939,61.286605,60.649939,60.866606,2072552,,,,,
2018-05-21,61.763272,62.083271,60.936606,61.476605,1474411,,,,,
2018-05-22,61.999938,62.289904,61.609938,61.819938,1496554,,,,,
2018-05-23,61.339939,62.173271,61.083272,62.153271,1039189,,,,,
2018-05-24,62.196604,62.536604,61.629938,62.403271,1136170,,,,,
2018-05-25,62.399938,62.99657,62.299938,62.906604,1400827,,,,,
2018-05-29,62.639937,63.05327,62.093271,62.526604,1538470,,,,,
2018-05-30,62.866604,63.40327,62.623271,62.93327,2143394,,,,,
2018-05-31,62.829937,63.116604,62.376604,62.476604,1606471,,,,,
2018-06-01,63.036604,63.899936,62.813271,63.899936,1060375,,,,,
2018-06-04,64.069936,64.479936,63.826603,64.406602,1171027,,,,,
2018-06-05,64.576602,64.886602,64.333269,64.713269,641496,,,,,
2018-06-06,64.789935,65.123268,64.443269,65.123268,1268209,,,,,
2018-06-07,65.186601,65.259935,64.079936,64.543269,2084027,,,,,
2018-06-08,63.806603,64.089936,63.45327,63.966603,2429579,,,,,
2018-06-11,63.869936,64.166602,63.63327,63.843269,1278178,,,,,
2018-06-12,64.006603,64.216602,63.599936,64.173269,932439,,,,,
2018-06-13,64.213269,64.756602,64.006603,64.076603,9157023,,,,,
2018-06-14,64.446602,64.769935,64.073269,64.459936,1635616,,,,,
2018-06-15,64.043269,64.479936,63.816603,64.403269,1122703,,,,,
2018-06-18,63.993269,63.993269,63.19327,63.78327,1675810,,,,,
2018-06-19,62.829937,63.129937,62.123271,63.08327,2630876,,,,,
2018-06-20,63.44327,63.709936,63.096604,63.386603,2007668,,,,,
2018-06-21,63.81327,63.839936,62.506604,62.599937,1245898,,,,,
2018-06-22,62.90327,62.94327,61.983271,62.103271,1116328,,,,,
2018-06-25,61.436605,61.436605,59.503274,60.276606,5441192,,,,,
2018-06-26,60.266606,60.583273,59.983273,60.283273,11004047,,,,,
2018-06-27,60.603273,60.743273,58.813275,58.843274,2363864,,,,,
2018-06-28,58.666608,59.423274,58.589941,59.289941,4067725,,,,,
2018-06-29,59.833274,60.136607,59.413274,59.413274,1278109,,,,,
2018-07-02,58.899941,59.79994,58.446608,59.786607,2097404,,,,,
2018-07-03,60.03994,60.126607,58.639941,58.696608,1141516,,,,,
2018-07-05,59.219941,60.276606,59.219941,60.266606,1340941,,,,,
2018-07-06,60.263273,61.106606,59.93994,61.006606,2263889,,,,,
2018-07-09,61.619938,61.636605,60.679939,61.396605,1360093,,,,,
2018-07-10,61.509938,62.176604,61.417872,62.046605,1403677,,,,,
2018-07-11,61.046606,61.409939,60.403273,60.453273,1998598,,,,,
2018-07-12,60.296606,60.943272,59.91994,60.859939,2267750,,,,,
2018-07-13,61.033272,61.033272,60.549939,60.639939,803139,,,,,
2018-07-16,60.726606,60.962506,60.506606,60.556606,612699,,,,,
2018-07-17,60.14994,61.446605,60.053273,61.426605,4140460,,,,,
2018-07-18,61.703272,62.006605,61.499938,61.899938,923421,,,,,
2018-07-19,61.779938,62.013271,61.359939,61.763272,871350,,,,,
2018-07-20,61.699938,61.816605,61.159939,61.473272,871929,,,,,
2018-07-23,61.156606,61.659938,60.363273,61.556605,1001302,,,,,
2018-07-24,61.939938,62.239938,60.799939,60.886606,1883863,,,,,
2018-07-25,60.859939,61.169939,60.07994,61.116606,16250536,,,,,
2018-07-26,61.523272,62.349938,61.523272,62.309938,7296337,,,,,
2018-07-27,62.353271,62.91327,61.576605,62.033271,5193212,,,,,
2018-07-30,62.006605,62.176604,61.123272,61.426605,2500136,,,,,
2018-07-31,61.836605,62.696604,61.723272,61.833271,2271041,,,,,
2018-08-01,61.893271,62.389938,61.476605,61.743272,3727680,,,,,
2018-08-02,61.186605,62.429938,60.966606,62.349938,2253461,,,,,
2018-08-03,62.389938,62.536604,62.096605,62.479938,1344361,,,,,
2018-08-06,62.359938,62.866604,62.023271,62.856604,778203,,,,,
2018-08-07,63.159937,63.396603,62.916604,63.356603,9880035,,,,,
2018-08-08,63.366603,63.63327,63.116604,63.50327,1116661,,,,,
2018-08-09,63.219937,63.309937,62.86327,62.876604,2218826,,,,,
2018-08-10,61.573272,61.843271,61.026606,61.316605,3248757,,,,,
2018-08-13,61.426605,61.939938,61.333272,61.406605,1687480,,,,,
2018-08-14,61.766605,61.863271,61.233272,61.283272,1609642,,,,,
2018-08-15,60.756606,61.009939,59.80994,60.433273,3068004,,,,,
2018-08-16,60.833272,60.917672,60.193273,60.356606,1419766,,,,,
2018-08-17,59.81994,60.066607,59.013274,59.906607,2195429,,,,,
2018-08-20,59.98994,60.206606,59.179941,59.853273,957153,,,,,
2018-08-21,60.043273,61.179939,60.02994,61.019939,2549678,,,,,
2018-08-22,60.893272,61.386605,60.519939,61.306605,1440304,,,,,
2018-08-23,61.276605,61.829938,61.276605,61.376605,1847566,,,,,
2018-08-24,61.649938,62.299938,61.639938,62.266604,1686079,,,,,
2018-08-27,62.773271,63.726603,62.636604,63.256603,17873864,,,,,
2018-08-28,63.59327,63.77327,62.886604,63.499937,1616236,,,,,
2018-08-29,63.499937,63.863269,63.276603,63.666603,4280617,,,,,
2018-08-30,63.519936,63.759936,63.009937,63.096604,1811416,,,,,
2018-08-31,63.006604,63.536603,63.006604,63.439937,1099813,,,,,
2018-09-04,63.209937,63.976603,63.07327,63.949936,1289686,,,,,
2018-09-05,63.889936,64.063269,63.10327,63.639936,1580146,,,,,
2018-09-06,63.399937,63.45327,61.886605,61.953271,1494124,,,,,
2018-09-07,61.836605,62.593271,61.549938,61.696605,8400926,,,,,
2018-09-10,62.136605,62.366604,61.771605,62.349938,951132,,,,,
2018-09-11,62.099938,62.183271,61.416605,61.746605,1735333,,,,,
2018-09-12,60.949939,61.059939,59.69994,61.033272,2111342,,,,,
2018-09-13,61.706605,62.503271,61.506605,61.729938,2159612,,,,,
2018-09-14,62.086605,62.669937,61.906605,62.423271,1979167,,,,,
2018-09-17,62.193271,62.356604,61.476605,61.553272,1527679,,,,,
2018-09-18,61.803272,62.459938,61.803272,62.083271,1312684,,,,,
2018-09-19,62.106605,62.476604,61.919938,62.179938,1105024,,,,,
2018-09-20,62.669937,63.17327,62.580504,62.93327,1450234,,,,,
2018-09-21,62.99327,63.226603,62.599937,62.763271,1707619,,,,,
2018-09-24,62.256604,63.009937,62.126605,62.979937,833367,,,,,
2018-09-25,62.826604,62.826604,61.809938,61.976605,1470418,,,,,
2018-09-26,61.416605,61.786605,60.999939,61.066606,1049614,,,,,
2018-09-27,61.263272,61.539938,61.083272,61.296605,1055677,,,,,
2018-09-28,61.226605,61.899938,61.041606,61.683272,2376560,,,,,
2018-10-01,61.999938,62.403271,61.749938,61.896605,1025155,,,,,
2018-10-02,61.733272,62.749937,61.733272,61.896605,2016851,,,,,
2018-10-03,62.166605,62.386604,61.399939,61.953271,1986211,,,,,
2018-10-04,61.526605,61.629938,60.32994,60.856606,1919179,,,,,
2018-10-05,60.873272,60.933272,58.863274,59.416607,2436872,,,,,
2018-10-08,58.933274,59.466607,58.246608,58.753275,2152211,,,,,
2018-10-09,58.429942,58.983274,58.323275,58.686608,1609666,,,,,
2018-10-10,57.923275,57.959942,56.049944,56.096611,6056346,,,,,
2018-10-11,55.993277,57.213276,55.103278,55.536611,4370398,,,,,
2018-10-12,57.03661,57.354943,55.723278,56.54661,4856125,,,,,
2018-10-15,56.303277,56.708743,55.879944,56.083277,3883989,,,,,
2018-10-16,56.70661,57.989942,56.643277,57.909942,1955119,,,,,
2018-10-17,58.333275,58.446608,57.280476,57.679942,2425478,,,,,
2018-10-18,57.443276,57.446609,56.026611,56.23661,4058608,,,,,
2018-10-19,56.583277,56.90661,55.156612,55.393278,3382707,,,,,
2018-10-22,55.683278,56.059944,55.216611,55.733278,3923757,,,,,
2018-10-23,54.276612,55.749944,53.67328,55.443278,4304560,,,,,
2018-10-24,54.516612,54.516612,51.713282,51.806615,9218634,,,,,
2018-10-25,52.103281,53.366613,52.023315,52.96328,9226569,,,,,
2018-10-26,51.809948,52.959947,51.196615,52.043281,3910287,,,,,
2018-10-29,53.096614,53.339947,50.526616,51.499948,4422490,,,,,
2018-10-30,51.349949,53.69328,51.349949,53.639946,2496977,,,,,
2018-10-31,54.473279,54.739945,53.839946,54.319946,3495993,,,,,
2018-11-01,54.709945,56.999943,54.669945,56.869943,3511494,,,,,
