2023-10-19,486062949,2105166484,80952432,,,,13257339,35866973,,,47197750,236425493,,,,,,,,,17827218,,,,
2023-10-20,486062949,2097711802,81640632,,,,13106068,35866742,,,47196228,236072201,,,,,,,,,17827218,1000,,,
2023-10-21,486062949,2097301100,77365171,,,,13050814,35869816,,,47109348,235509147,,,,,,,,,17827218,,,,
2023-10-22,486062949,2097301100,76955495,,,,13045015,35893698,,,47116714,234705650,,,,,,,,,17667170,,,,
2023-10-23,486062949,2097301100,80304128,,,,13038275,35955480,,,47063604,234058523,,,,,,,,,17667170,,,,
2023-10-24,483721451,2097301100,71662395,,,,12999213,36189781,,,47012515,233225457,,,,,,,,,17667170,,,,
2023-10-25,483721451,2080990026,71830833,,,,13115309,36313852,,,46791595,229074109,,,,,,,,,17667170,,,,
2023-10-26,483721451,2080990026,71255927,,,,12831784,36390317,,,46836132,226933562,,,,,,,,,17667170,,,,
2023-10-27,483721451,2065601049,79374153,,,,13290686,36485498,,,47006945,226340694,,,,,,,,,17266590,,,,
2023-10-28,483721451,2057800199,79483362,,,,13683344,36481781,,,46497491,226368898,,,,,,,,,17366590,1010000,,,
2023-10-29,483721451,2057800199,80290343,,,,13741140,36482207,,,46503817,226197958,,,,,,,,,17466590,1010000,,,
2023-10-30,483721451,2057800199,80719566,,,,14103065,36479977,,,46513228,224698182,,,,,,,,,17466590,1010000,,,
2023-10-31,483721451,2027712771,80368601,,,,14482485,36507967,,,46516697,223777906,,,,,,,,,17466590,1010000,,,
2023-11-01,438824451,2010167372,80099486,,,,14803502,36508590,,,46518500,224021864,,,,,,,,,17466590,1009000,,,
2023-11-02,443824446,2000910345,82561106,,,,15032566,36509271,,,46512042,222161216,,,,,,,,,17466590,1009000,,,
2023-11-03,453362636,1950831960,79972245,,,,16284304,36618395,,,46576586,220597800,,,,,,,,,17466590,1009700,,,
2023-11-04,461755304,1899921554,78998920,,,,16540061,36619034,,,46560360,218427654,,,,,,,,,17489326,1009700,,,
2023-11-05,461755304,1899921554,77883566,,,,16527805,36619544,,,46575859,216353752,,,,,,,,,17489756,1009700,,,
2023-11-06,461755304,1899921554,78156721,,,,16610677,36620301,,,46380470,215149057,,,,,,,,,17489756,1009700,,,
2023-11-07,461755304,1892901001,78912029,,,,16981287,36625174,,,46490301,213894505,,,,,,,,,17489756,1009700,,,
2023-11-08,461755304,1887986973,78862234,,,,17519646,36625924,,,48497739,213285370,,,,,,,,,17489756,1009700,,,
2023-11-09,461755304,1887986973,78308840,,,,17947051,36626752,,,48487612,212755021,,,,,,,,,17489756,1009700,,,
2023-11-10,461755304,1887986973,79512167,,,,14018166,36901950,,,48506250,211125441,,,,,,,,,17489756,1009700,,,
2023-11-11,472533274,1883905625,77764218,,,,13842003,36903824,,,48662415,210992241,,,,,,,,,17489756,1009700,,,
2023-11-12,468266502,1883905625,76986040,,,,13673545,36904676,,,48589373,214271599,,,,,,,,,17489756,1009700,,,
2023-11-13,468266502,1880232342,78451740,,,,13694299,36905473,,,48578190,214350476,,,,,,,,,17489756,1009700,,,
2023-11-14,463488925,1865884426,78663880,,,,12928407,36906707,,,48586923,214221827,,,,,,,,,17489756,1009700,,,
2023-11-15,461560446,1852409290,80223329,,,,12749205,36895011,,,48579204,212545208,,,,,,,,,18288822,1009700,,,
2023-11-16,460560698,1846971523,80474502,,,,12703381,36895939,,,47995300,212059165,,,,,,,,,18288822,1009700,,,
2023-11-17,456232352,1839300955,83394240,,,,12651055,36896910,,,47983114,210767554,,,,,,,,,18288822,1009700,,,
2023-11-18,454232352,1810994617,85081695,,,,12425156,36897702,,,47946166,210492830,,,,,,,,,18288822,1009700,,,
2023-11-19,454232352,1810994617,84319359,,,,12467885,36898356,,,47949391,210195310,,,,,,,,,18288822,1009700,,,
2023-11-20,454232352,1805901141,83410240,,,,12464865,36898986,,,48200868,214848028,,,,,,,,,18288822,1009700,,,
2023-11-21,451921527,1800675946,85991561,,,,12607251,36899990,,,48156184,214661457,,,,,,,,,18288822,1009700,,,
2023-11-22,451921527,1785753083,90638374,,,,12423850,36901132,,,48105245,211915008,,,,,,,,,18378167,1009700,,,
2023-11-23,448212766,1755882402,92619270,,,,12435390,36952734,,,48109095,210374844,,,,,,,,,18378167,1009700,,,
2023-11-24,448212766,1755882402,91503034,,,,12523243,36953619,,,48093057,208636614,,,,,,,,,17174817,1009700,,,
2023-11-25,448212766,1743413132,91129476,,,,12644716,36969040,,,48126354,207375923,,,,,,,,,17385339,1009700,,,
2023-11-26,448212766,1743413132,91379850,,,,12589492,36969730,,,48112813,206695432,,,,,,,,,17385339,1009700,,,
2023-11-27,448212766,1743413132,92506800,,,,12594542,38180056,,,48473584,204062070,,,,,,,,,17535339,1009700,,,
2023-11-28,448212766,1707835817,93809037,,,,6322312,38180976,,,48473527,203098053,,,,,,,,,17624276,5009700,,,
2023-11-29,448212766,1693986214,93258816,,,,12988106,38182059,,,48393274,201771386,,,,,,,,,17739679,5009700,,,
2023-11-30,446640157,1690415936,96567000,,,,13344623,38181267,,,48387845,200880711,,,,,,,,,17739679,5009700,,,
2023-12-01,446640157,1669535525,94359569,,,,14188766,38182451,,,48392106,198744357,,,,,,,,,17739679,5009700,,,
2023-12-02,446640157,1660939552,92675422,,,,12258768,38183645,,,48865520,197480575,,,,,,,,,17739679,5009700,,,
2023-12-03,446640157,1656181240,92464393,,,,12161985,38231887,,,48860889,194868354,,,,,,,,,17739679,5009700,,,
2023-12-04,446640157,1656181240,93779153,,,,12085038,38475683,,,48869853,194192872,,,,,,,,,17739679,5009700,,,
2023-12-05,446640157,1625180552,96145605,,,,12868706,38510055,,,48874039,192771827,,,,,,,,,17739679,5009700,,,
2023-12-06,441182133,1602319109,101774935,,,,12341181,38459384,,,48876808,192317168,,,,,,,,,17739679,5009700,,,
2023-12-07,441182133,1583633036,104317937,,,,13139890,38460417,,,52881977,191800898,,,,,,,,,17764650,13009700,,,
2023-12-08,441182133,1541463941,99365515,,,,12033264,38475805,,,54399348,191592741,,,,,,,,,17764650,25009700,,,
2023-12-09,428956784,1509460306,95848198,,,,13351256,38523764,,,56497964,191362181,,,,,,,,,18134846,71509700,,,
2023-12-10,428956784,1509460306,108281770,,,,13336096,38619924,,,56761091,190800472,,,,,,,,,18134846,71509700,,,
2023-12-11,428956784,1509460306,114453999,,,,13315613,38737100,,,56972622,190595309,,,,,,,,,18134846,71509700,,,
2023-12-12,425038883,1464404666,120948953,,,,13048764,38738084,,,56904443,184463636,,,,,,,,,18134846,71509605,,,
2023-12-13,415038883,1464404666,121996034,,,,13246833,38739304,,,59127440,180511820,,,,,,,,,18134846,71509605,,,
2023-12-14,382560466,1263859423,117008338,,,,13104792,38740625,,,59171035,180612855,,,,,,,,,18134846,71509605,,,
2023-12-15,382560466,1258631360,115253275,,,,12942843,38780459,,,59153326,181028079,,,,,,,,,18379257,71509605,,,
2023-12-16,369946004,1208663334,119903775,,,,12657939,38780412,,,58550541,181011158,,,,,,,,,18379257,71709605,,,
2023-12-17,369946004,1208663334,120387423,,,,12671792,38781549,,,58471434,180846788,,,,,,,,,18379257,71709605,,,
2023-12-18,369946004,1208663334,118557745,,,,12656957,38782753,,,58492504,180967495,,,,,,,,,18419181,71709605,,,
2023-12-19,369946004,1198609145,117724172,,,,12370399,38784548,,,58876073,181763702,,,,,,,,,18419848,71709605,,,
2023-12-20,369946004,1021082918,119693323,,,,12316817,38786102,,,59212131,182598185,,,,,,,,,18419848,71709605,,,
2023-12-21,369946004,1015910264,120907552,,,,12398547,38787707,,,59515618,182734333,,,,,,,,,18419848,71709605,,,
2023-12-22,369946004,1015910264,113158682,,,,12206033,38788934,,,60508679,182230770,,,,,,,,,18419848,71709605,,,
2023-12-23,371353852,1015420558,115639127,,,,12003985,38789514,,,60429827,181927910,,,,,,,,,18419848,71709605,,,
2023-12-24,371353852,1015420558,114540973,,,,12044590,38790075,,,60486517,181804808,,,,,,,,,18419848,71709605,,,
2023-12-25,371353852,1015420558,113532185,,,,12123898,38790814,,,60482454,181021910,,,,,,,,,18419848,71709605,,,
2023-12-26,371353852,1015420558,110612581,,,,12045056,38790268,,,60499526,180714556,,,,,,,,,18419848,71709605,,,
2023-12-27,371353852,1014014703,114977166,,,,11941100,38790953,,,60512405,180600995,,,,,,,,,18419848,71709605,,,
2023-12-28,371353852,1013937983,112344988,,,,12238800,38829856,,,60485799,176677793,,,,,,,,,18419848,71709605,,,
2023-12-29,371353852,1013937983,115262797,,,,12753120,38957196,,,60508512,176577058,,,,,,,,,18419848,71709605,,,
2023-12-30,372639106,1013937983,115637303,,,,13089330,38957984,,,60361631,176200249,,,,,,,,,18579848,71709605,,,
2023-12-31,372639106,1013937983,114607641,,,,13069266,38958669,,,60709001,177815954,,,,,,,,,18579848,71709605,,,
2024-01-01,372639106,1013937983,119428266,,,,13065041,38959233,,,60736871,177030879,,,,,,,,,18579848,71709605,,,
2024-01-02,372639106,1013937983,117389178,,,,13045474,38959737,,,62192133,176114367,,,,,,,,,18579848,71709605,,,
2024-01-03,369235767,1013628713,115091328,,,,12141577,39034000,,,62392365,174892810,,,,,,,,,18579848,71709605,,,
2024-01-04,369235767,1013628713,121186609,,,,12642641,39035044,,,62569097,170928554,,,,,,,,,18579848,71709605,,,
2024-01-05,369235767,998422131,119368738,,,,12868385,39068225,,,63281056,171902860,,,,,,,,,18579848,71709605,,,
2024-01-06,370787665,928372801,115852334,,,,11792083,39068921,,,63321510,158695405,,,,,,,,,18579848,71709605,,,
2024-01-07,370787665,928372801,116025536,,,,11777556,39071766,,,90893622,158455905,,,,,,,,,18579848,71709605,,,
2024-01-08,370787665,928372801,115862218,,,,11796928,39072682,,,63839856,153383521,,,,,,,,,18579848,71709605,,,
2024-01-09,368059190,778136120,114166561,,,,11873882,39143163,,,63852495,151628898,,,,,,,,,18579848,71709605,,,
2024-01-10,368059190,627824626,112794301,,,,12219275,39244980,,,63957376,149170193,,,,,,,,,18663858,66709605,,,
2024-01-11,368059190,627749842,107848479,,,,14761521,39546806,,,64100920,147999329,,,,,,,,,18663858,66709605,,,
2024-01-12,367057347,577108250,108623679,,,,12843959,39769414,,,65895275,149350531,,,,,,,,,18673960,66709605,,,
2024-01-13,367057347,,112737656,,,,12841678,39934716,,,66422184,148304437,,,,,,,,,18673960,66709605,,,
2024-01-14,367057347,537107490,115617088,,,,13032841,39935410,,,66544932,148064253,,,,,,,,,18673960,66709605,,,
2024-01-15,367057347,537107490,114714576,,,,13001133,39936516,,,66785903,147941165,,,,,,,,,18673960,66709605,,,
2024-01-16,367057347,521930359,113274188,,,,12873442,39955551,,,66703479,147009289,,,,,,,,,18936098,66709605,,,
2024-01-17,362787787,416806756,114857341,,,,12718049,39977350,,,68038172,146926851,,,,,,,,,18936098,66709605,,,
2024-01-18,363343534,204816006,113985705,,,,12717099,39978541,,,67997209,147294707,,,,,,,,,18936098,66709605,,,
2024-01-19,363343534,149740152,111156036,,,,12022890,39979710,,,69542502,146966922,,,,,,,,,18936098,66709605,,,
2024-01-20,363343534,99431339,111041490,,,,12001283,39980716,,,69739282,148139167,,,,,,,,,18944045,66204500,,,
2024-01-21,363343534,99431339,110642086,,,,12001037,39981310,,,70133658,149382149,,,,,,,,,18944045,66204500,,,
2024-01-22,363343534,99431339,111160857,,,,11992888,39980216,,,68225691,148184118,,,,,,,,,18683624,66709605,,,
2024-01-23,363343534,99431339,111676241,,,,11911098,39977843,,,65679295,147897075,,,,5338927,,,,,18683624,66709605,,,
2024-01-24,363343534,99431339,109157895,,,,11939218,39978461,,,65617879,148197424,,,,5347863,,,,,18683624,66709605,,,
2024-01-25,363343534,99431339,109027973,,,,11985084,39978988,,,66178271,146319121,,,,5469109,,,,,17895281,66709605,,,
2024-01-26,356851106,99431339,109168078,,,,12157481,39979794,,,66578293,147026972,,,,5461551,,,,,17895281,66709605,,,
2024-01-27,356851106,99431339,107967413,,,,12265527,39980246,,,66709293,145790909,,,,5463793,,,,,17895281,66709605,,,
2024-01-28,356851106,99431339,107974904,,,,12124248,39980270,,,66388408,145797234,,,,5637682,,,,,17895281,66709605,,,
2024-01-29,356851106,99431339,107344287,,,,12092500,39980787,,,68868327,146105938,,,,5722365,,,,,17895281,66709605,,,
2024-01-30,356851106,99431339,105839743,,,,12167846,39981352,,,69078585,146502534,,,,5623677,,,,,17895281,66709605,,,
2024-01-31,352851006,99431339,104209929,,,,12873061,39980933,,,61516952,146975462,,,,5668453,,,,,17912631,66709605,,,
2024-02-01,352851006,99431339,103569604,,,,14000424,39981782,,,61535949,147358057,,,,5700356,,,,,17954667,66709605,,,
2024-02-02,352851006,99431339,105669517,,,,11701932,39982667,,,61534367,148314038,,,,5908626,,,,,17954667,66709605,,,
2024-02-03,352851006,99431339,106704237,,,,12258090,39983381,,,61531464,151542623,,,,5959881,,,,,17954667,66709605,,,
2024-02-04,352851006,99431339,106719407,,,,12308206,39984054,,,61528172,151679064,,,,5995658,,,,,17954667,66709605,,,
2024-02-05,352851006,99431339,104593729,,,,12314626,39985206,,,61542492,151565160,,,,6024084,,,,,17954667,66709605,,,
2024-02-06,352851006,99431339,104348262,,,,11084777,39985859,,,61544293,151645311,,,,6077262,,,,,17965168,66709605,,,
2024-02-07,352851006,99431339,103972023,,,,12052311,39986947,,,61558921,152447986,,,,6024839,,,,,17965168,66709605,,,
2024-02-08,352851006,99431339,102954275,,,,11894494,40061785,,,61547608,152524685,,,,6054118,,,,,17968560,66709605,,,
2024-02-09,352851006,84511464,101645787,,,,12460048,40093477,,,61413080,153700438,,,,6134190,,,,,17968560,66709605,,,
2024-02-10,352851006,84511464,102300746,,,,11770436,40352690,,,61412183,153136426,,,,6189838,,,,,17968560,66709605,,,
2024-02-11,352851006,84511464,102582520,,,,11632418,40422680,,,61390983,153164715,,,,7204520,,,,,17968560,66709605,,,
2024-02-12,352851006,84511464,101609792,,,,11511911,40430410,,,61401742,153408315,,,,8473933,,,,,17968560,66709605,,,
2024-02-13,302851006,84511464,98376418,,,,11682773,40547978,,,61400524,152716958,,,,8771952,,,,,17968560,66709605,,,
2024-02-14,252851008,84511464,98491722,,,,11438168,40589215,,,60422352,152753336,,,,8763978,,,,,17975533,66709605,,,
2024-02-15,236451167,84511464,95796609,,,,11128229,40994281,,,60419408,153026170,,,,9220710,,,,,17975533,66709605,,,
2024-02-16,215345761,84511464,95151743,,,,11037331,41120341,,,60421591,153195539,,,,9313999,,,,,17978881,66709605,,,
2024-02-17,215345761,84511464,95472552,,,,10989570,41132339,,,60431117,153189963,,,,8375346,,,,,17978881,66709605,,,
2024-02-18,215345761,84511464,96990836,,,,11005916,41132846,,,60434900,152950323,,,,6281130,,,,,17978881,66709605,,,
2024-02-19,215345761,84511464,97239391,,,,10939672,41338442,,,60448718,152695676,,,,6271966,,,,,17978881,66709605,,,
2024-02-20,215345761,84511464,97309654,,,,10754645,41458785,,,58427165,152966324,,,,6277038,,,,,17978881,66709605,,,
2024-02-21,215345761,84511464,99049827,,,,10566069,41505279,,,58368915,151597869,,,,6253131,,,,,17978881,66709605,,,
2024-02-22,215345761,84511464,97754915,,,,10971395,41506756,,,58364086,150914849,,,,6376939,,,,,17990248,66709605,,,
2024-02-23,215345761,84511464,96574671,,,,10972028,41562654,,,58379394,150542848,,,,6580812,,,,,17990248,66709605,,,
2024-02-24,215345761,84511464,94785369,,,,11022376,41564213,,,58374641,150185166,,,,6270484,,,,,17997428,66709605,,,
2024-02-25,215345761,84511464,94335180,,,,10974069,41565364,,,58374040,149788589,,,,6066259,,,,,17997428,66709605,,,
2024-02-26,215345761,84511464,93629637,,,,10994398,41650096,,,58387917,148450123,,,,6059226,,,,,17997428,66709605,,,
2024-02-27,207754731,84511464,91011263,,,,10763612,45632259,,,58389448,147377883,,,,5913185,,,8,,18006756,66709605,,,
2024-02-28,207754731,84511464,90354979,,,,10909856,45699781,,,58405454,146693018,,,,5404573,,,99,,18006756,66709605,,,
2024-02-29,207754731,84511464,86937049,,,,11532582,45821343,,,58391398,144734708,,,,6446882,,,293,,18014000,66709605,,,
2024-03-01,202801072,84511464,80324993,,,,12439545,45957080,,,60418269,143711283,,,,7792766,,,45732148,,18014000,66709605,,,
2024-03-02,202801072,84511464,79127961,,,,11539419,45959277,,,60411207,142551617,,,,8036591,,,160034639,,18014000,66709605,,,
2024-03-03,202801072,84511464,80804244,,,,11450473,45959133,,,60327695,142207784,,,,8097280,,,173044884,,18014000,66709605,,,
2024-03-04,202801072,84511464,80823372,,,,11464675,45961249,,,60365525,141596523,,,,9801208,,,183400865,,18014000,66709605,,,
2024-03-05,202801072,84511464,79421817,,,,12403548,46027359,,,60357854,141326047,,,,9819192,,,188948992,,18032975,66709605,,,
2024-03-06,202801072,84511464,86778343,,,,11027050,46180806,,,59743548,139204090,,,,9822497,,,190751868,,18032975,66709605,,,
2024-03-07,202801072,84511464,84903375,,,,13026649,46270300,,,59748480,138297029,,,,9799075,,,193428596,,18032975,66709605,,,
2024-03-08,202801072,84511464,78255232,,,,11901751,46273390,,,59776239,138012991,,,,9875131,,,196893279,,18052960,66709605,,,
2024-03-09,202801072,84511464,78931600,,,,11982028,46278478,,,59774420,136886285,,,,9928396,,,199911904,,18058286,67009655,,,
2024-03-10,202801072,84511464,83593030,,,,11989890,46279483,,,59764604,134508863,,,,9968915,,,202823645,,18064235,67009655,,,
2024-03-11,202801072,84511464,84046459,,,,11954075,46282213,,,59780449,133623667,,,,10068031,,,204306060,,18064235,67009655,,,533929
2024-03-12,202801072,84511464,87138846,,,,11662264,46309738,,,59780523,135815788,,,,9406010,,,215233942,,18675103,67009655,,,433929
2024-03-13,188832296,84511464,84304811,,,,11875937,46305638,,,59801886,136496475,,,,9371639,,,220925589,,18675103,67009605,,,486072
2024-03-14,188832296,84511464,84879032,,,,11790785,46307197,,,59802194,134711626,,,,9358631,,,224913085,,20775151,67009605,,,486072
2024-03-15,188832296,84511464,80858261,,,,11958408,46298304,,,59810713,133914013,,,,8045639,,,227861824,,21075151,67009605,,,478970
2024-03-16,188832296,84511464,80486294,,,,11834328,46299615,,,59810900,133256445,,,,7944676,,,230440938,,21075151,57009605,,,471970
2024-03-17,188832296,84511464,81460842,,,,12017548,46283312,,,59799549,132436592,,,,6389455,,,231754279,,21075151,57009605,,,469370
2024-03-18,188832296,84511464,81669847,,,,12069609,46284777,,,59808352,132893335,,,,6398647,,,233521501,,21075151,57009605,,,458782
2024-03-19,179387757,84511464,81649165,,,,11990855,46276958,,,59773331,131701135,,,,6383631,,,234324022,,21075151,57009605,,,458782
2024-03-20,179387757,84511464,85433885,,,,11859184,46278953,,,59783376,131216128,,,,6303623,,,237471203,,21093082,57009605,,,5676137
2024-03-21,179387757,84511464,80701448,,,,12277978,46280671,,,59670143,129626992,,,,6161764,,,237715386,,21094927,57009605,,,6658800
2024-03-22,174421975,84511464,79324415,,,,12213043,46279741,,,59637410,129101387,,,,6279788,,,241155498,,20926779,57009605,,,7651037
2024-03-23,174421975,84511464,81326406,,,,12176187,46280332,,,59670195,125173104,,,,6308007,,,246707259,,20926779,57009605,,,7775125
2024-03-24,174421975,84511464,81136065,,,,12266486,46280639,,,59602026,124674423,,,,6285944,,,251238011,,20931932,57009605,,,9130978
2024-03-25,174421975,84511464,79641438,,,,12200463,46281653,,,59598883,124621755,,,,6312249,,,269499995,,20931932,57009605,,,9232707
2024-03-26,155433357,84511464,79311805,,,,12010954,46284185,,,59516678,124251249,,,,6330434,,,275664542,,21147086,57009605,,,9624500
2024-03-27,147734649,84511464,80115304,,,,12241279,46291302,,,59511603,124458268,,,,6489550,,,282176798,,22653896,57009605,,,9915024
2024-03-28,147734649,84511464,82124835,,,,12840829,46292696,,,59512551,124074831,,,,6960107,,,284594280,,22656295,57009605,,,10199308
2024-03-29,147734649,84511464,80456293,,,,13189895,46294231,,,59529243,123757963,,,,7037872,,,289587447,,22666593,57009605,,,11240286
2024-03-30,147734649,84511464,81833906,,,,13166743,46295427,,,59517096,125036909,,,,7028613,,,290823366,,22666593,57009605,,,11391781
2024-03-31,147734649,84511464,81392030,,,,13027987,46296542,,,59413089,124859641,,,,7107140,,,292399835,,22679951,57009605,,,11295319
2024-04-01,147734649,84511464,79315818,,,,13034175,46297650,,,59350323,124231112,,,,7140878,,,294433543,,22690270,57009605,,,11295319
2024-04-02,147734649,84511464,81216743,,,,13306569,46298946,,,59350814,123898312,,,,7117363,,,296798724,,22190270,57009605,,,11384319
2024-04-03,147734649,70511464,85752246,,,,12029653,46300589,,,59356452,122579723,,,,7039725,,,300305014,,22197870,57009605,,,11512830
2024-04-04,147734649,70511464,83718279,,,,13015583,46302062,,,59311355,121169338,,,,7079028,,,300916343,,22197870,57009605,,,11742538
2024-04-05,147734649,70511464,82417628,,,,12033351,46303351,,,59288178,120978021,,,,7020288,,,299696137,,21804305,57009605,,,11858735
2024-04-06,147734649,70511464,84203614,,,,12378807,46304344,,,59337210,120757488,,,,6864793,,,299352014,,21804305,57009605,,,11898839
2024-04-07,147734649,70511464,84138868,,,,12409639,46305111,,,59324061,116973584,,,,6986750,,,304685914,,21814886,57009605,,,12042817
2024-04-08,147734649,70511464,82146728,,,,12423822,46305929,,,56434524,117577432,,,,6892456,,,306911984,,21814886,57009605,,,12491575
2024-04-09,147734649,70511464,82265206,,,,12888491,46375819,,,56408856,117450890,,,,7549128,,,310552151,,21814869,57009605,,,13113554
2024-04-10,147734649,70511464,84444945,,,,12481782,46377139,,,56219782,117087775,,,,7611117,,,311418898,,21824063,57009605,,,13165632
2024-04-11,139745787,70511464,84805259,,,,14470448,46378167,,,56243281,116493248,,,,7293900,,,312718322,,21830015,57009605,,,13260676
2024-04-12,139745787,70511464,81820514,,,,14293072,46379104,,,55973456,116646164,,,,7074376,,,318718840,,21835479,57009605,,,13310539
2024-04-13,139745787,70511464,84387413,,,,14575547,46380552,,,55979177,114917883,,,,6326410,,,316229572,,21841840,57009605,,,14477936
2024-04-14,139745787,70511464,84173646,,,,15054495,46382692,,,55901308,115060021,,,,6374035,,,316828655,,21847366,57009605,,,15227411
2024-04-15,139745787,70511464,84007860,,,,15450526,46383392,,,55948680,114151525,,,,6584486,,,317290493,,21847366,57009605,,,17549387
2024-04-16,139745787,70511464,86940982,,,,15282486,46384267,,,55949773,113903169,,,,6613422,,,315240018,,21854764,57009605,,,13746607
2024-04-17,139745787,70511464,85870076,,,,15375777,46384958,,,55944396,115593382,,,,6680431,,,317510644,,21854764,57009605,,,13746607
2024-04-18,134748540,70511464,84787838,,,,15179853,46385943,,,55967490,115475284,,,,6772682,,,319220192,,22034722,57009605,,,13509034
2024-04-19,134748540,70511464,81569437,,,,15025614,46386601,,,55973178,112154525,,,,6765074,,,320679016,,22040679,57009605,,,13698392
2024-04-20,134748540,70511464,80668656,,,,15006833,46387266,,,56004501,111994808,,,,6916880,,,321585599,,22048369,57009605,,,14877127
2024-04-21,134748540,70511464,80043413,,,,15076659,46387576,,,55934801,111954207,,,,6958377,,,320910306,,22048369,57009605,,,14570802
2024-04-22,134748540,70511464,80493963,,,,15102269,46388110,,,55953024,111963453,,,,6968654,,,322105145,,22247193,57009605,,,13868833
2024-04-23,138777747,70511464,80978860,,,,14939971,46388754,,,55950832,112056704,,,,10701148,,,321977870,,22440677,57009605,,,13678825
2024-04-24,138777747,70511464,78296466,,,,14780364,46389476,,,55954315,112045804,,,,10914292,,,328268847,,22440667,57009605,,,17062296
2024-04-25,138777747,70511464,80191447,,,,14845495,46390321,,,55924157,112048550,,20013109,,11002140,,,329704426,,22447630,57009605,,,15459677
2024-04-26,138777747,70511464,80523259,,,,15025640,46390951,,,55927785,112049427,,20013109,,11510325,,,330370514,,22447630,57009605,,,12773849
2024-04-27,138777747,70511464,80331921,,,,15308274,46391444,,,55952080,112214446,,20013109,,11338895,,,329140168,,22453902,57009605,,,12793893
2024-04-28,148253495,70511464,80168848,,,,15348654,46391906,,,55950174,111919867,,20013109,,13224424,,,328286431,,22544273,57009605,,,11734289
2024-04-29,148253495,70511464,80292081,,,,15273686,46423475,,,55960146,111694554,,20013109,,15046678,,,328633558,,22659352,57009605,,,13246509
2024-04-30,148253495,70511464,81336925,,,,15927575,46444985,,,56010298,111651213,,20013109,,15959015,,,330432688,,22660985,57009605,,,12737323
2024-05-01,148253495,70511464,81506332,,,,16811682,46445687,,,56002170,111559337,,20013109,,15195651,,,333170847,,22660985,57009605,,,15528789
2024-05-02,148253495,70511464,80357338,,,,16721040,46446234,,,55989250,111559056,,20213109,,15265245,,,333187701,,22666174,57009605,,,15735772
2024-05-03,148253495,70511464,78850480,,,,16239145,46446739,,,55989156,111207957,,20213109,,15776713,,,335127418,,22666174,57009605,,,12893406
2024-05-04,148253495,70511464,79883257,,,,15636849,46447207,,,56028865,111208104,,20213109,,16039322,,,335830092,,22671244,57009605,,,12152947
2024-05-05,148253495,70511464,81177531,,,,15601652,46447553,,,56029552,111260411,,20213109,,16268148,,,337495890,,22671244,57009605,,,12939683
2024-05-06,148253495,70511464,81199331,,,,15570558,46463363,,,56061346,109619864,,20213109,,16733011,,,338464888,,22671244,57009605,,,14402210
2024-05-07,143253496,70511464,80426468,,,,15894053,46493896,,,56061623,109803236,,20213109,,16998716,,,342105689,,22686286,57009605,,,19050901
2024-05-08,143253496,70511464,80923824,,,,15636342,46493935,,,55984312,109809982,,20213109,,17179428,,,344205144,,22686286,57009605,,,18260599
2024-05-09,143253496,70511464,81242576,,,,15870016,46494334,,,56008641,109819286,,20213109,,17296316,,,344999911,,22748286,57009605,,,18722851
2024-05-10,143253496,70511464,80511133,,,,16245772,46494744,,,56008625,111009658,,20213109,,17373622,,,346229030,,22748286,57009605,,,17287587
2024-05-11,143253496,70511464,80764583,,,,15779076,46495213,,,56033465,110830188,,20213109,,17567283,,,345973881,,22758402,57009605,,,23437811
2024-05-12,143253496,70511464,80339994,,,,16086945,46495621,,,56031047,110508530,,20213109,,17751619,,,347910978,,22758402,57009605,,,21749137
2024-05-13,143253496,70511464,80184482,,,,16085329,46495989,,,56063944,112615403,,20213109,,17795848,,,348616409,,22758402,57009605,,,21798763
2024-05-14,145732289,70511464,79506820,,,,15837630,46496491,,,56060059,112379015,,20213109,,17915312,,,350592638,,22766112,57009605,,,19585415
2024-05-15,145732289,70511464,78807951,,,,16310603,46496966,,,52205287,112041631,,20213109,,17894355,,,351957898,,22771755,57009605,,,23342614
2024-05-16,145732289,70511464,84336647,,,,15577065,46497451,,,52228364,111941093,,20213103,,18156620,,,352620205,,22771755,57009605,,,17457490
2024-05-17,145732289,70511464,84408251,,,,15413519,46497864,,,52229904,111943889,,20213103,,18519297,,,352811951,,22777789,57009605,,,17868130
2024-05-18,145732289,70511464,83786461,,,,14269847,46498315,,,52233385,111871543,,20213103,,18556858,,,354426182,,22701607,57009605,,,17941991
2024-05-19,145732289,70511464,80812429,,,,14270987,46498686,,,52231873,111948345,,20213103,,18810727,,,356380175,,22706957,57009605,,,17993137
2024-05-20,145732289,70511464,78341636,,,,14258595,46499045,,,52259554,111769602,,20213103,,19134825,,,357105129,,22711298,57009605,,,18038657
2024-05-21,145732289,70511464,73690792,,,,13885825,47418761,,,52202552,112376392,,20213103,,19312830,,,369700445,,22711298,57009605,,,15433166
2024-05-22,145732289,70511464,67283322,,,,13652494,47936881,,,52198512,111448446,,20213103,,18936342,,,388514956,,22717786,57009605,,,14928371
2024-05-23,145732289,70511464,65838937,,,,13811200,48556288,,,52230725,111457133,,20213103,,19334037,,,393894165,,22717786,57009605,,,14944899
2024-05-24,145732289,70511464,67550243,,,,13978117,50358891,,,52246191,111654072,,20213103,,18379576,,,403542190,,22725664,57009605,,,14663306
2024-05-25,145732289,70511464,67745701,,,,13987024,50353905,,,48417327,111573763,,20213103,,18634330,,,406749080,,22525068,57009605,,,14569701
