date,249,309,213,220,110,153,6,17,339,21,205,346,306,218,343,328,354,257,15,235,347,271,316,341,219
2025-08-19,287791229,,271327614,242777329,128504552,259902353,,192313548,,166350245,186219257,,,106937819,,,,259392030,205868142,98785166,,96717464,,,49983974
2025-08-20,287736938,,271359226,252265818,128006236,259902358,185571068,192313548,,166350245,186719257,,,106938153,,,,260025790,205868142,98105876,,95668764,,,50697119
2025-08-21,287727816,,269689932,274265818,127867417,259902368,,192313548,,166350245,186719257,,,116937756,,,,259975790,205868142,97992983,,95827167,,,50619181
2025-08-22,287762859,,269720594,274265818,128098180,259902379,181116709,192313548,,166350245,185419257,,,116938651,,,,259975790,208868142,98587846,,96260901,,,50586450
2025-08-23,287780075,,263750669,274265818,127262326,259902422,,192313548,,166350245,179919257,,,116950319,,,,260741614,208768142,98195096,,96189457,,,50584775
2025-08-24,287780075,,263781402,274265818,127310217,259905048,181267736,192313548,,166350245,179919257,,,117001056,,,,258768764,208768142,98081338,,96105208,,,50479217
2025-08-25,287780075,,263809648,274265818,126699239,259905052,181038573,192313548,,166350245,179919257,,,147211441,,,,258768764,208768142,98115399,,95923423,,,50135398
2025-08-26,287779858,,263839169,274265818,125456541,259905052,181007252,192313548,,166350245,179919257,,,147213089,,,,258768406,201769054,98359869,,96002256,,,49323178
2025-08-27,287781624,,272869892,274265818,122304524,259905053,181435567,192313548,,166350245,179919257,,,136679238,,,,258768406,201769054,97856087,,96083856,,,48515231
2025-08-28,287780940,,288701181,262330526,115987459,259905425,181155034,192313548,,166350245,180019257,,,213159650,,,,255181670,201769054,97792710,,96279629,,,48158484
2025-08-29,287805236,,300234064,262330526,115407041,259905474,180996650,192313548,,166350245,180019257,,,213162658,,,,255181670,201769054,97590441,,96360118,,,48030795
2025-08-30,287786980,,307267824,262330526,112868754,259905517,180822965,192313548,,166350245,180019257,,,271466692,,,,255181670,201769054,97173983,,96259903,,,47866843
2025-08-31,287749088,,307302149,274265287,112686892,259905537,180402222,192313548,,166350245,180019257,,,271804430,,,,252077565,196669054,97097771,,96817980,,,47512255
2025-09-01,287758417,,307336501,274265287,111860426,259905545,180076164,192313548,,166350245,180019257,,,272306566,,,,252077565,196669054,96786905,,97289758,,,45754559
2025-09-02,287758568,,307370881,274265287,113199994,259905643,180075169,192313548,,166350245,180019257,,,272306605,,,,252076876,196669054,96665820,,97107819,,,45643178
2025-09-03,287758568,,307405222,274265797,118467821,259905644,141937521,192313548,,166350245,180019257,,,272308288,,,,252078378,196669054,95354350,,97478361,,,45500634
2025-09-04,287834665,,325428487,274258526,118878063,259905644,142839060,192313548,,166350245,180519257,,,272309322,,,,248517248,196669154,95229260,,97501697,,,45278360
2025-09-05,287837191,,346241205,274265797,121253207,259905644,142501901,192313548,,166350245,180389258,,,272809447,,,,248535571,196669154,94868026,,99011876,,,45258723
2025-09-06,287840455,,368280362,274265787,120987288,259905648,142233295,192313548,,166350245,181445980,,,272810600,,,,246296417,196694054,102295548,,101018157,,,45050917
2025-09-07,287839651,,374321667,274265787,120935848,259905648,142260344,192313548,,166350245,181445980,,,272813393,,,,246296417,196694054,102008484,,101785212,,,44838744
2025-09-08,287837251,,374363517,274265787,121587239,259905648,141989290,192313548,,166350245,181445980,,,272811321,,,,246296417,196694054,101958682,,101899053,,,44524437
2025-09-09,287787251,,375405411,260893426,121168744,259905648,142465494,192313548,,166350245,166889921,,,245287655,,,,246296417,202694054,101679561,,103787719,,,44411675
2025-09-10,287837361,,375447242,274259277,121211793,259905724,141208133,192313548,,166350245,183445980,,,273518350,,,,246743960,202694054,100537078,,104045766,,,44520657
2025-09-11,287840119,,375489201,274265787,121070173,259905724,140915310,192313548,,166350245,185075979,,,273518157,,,,249047320,202694054,100574729,,104781299,,,44527511
2025-09-12,287840119,,418208588,243265687,126104436,259905724,140522896,192313548,,166350245,182575979,,,281518951,,,,249047320,204594054,100279719,,113109999,,,44758680
2025-09-13,287842255,,462307059,243265687,126202227,259905724,140271898,192313548,,166350245,183975884,,,281518666,,,,245864707,204594054,100192621,,113880514,,,43607092
2025-09-14,287842255,,462358710,243265687,128986061,259905726,140288478,192313548,,166350245,210625974,,,281520931,,,,244862055,204594054,100491471,,115529236,,,39239677
2025-09-15,287842255,,462410396,243265687,129252336,259905726,139988884,192313548,,166350245,210625974,,,281520833,,,,244862055,204594054,99940968,,116331126,,,37581430
2025-09-16,287844860,,469070107,243265687,124349874,259905726,140024358,192313548,,166350245,194398498,,,283152812,,,,244862055,204594054,99907893,,116453522,,,37221391
2025-09-17,287845795,,475031774,261432083,119169641,259905726,140025568,192313548,,166350245,194248508,,,286395428,,,,232444917,204594054,100009819,,116507725,,,37022454
2025-09-18,287845795,,477575729,261432083,116039341,259910956,139934127,192313548,,166350245,192248508,,,286395334,,,,232442207,204594054,99976451,,116504593,,,39228785
2025-09-19,287823529,,494325923,261432082,115041422,259910966,143496792,192313548,,166350245,192248508,,,286395350,,,,232442207,204594054,105081807,,118362996,,,41222116
2025-09-20,287848095,,505513722,260332082,116332848,259910994,143272850,192313548,,166350245,192248508,,,286393543,,,,230248366,204594054,104899583,,118883995,,,41455746
2025-09-21,287847163,,505570067,262166321,117073481,259911293,143531532,192313548,,166350245,192248508,,,286394271,,,,225108278,204594054,104613704,,119235586,,,52726843
2025-09-22,287845163,,509626125,262166321,115049253,259911345,142399944,192313548,,166350245,192248508,,,292866808,,,,225108278,204594054,103441567,,119934837,,,69371522
2025-09-23,287836978,,510680608,262166321,112607989,259911345,141784786,192313548,,166350245,193748508,,,292871651,,,,225108278,204594054,102840406,,120603872,,,130236884
2025-09-24,287847609,,539984944,262166321,112418404,259911345,140465859,192313548,,166350245,193748508,,,293386045,,,,215498165,204529054,101982406,,120238470,,,234337829
2025-09-25,287847609,,726049722,261666321,112388033,259951343,140413904,192313548,,166350245,191998819,,,293399492,,,,215498165,194529054,101368903,,121283226,,,297287622
2025-09-26,287847609,,753127225,261666321,113553403,259951513,138579566,192313548,,166350245,189999419,,,293408697,,,,214201983,194529054,99807542,,129481767,,,338876037
2025-09-27,287847978,,751207284,261666321,111120022,259951552,137991786,192313548,,166350245,190398470,,,319955049,,,,214201983,173609054,99130455,,127984876,,,340297407
2025-09-28,287846478,67649260,756285718,261666321,111047563,259951555,137932914,192313548,,166350245,190398470,,,319955447,,,,214201983,173609054,98808455,,132233469,,,339138454
2025-09-29,287846478,66167232,756364915,261666321,112058790,259951615,136005512,192313548,,166350245,190398470,,,319955426,,,,214201983,181609054,96864659,,132114854,,,352697711
2025-09-30,287846478,503430000,756444979,261666321,117618452,259952091,135849357,192313548,,166350245,190198258,,,319956081,,,,214201983,181579054,96678074,,131622674,,,361005632
2025-10-01,287798031,503430000,756524778,261666293,117942683,259952275,136189006,192313548,,166350245,185202789,,154581520,319960722,,,,214201983,177379054,96471673,,131627802,,,371276358
2025-10-02,287798031,503430000,768604687,261666293,118028936,259952279,135935532,192313548,,166350245,185202789,,154486003,319964363,,,,221327863,177379054,96653944,,133601024,,,364102307
2025-10-03,287798031,503430000,776685984,261666293,118463406,259952281,136242008,192313548,,166350245,185202789,,152606803,319964510,,,,221327863,177379054,97391537,,134858070,,,366360017
2025-10-04,287799529,503429994,780767898,261666321,118694036,259952281,136177687,192313548,,166350245,185202789,,154308320,319990023,,,,236280161,177379054,97224943,,134243275,,,363405414
2025-10-05,287799529,503430000,780849773,261666321,119094463,259952281,135829369,192313548,,166350245,185202789,,153836488,320021210,,,,236280161,177379054,96795326,,134019960,,,363134878
2025-10-06,287799529,503430000,782931898,261666221,117726565,259952281,135772916,192313548,,166350245,185202789,,153454643,320024839,,,,236280161,177379054,96851856,,134415921,,,368014505
2025-10-07,287799579,503430000,791202764,261664081,116536349,259952281,135602546,192313548,,166350245,185237882,,152411040,289421895,,,,236280160,177379054,95472192,,134637468,,,363857785
2025-10-08,287795088,503430000,795284181,261664081,116764854,259952281,135486703,192313548,,166350245,184237882,,152614524,289427423,,,,234004442,196959054,95249995,,134640990,,,350087542
2025-10-09,287792038,578430001,872572272,261654081,116052543,259952281,135107441,192313548,,166350245,189237882,,152591551,289438769,,,,212227551,196959054,94937838,,135603917,,,336461452
2025-10-10,287766261,578430001,872663697,261654081,115623087,259954182,135119449,192313548,,166350245,194237882,,153212484,289444801,,,,212225413,196959054,95250405,,135287431,,,327077154
2025-10-11,287729499,578430001,864255097,261643969,125626121,259954182,134814431,192313548,,166350245,194237882,,147855175,314842124,,,,204974461,197009054,94971443,,134246854,,,324200140
2025-10-12,287735701,578430001,864345827,261635843,126293484,259954229,132595853,192313548,,166350245,194237882,,147402412,308759444,,,,204974461,194189054,93031838,,126133620,,,309401636
2025-10-13,287735701,578430001,864436516,261643930,135309674,259954902,132541232,192313548,,166350245,194237882,,146783666,308815500,,,,204974461,194189054,93039152,,122960143,,,280996847
2025-10-14,287787475,578430001,862527235,261643930,138893312,259961567,128679976,192313548,,166350245,194237882,,144485800,308816607,,,,204974461,194189054,88294624,,120899970,,,278538888
2025-10-15,287775375,578429999,854192840,261652065,282985923,259961583,128600367,192313548,,166350245,194237882,,148028111,308820109,,,,183539684,194130054,88225586,,119122359,,,277462172
2025-10-16,287799037,578430001,852282341,261652065,283585353,259961583,128891641,192313548,,166350245,194237882,,148172572,308824361,,,,183536499,194130054,88879065,,119031391,,,272089857
2025-10-17,287799037,578430001,851371806,261654305,270053644,259961674,129257086,192313548,,166350245,194237882,,146834855,308826567,,,,189550298,194130054,80441779,,122512208,,,267031074
2025-10-18,287818146,578430000,833561585,261654196,253479555,259962009,137140895,192313548,,166350245,194237882,,146716328,308831469,,,,189525678,194130054,79871837,,123509009,,,254791041
2025-10-19,287820925,578430000,833649129,261656185,254704196,259962027,137380677,192313548,,166350245,194237882,,148219770,343272457,,,,189525678,194130054,80235809,,124931516,,,242413377
2025-10-20,287820925,578430001,833736549,261656185,281838794,259962097,137734248,192313548,,166350245,173465472,,147222686,343303922,,,,189525678,194130054,80697786,,116242088,,,242490047
2025-10-21,287828429,578430000,825331794,244656292,289822799,259965857,143916479,192313548,,166350245,194237882,,150622688,354540346,,,,189527387,194130054,80864266,,117814969,,,241788400
2025-10-22,287828572,578430001,823158582,272656294,274975716,259966059,145236740,192313548,,166350245,194228879,,145840630,378626089,,,,200393194,194130054,81266537,,118510582,,,241880878
2025-10-23,287833572,578430001,826245246,272656294,255078079,259966074,145229420,192313548,,166350245,194278879,,149768877,379677948,,,,201021905,194180054,79364037,,118930200,,,238161919
2025-10-24,287833572,578430001,826331832,272656294,279606683,259966083,156400287,192313548,,166350245,194378879,,154108037,380450068,,,,201021905,194180054,90811639,,119348682,,,237764861
2025-10-25,287833572,578430001,822718426,272656294,281083260,259966127,197761642,192313548,,166350245,194378879,,151250324,421705150,,,,200732246,194180054,117008877,,119405052,73398032,,237857598
2025-10-26,287833572,578430001,822804557,272656294,272001271,259968005,198319908,192313548,,166350245,194378879,,149948629,421827443,,,,200732246,194180054,117642968,,119167456,73398032,,237359462
2025-10-27,287833572,578430001,822891127,272656294,271664033,259968007,198435720,192313548,,166350245,194378879,,149442855,423078562,,,,200732246,195830054,117827145,,122557770,73398031,,214602392
2025-10-28,287833628,579027400,816985598,272656294,259290170,259968030,196285091,192313548,,166350245,194378879,,146361495,423902029,,,,200732642,195754054,115727312,,127652662,75212497,,213838092
2025-10-29,287834067,578975488,817971525,272656294,253164805,259968038,195291651,192313548,,166350245,194378879,,145466234,398693224,,,,200596074,195754054,114764382,,126436900,75312539,,210184807
2025-10-30,287837820,578973122,821307184,272656294,266796758,259968060,195379352,192313548,,166350245,194378879,,145055659,399018032,,,,200596074,195754054,114447441,,129860445,75312539,,208721551
2025-10-31,287825999,578973122,822393429,272656294,275508250,259968074,199395413,192313548,,166350245,194378879,,144821186,399565194,,,,200595183,195754054,120116726,,127972480,76012659,,195957607
2025-11-01,287825999,578973122,822479726,272656294,304713623,259968268,200149082,192313548,,166350245,194378879,,145232748,400262105,,,,200583762,176699054,119339791,,127957767,79212660,,194652351
2025-11-02,287824020,578973122,821560394,272656294,313550025,259968280,200115416,192313548,,166350245,194378879,,141012966,401117742,,,,199248457,196698031,119345044,,128426148,79212660,,193828245
2025-11-03,287824020,578973122,821640744,272656294,320014664,259968300,199665593,192313548,,166350245,194378879,,141029326,401285839,,,,199248457,196698031,119302693,,129065205,79212660,,193899513
2025-11-04,287824020,578967931,818821724,272656294,277314256,259968547,198630447,192313548,,166350245,194378879,,142367001,401323752,,,,199248457,196598031,118335179,,126869709,80214829,,185630014
2025-11-05,287809061,578730458,808901755,272656294,250817409,259968548,188347557,192313548,,166350245,192278879,,142159244,288224241,,,,197769975,196328031,108834325,,102571667,85714751,,172198980
2025-11-06,287819396,578728934,801890742,272656294,243577324,259968577,188376191,192313548,,166350245,192278879,,145023252,298549997,,,,197769975,196328031,108709956,,90561960,85714751,,170294104
2025-11-07,287814833,578637902,796969572,272656294,247538985,259968578,185922154,192313548,,166350245,193809991,,145604214,300627016,,,,195233593,196378031,106712234,,80902260,86715997,,169163876
2025-11-08,287830668,578416048,784777620,272650396,245844946,259968581,184264359,192313548,,166350245,193809991,,145267088,297822502,,,,195233593,196378031,104750204,,77575732,87717917,,168393704
2025-11-09,287830668,578430001,789124589,272650396,246034659,259968606,184733254,192313548,,166350245,193809991,,146174561,297822503,,,,195233593,196378031,105143675,,77551283,93818040,,166376424
2025-11-10,287830668,578429993,792202063,272650396,245246127,259968609,187922379,192313548,,166350245,193809991,,146657161,297820408,,,,195233593,196378031,108748274,,77424475,93818040,,166072181
2025-11-11,287833730,578430001,793279811,272650396,278210555,259968678,190078977,192313548,,166350245,193809991,,149448950,297820039,,,,195811714,198878031,110843072,,76957674,93818040,,166059529
2025-11-12,287830754,578429980,795357819,272650396,280892335,259968681,189384167,192313548,,166350245,200499794,,149802989,297820390,,,,195811714,198878031,110103385,,76947843,93818040,,165581670
2025-11-13,287836747,578429996,796435878,272650396,171979734,259968701,189632771,192313548,,166350245,205145608,,151199244,257965787,,,,195811714,198878031,110823811,,75468594,94049380,,165406604
2025-11-14,287838052,578429995,794013880,272650396,140629889,259968997,188428941,192313548,,166350245,208263827,,151695157,257965458,,,,195811714,198878031,110095031,,77616469,94049379,,165492749
2025-11-15,287838052,578429974,777991147,272650396,121678580,259970947,185581542,192313548,,166350245,208263827,,150582834,217965674,,,,196345104,195888031,107217657,,77469905,95051748,,164900668
2025-11-16,287838052,578429974,778067352,272650396,120616936,259970954,185570545,192313548,,166350245,208263827,,149779983,217963799,,,,196345104,195888031,107288804,,77453479,95051748,,164062002
2025-11-17,287838052,578429973,778143671,272650396,115500698,259971062,186784286,192313548,,166350245,208263827,,150346558,217963365,,,,196345104,195888031,108464783,,79070454,95051748,,163270378
2025-11-18,287833379,578429994,788020460,272650396,111648258,259971183,186751803,192313548,,166350245,210214819,,149989272,217955453,,,,196345104,195888031,108373689,,79156239,96047884,,163158195
2025-11-19,287829341,578420005,787597755,272650396,235939439,259971213,186739782,192313548,,166350245,211511053,,142771073,217954498,,,,182299947,194358031,108335013,,79354567,96030867,,162957321
2025-11-20,287827371,573193400,942683927,272650396,237892627,259971214,186372011,192313548,,166350245,211511053,,142565753,219251010,,,,182299947,194358031,108370652,,84333681,95989876,,162551660
2025-11-21,287817729,540246524,935275481,272650396,238803930,259971214,185840851,192313548,,166350245,211510752,,133402557,215976325,,,,128088748,175095031,107681071,,84571076,96432498,,159249648
2025-11-22,287757317,628945935,901736172,272650396,253541316,259971269,182569521,192313548,,166350245,206731651,,128821254,215972564,,,,108143875,175095031,104587280,,84267332,96365180,,161104204
2025-11-23,287757317,618994789,884124063,272650396,254759930,259971292,182509149,192313548,,166350245,209741651,,129838664,215973676,,,,108143875,175095031,104729311,,84410106,96365178,,160826590
2025-11-24,287756814,622823441,880360616,272649396,259789050,259975510,187018421,192313548,,166350245,209751651,,130074744,215973589,,,,108143875,175095031,109156602,,84354688,96365175,,160458259
2025-11-25,287756814,606917144,845245538,272650396,244315431,259975510,187276081,192313548,,166350245,297072552,,128917495,215973314,,,,108138129,176095031,108797758,,85357557,96168632,,160587907
2025-11-26,287769224,607614123,836628023,272650396,247114244,259975541,186922970,192313548,,166350245,326578057,,127492452,216073686,,,,108138129,176095031,108868564,,87743402,97170959,,163387518
2025-11-27,287786442,612581420,836710132,272650396,258581828,259975572,187654932,192313548,,166350245,339528057,,127561468,216009272,,,,106622452,176095031,109330294,,87733356,97170959,,163342823
2025-11-28,287786442,617094254,843442611,272650396,272927064,259975574,190151607,192313548,,166350245,359528057,,127052981,216009226,,,,106622452,176095031,112310818,,89523710,97170959,,163247589
2025-11-29,287794629,619490803,843525283,272650396,282941034,259975577,190252863,192313548,,166350245,359528057,,127158700,216009253,,,,104580349,176095031,112056208,,88469087,97170959,,164223534
2025-11-30,287794629,619818934,848608055,272650396,280490114,259976005,189876933,192313548,,166350245,359528057,,126479485,216008818,,,,104580349,176095031,111830684,,88919060,97170956,,163972703
2025-12-01,287794629,622538554,848691361,272650396,283746011,259988733,189735235,192313548,,166350245,359528057,,126443437,216008887,,,,104580349,176095031,111811142,,88864975,97170955,,164071845
2025-12-02,287794629,622325274,848774607,272650396,230887523,259988830,188561700,192313548,,166350245,359528057,,126457306,216008031,,,,102360849,176095031,110753522,,88801347,94550604,,164840194
2025-12-03,287794629,622692581,854858063,272650396,293669466,259988886,191409054,192313548,,166350245,359528057,,126479706,216007810,,1334943,,102300849,176095031,113283302,,89282907,94534233,,166703975
2025-12-04,287823110,627656621,854941902,272650396,316643753,259988889,218711709,192313548,,166350245,359527658,,127740477,214285268,,1355016,,102302877,176095031,113878163,,89251383,96535596,,169620582
2025-12-05,287835890,632207352,858525955,272650396,317148865,259989011,220717037,192313548,,166350245,359528057,,128041996,208554111,,1420837,,102302877,176095031,114058520,,89650177,96492684,,169806610
2025-12-06,287759256,636005715,860110218,272650396,289713862,259989014,220609798,192313548,,166350245,358350324,,128378206,208553378,,1420918,,102866209,174864118,113904296,,90040317,106369577,,166531307
2025-12-07,287752610,638241496,862194582,272650396,280472889,259989039,220609798,192313548,,166350245,358350324,,128625610,208553934,,1742185,,102866209,174864118,113761962,,90022357,106369577,,166647426
2025-12-08,287752610,644137645,861779159,272650396,276431274,259989040,220991419,192313548,,166350245,358350324,,128856541,208553859,,1742260,,102866209,174864118,113913206,,90662756,104346790,,167005313
2025-12-09,287763483,638615204,861863747,272650026,277821360,259989043,222992699,192313548,,166350245,342350324,,129249630,208553792,,1742573,,103398461,174864118,114950108,,90814436,103541238,,167045423
2025-12-10,287749904,646811789,866448526,272650026,309962334,259989046,217819615,192313548,,166350245,324850324,,131077726,208553785,,1690667,,103398461,174864118,110957209,,94360431,116301723,,166932233
2025-12-11,287749904,647054276,870033660,272650396,311670329,259989396,217188392,192313548,,166350245,324850324,,134186642,208553793,,1691556,,103398461,174864118,111034972,,94408395,111230376,,169072190
2025-12-12,287762145,649174233,870119058,272650396,313496997,259989427,217946810,192313548,,166350245,324852376,,180239281,208553874,,1711752,,103398461,175664118,111469169,,96344138,106004095,,169589449
2025-12-13,287768501,651369645,871714603,272650396,374644649,259989435,216969453,192313548,,166350245,323651876,,198843048,208553869,,1712028,,102467622,175664118,110861679,,97526264,107487470,,170286735
2025-12-14,287768501,651714247,871800047,272650396,375585286,259989472,216934272,192313548,,166350245,323658048,,199186819,208555483,,1712099,,102467622,175664118,110858436,,97529273,105935865,,170118577
2025-12-15,287768017,653009055,875885850,272650396,357829185,259989472,216750028,192313548,,166350245,323656037,,199982448,208556961,,1712273,,102467622,175664118,110765384,,97747091,100736705,,170031673
2025-12-16,287769247,653718298,883472282,272650396,339849124,259989692,216955419,192313548,,166350245,323652038,,201037024,208556989,,1712450,,102467622,175664118,110727821,,100177732,100736698,,170378162
2025-12-17,287746140,653891005,883058931,272650396,335879014,259989693,218774929,192313548,,166350245,322097581,,196919242,208556672,,1712632,,102467622,175664118,84716603,,101286264,97607899,,170373619
2025-12-18,287743562,653777106,883145487,272650396,335817200,259989714,207277737,192313548,,166350245,318697481,,196649611,208544943,,1752608,,102024422,175664118,98910193,,101497801,97607898,,170240463
2025-12-19,287743562,653609728,880232072,272650396,350726825,259989714,207771286,192313548,,166350245,272301302,,146924512,208647132,,1750428,,101935790,175664118,99544527,,101425885,96107894,,170647769
2025-12-20,287742152,654231697,880318340,272650396,349923352,259989715,215150130,192313548,,166350245,272301302,,147404299,167599381,,1750606,,102246900,175664118,106613516,,101402465,96118303,,168240448
2025-12-21,287742152,654253589,880404772,272650396,350122546,259989715,214824050,192313548,,166350245,272301302,,147564045,164497857,,1750756,,102246900,175664118,106319010,,95380160,96118300,,166500265
2025-12-22,287742152,651610452,880491068,272650396,350340890,259989715,215105555,192313548,,166350245,272304417,,147802351,164497946,,1750834,,102246900,175664118,106427779,,93392314,96118298,,166522127
2025-12-23,287738138,651641457,880576387,272650396,347071651,259989715,222925720,192313548,,166350245,228393364,,148985491,164498105,,1750934,,102246900,175664118,92319433,,86709361,97839279,,166396440
2025-12-24,287738138,652083131,880657191,272650396,348530922,259989715,229072211,192313548,,166350245,228393364,,149263895,164497422,,1751012,,96488705,175664118,98421670,,90894051,96115819,,166492040
2025-12-25,388597936,648416825,880737529,272650396,348764913,259989715,230773057,192313548,,166350245,230403365,,149540473,164497332,,1943763,,96355834,175664118,100142466,,96149912,96115818,,172504529
2025-12-26,387688473,648202969,880817896,272650396,345993989,259989715,230739801,192313548,,166350245,230403364,,149182280,164497229,,1943763,,96355834,175664118,99905556,,98354438,95472397,,172513247
2025-12-27,406104783,648183487,880898192,272650396,348309534,259989715,230245772,192313548,,166350245,230403264,,148871175,159098122,,1943842,,96355834,175664118,99794114,,98842890,92558835,,172530577
2025-12-28,406921554,649835148,880978596,272650396,345745087,259989715,215288177,192313548,,166350245,230403264,,148871175,159097436,,1944444,,95426065,175664118,100197144,,100839780,92558832,,172638400
2025-12-29,407131029,650360800,881058985,272650396,345099287,259989715,215339077,192313548,,166350245,230303264,,148871175,159097242,,,,95426065,175664118,100354934,,100587829,92558832,,171986706
2025-12-30,418599108,651274040,877639350,272450396,349218012,259989715,212809745,192313548,,166350245,228103264,,145469850,159097432,,,,95416058,175664118,99493890,,100983737,91657763,,171770584
2025-12-31,444605498,653578242,877719379,272425117,345737491,259990002,212315390,192313548,,166350245,216103264,,145545671,159097525,,,,94123828,175664118,99082311,,101039881,91668252,,172868075
2026-01-01,448715704,653470134,872799292,272425115,348625729,259992094,210060572,192313548,,166350245,216104484,,145906300,159098767,,,,93902516,175664118,111932103,,101030731,91668250,,172636375
2026-01-02,447747982,653814893,872878934,272425115,347746116,259992094,211778260,192313548,,166350245,216104484,,145586258,159099662,,,,93681201,175664118,111932111,,101305236,92266701,,171215775
2026-01-03,461965809,655010713,873458513,272441540,353549863,259992220,214448274,192313548,,166350245,216103483,,145829403,159100834,,,,93890804,175664118,115488224,,102595224,92256948,,171312450
2026-01-04,462392885,656027718,873538204,272441542,360901311,259995202,214480147,192313548,,166350245,216101556,,145382798,159100860,,,,93890804,175664118,115428391,,102598442,92256944,,171343538
2026-01-05,462000712,658677468,873617916,272441542,361343373,259995205,214798386,192313548,,166350245,216102556,,145371548,159100859,,,,93890804,175864118,115784424,,98227118,92256938,,171318591
2026-01-06,460295032,658797634,873697676,270844295,368993509,259995217,218384179,192313548,,166350245,216160388,,146342446,159101078,,,,93890804,185864118,119529656,,98210073,92256930,,171008445
2026-01-07,485305724,659018122,873777368,270844295,355517531,259995218,218759825,192313548,,166350245,215906799,,146420337,158939018,,,,92855586,185864118,119767838,,96812573,92256926,,170456232
2026-01-08,496534178,659022289,873857034,270844295,356210471,259995218,215057542,192313548,,166350245,215686088,,146410965,158939102,,6668610,,92855586,185864118,116266793,,95507044,92597520,,170306605
2026-01-09,505781178,659200080,873936805,270844396,349263704,259995220,212829399,192313548,,166350245,216014545,,145347219,158939395,,6672549,,92855586,185864118,116062756,,96368344,89855058,,170315396
2026-01-10,516211920,659195227,873516559,270844396,348157525,259995220,213530835,192313548,,166350245,216014545,,146411310,159089368,,5587309,,92855586,185864118,115979403,,96157893,89855053,,170378165
2026-01-11,519628779,659330126,873596212,270844396,348989380,259995222,213447279,192313548,,166350245,216014545,,145390094,159039989,,5589806,,92855586,185864118,115947642,,95483072,89855051,,170300710
2026-01-12,518536332,659794544,873675961,270844273,349118478,259995226,213666642,192313548,,166350245,216014545,,144930900,159040249,,5590281,,92855586,185864118,115891994,,96058652,89855048,,169316017
2026-01-13,527509000,661421294,873255601,270844273,349724420,259996377,213782860,192313548,,166350245,213672083,,146665701,159040003,,5589882,,92855586,185864118,115932859,,95406767,89871567,,169381192
2026-01-14,534754881,662825517,873335275,270844273,359256069,259996377,218284301,192313548,105320213,166350245,213661569,,146101531,159042956,,5590854,,92855586,185864118,120592552,,98465865,89854388,,170249934
2026-01-15,555470285,662963606,873415011,270844396,361935133,259996472,219017786,192313548,105375326,166350245,206161575,,146302261,159063248,,5591849,,89659051,185864118,123861360,,99640178,89854344,,172226616
2026-01-16,558036453,663021462,873994722,270844216,359115143,259996473,210250461,192313548,106020513,166350245,210156475,,145959067,159067369,,5592361,,89659051,185864118,123370619,,101898789,89871341,,170754305
2026-01-17,575043545,663063987,874074441,270844216,354900410,259996520,210196203,192313548,108020152,166350245,201146293,,146138951,159070172,,5593179,,89659051,185864118,123378734,,103240705,85188829,,170403248
2026-01-18,574733516,663067957,874154211,270844216,354714618,259996530,210193784,192313548,108407555,166350245,201146293,,144268028,159160736,,5594200,,89659051,185864118,123377149,,103655367,85188823,,171784426
2026-01-19,575051608,663152318,874233953,270844216,354074242,259996648,210136485,192313548,108553792,166350245,201147313,,143856122,159167514,,5594949,,89659051,185864118,123378849,,103847665,85188817,,172724603
2026-01-20,586952513,663202315,874313718,270844396,348050451,259996657,208982926,192313548,109111839,166350245,201147313,,145399036,159167478,,5596662,,89659064,185864118,122234183,,104666817,91163263,,172769836
2026-01-21,593478134,654223269,868393429,270844396,341907090,259996657,204198667,192313548,109558450,166350245,201137350,,144804189,159170509,,5597869,,89756201,185864118,117423448,,105041370,92163258,,173154608
2026-01-22,617508790,650519045,864472612,270844396,341265743,259996958,205833286,192313548,109787568,166350245,196337355,,146237997,159171055,,4167578,,89756201,185864118,118776406,,101455401,93163251,,176374685
2026-01-23,641800209,645195642,860551512,270844264,339539392,239674332,204969614,192313548,109919977,166350245,193037355,,142890854,159172079,,4167578,,89756201,185864118,122145093,,106004723,94163234,,177448749
2026-01-24,655960700,638005554,852484887,270844264,339218122,239809483,211575846,192313548,110150710,166350245,187437355,,135522091,159487603,,4167578,,89756201,185864118,128826039,,114061723,97996561,,176013136
2026-01-25,656296620,636232734,852562655,270844264,339567814,239809484,210959375,192313548,110186922,166350245,187437318,,134918131,159602838,,4167578,,89756201,185864118,128249058,,112805368,97996558,,175562768
2026-01-26,656333275,633452675,852640452,270844264,332401679,239809493,210900307,192313548,110318758,166350245,187431223,,132428275,159614129,,4167578,,89756201,185864118,128249010,,112236555,97996549,,175546052
2026-01-27,672974850,632955911,845632249,270844264,337474547,239809493,211068545,192313548,110507223,166350245,187441985,,131462954,159613141,,4167578,,89756201,185864118,128327691,,113614867,98996546,120000000,175863222
2026-01-28,683957835,633427275,845365165,270844264,337339660,239809517,208741888,192313548,110913508,166350245,181333462,,131515461,159497860,,4167578,,89314611,185864118,126148816,,120854122,101246541,120000000,175312862
2026-01-29,702985870,635570324,844101875,270844264,343134954,239809524,208326312,192313548,107109595,166350245,181333464,,130165927,159497861,20002050,4167578,,87915873,185864118,125773753,,122812714,102246536,120000000,174739751
2026-01-30,727367608,629128116,844738748,270844264,313938590,239809532,204217210,192313548,103070888,166350245,181342773,,130535430,159497828,20002050,4167578,,87915873,185644118,121845870,,121529991,103246522,120000000,172024425
