date,165,202,282,245,244,247,242,46,51,103,183,253,327,214,178,44,23,216,60,42,240,122,304,266,89
2025-07-03,421361,123843693,125342532,10158894,105168378,2135961,4626980,21236870,19460855,7726533,10102063,7478746,,673374634,47402136,15274773,10046085,11487963,6066832,24966572,6249984,1454263740,,37161782,4858106
2025-07-04,421361,123443682,125696188,10151717,96076689,2135961,4611866,21247071,19410855,7726533,10104262,7478746,,673590880,47402136,15274773,9048512,11486329,6066832,24993613,6249984,1454265140,,35925925,4858106
2025-07-05,421361,123443693,125936092,10151707,96086245,2135961,4612159,21226583,19410855,7726533,10105651,7478746,,674106511,47406754,15273967,9048959,11455762,6066832,25015289,6249984,1454267110,,35050264,4858106
2025-07-06,421361,123443456,127626014,10151707,96095801,2135961,4612465,21229392,19410855,7726533,10107040,7478746,,674113235,47640294,15277703,9049406,11456360,6066832,24963253,6249984,1454267136,,35201568,4858106
2025-07-07,421361,123443456,127861751,10151707,96105358,2135961,4612598,21237789,19410855,7789505,10108430,7478746,,674128746,47640294,15284121,9049853,11456841,6066832,24975888,6249984,1454268454,,35907028,4858106
2025-07-08,421361,123443445,127986712,10151707,96114917,2135961,4613158,21234222,19410855,7789505,10095720,7478746,,674141331,47640294,15284169,9050296,11387521,6066832,24950857,6324984,1454268457,,36224434,4858106
2025-07-09,421361,123443445,128000264,10081678,94493988,1780961,4635210,21241265,19410855,7789505,10097108,7478706,,674368073,47625098,15283289,9050734,11275484,6066832,24922307,6324984,1454268672,,34457543,4858106
2025-07-10,421361,123443445,128014818,10081678,94503386,1780961,4675420,21371261,19410855,7789506,10098365,7478706,,674407358,47625098,15283836,9051169,11113591,6066832,24901280,6324984,1454269274,,34099387,4858106
2025-07-11,421361,123443456,127242862,10081678,94512785,1780961,4694336,21436046,19410855,7789506,10099844,7478706,,674427764,46286485,15286532,9051601,10999611,6066832,25048374,6324984,1454268797,,29602654,4858106
2025-07-12,421361,123443456,126769081,10081678,94522185,1780961,4707684,21494002,19410855,7788771,10101409,7478706,,674466439,46286485,15282431,9052034,10994692,6066832,25315353,6324984,1454269267,,29871801,4858106
2025-07-13,421361,123443456,126491791,10081678,94531585,1780961,4723734,21498387,19290855,7788771,10102798,7478706,,674469298,46286485,15279924,9052466,10995059,6066832,25352041,6324984,1454276118,,29457898,4858106
2025-07-14,421361,123443456,125829233,10081678,94540987,1780961,4678501,20394816,19290855,7788771,10104187,7478706,,674474778,46286485,15291056,9052898,10995388,6066832,25409717,6324984,1454273261,,29493486,4858106
2025-07-15,421361,123443445,125554852,10081678,103164137,1780961,4702766,20425790,19290855,7788771,10106077,7478706,,674786897,46286485,15137675,9053331,10691123,6066832,25636720,6324984,1454273656,,29623198,4858106
2025-07-16,438450,123443445,124708777,10011678,115593256,1780961,4772148,20422980,19290855,7788771,10107467,7478706,,674788147,47836287,15161628,9053953,10616303,6066832,25664585,6324984,1454271704,,27591824,4858106
2025-07-17,438450,123443445,124532891,10011678,115604752,1780961,4837128,20656731,19290855,7788774,10109293,7478706,,674994701,47864240,15162197,9054764,10495473,6066832,25516040,6324984,1454263937,,28736717,4858106
2025-07-18,438450,123443433,123443390,10011670,115616249,1780961,4837672,20720969,19290855,7788774,10110655,7478706,,675022452,47862147,15162196,9055576,10411769,6066832,25543188,6324984,1454262586,,29705333,4858106
2025-07-19,438450,123443445,123082891,10011670,115630894,1780961,4838209,20811277,19290855,7788774,11533148,7478706,,675134799,47710132,15163139,9056538,10409923,6066832,25606690,6324994,1454153014,,29612149,4858106
2025-07-20,438450,123443388,123003510,10059652,115642394,1780961,4878568,20779809,19290855,7788774,11534889,7478706,,675339190,47710132,15162971,9053226,10410137,6066832,25639509,6324994,1454153116,,29500788,4858106
2025-07-21,438450,123443388,123019812,10059652,115653895,1780961,4895346,20829001,19290855,7788774,11536453,7478706,,675360913,47710132,15163759,9054338,10410711,6066832,25387283,6324994,1454149422,,29372983,4858106
2025-07-22,438450,123443388,122287874,10059652,111663703,1830941,4927498,20885627,19290855,7788774,11557332,7478706,,675374216,47746656,15164531,9055450,10285671,6066832,25564639,6324994,1454146466,,29559753,4858106
2025-07-23,438450,123443388,120108188,10059652,111674808,1830941,4909049,20902118,19290855,7788774,11558727,7478706,,675591838,47744479,15161139,9058493,10248334,6066832,25563639,6824994,1454146499,,29362272,4858106
2025-07-24,438450,123443388,119067167,10059652,111685914,1830941,4933364,20830574,19290855,7788774,11563473,7478706,,675621431,43878125,15161359,9062184,10224923,6066832,25557571,6824994,1452128147,,29621876,4858106
2025-07-25,438450,123443388,116081945,10059652,110396863,1885941,4934115,20861610,19290855,7788774,11564887,7478706,,675662722,43873983,15160832,9146896,10221972,6066832,26900615,6674994,1452128575,,29248585,4858106
2025-07-26,438450,123093388,115442567,10059652,110407842,1885941,4990945,20864108,19290855,7788774,11566477,7478706,,675896929,43867001,15155117,9211581,10219714,6066832,26159451,6575003,1451733624,,29404459,4858106
2025-07-27,438450,123093388,113006674,10059652,110418822,1885941,4994858,20890904,19290855,7788773,11578493,7478706,,675906407,43867001,15159113,9214891,10219853,6066832,26656274,6575003,1451737771,,29367958,4858106
2025-07-28,438450,123093385,111876343,10059652,110429804,1885941,4995430,20937564,19290855,7788773,11580084,7478706,,675915889,43867001,15159922,9217867,10219884,6066832,26232476,6575003,1451736921,,29356007,4858106
2025-07-29,438450,123093385,108974979,9911249,107039126,1885941,5013984,20990910,19290855,7788773,11582076,7478707,,676107640,42103056,15159614,9220174,10147903,6066832,26159927,7075003,1451736587,,29049229,4858106
2025-07-30,438450,123093385,107842007,9911249,107049771,1885941,4993635,20973614,19290855,7788773,11583668,7478707,,676128266,42103056,15160544,9222091,10121112,6066832,26538285,7075003,1451736755,,29959315,4858106
2025-07-31,438009,123093397,105428969,9911249,107060418,1885941,4994282,20976287,19290855,7788773,11585261,7478712,,676710079,42103056,15159715,9223203,10119432,6066832,26473256,7075003,1451736611,,35505659,4858106
2025-08-01,465233,123093397,104841521,9907289,99768077,1885941,5490345,20985635,19255855,7788773,11586854,7478713,,676728735,42103056,15159197,9224315,10123239,6066832,26912712,6975003,1451339662,,38812236,4858106
2025-08-02,2182024,123093397,103354845,9887489,89564267,1885941,5491072,20867224,19255855,7788773,11588565,7478713,,676996668,42103056,15159197,9226713,10112505,6066832,26793803,6975003,1451339748,,37211552,4858106
2025-08-03,2182024,123093397,102734254,9887489,89574190,1885941,5493245,20842464,19255855,7788773,11590158,7478713,,677060842,42103056,15159197,9230942,10114112,6066832,26766476,6975003,1451340249,,37057246,4858106
2025-08-04,2182024,123093397,101861229,9892486,89582082,1885941,5493429,20897328,19255855,7788773,11591752,7478713,,677476664,42103056,15159197,9237606,10114048,6066832,26801551,6975003,1451340129,,37352224,4858106
2025-08-05,3532584,123093385,99503291,9892486,86015539,1885941,5493641,21034721,19255855,7788773,11596386,7478713,,677978712,42103056,15159197,9240638,10003831,6066832,26803448,6975003,1451339986,,35295440,4858106
2025-08-06,4018570,123093385,89986220,9893483,80319861,1935941,5494378,21035340,19255855,7788773,11598039,7478713,,678006671,41198300,15159477,9242983,9973421,6066832,26803440,7975003,1451339999,,32392185,4858106
2025-08-07,5522593,123093385,83292289,9893483,80327849,1935941,5327217,21044072,19255855,7788773,11599733,7478713,,678057376,41242119,15159442,9243802,9984205,6066832,26826083,7975003,1087422985,,31634730,4858106
2025-08-08,6132147,123093397,81615014,9893483,80335838,1936191,5351107,21270045,19255855,7788773,11601678,7478712,,678060359,41193103,15159446,9244635,9929462,6066832,26901821,7975003,1087422400,,31984651,4858106
2025-08-09,7817152,123093397,79140552,9893483,76942642,1936061,5351188,21315483,19255855,7788773,11603272,7478712,,678331734,41389594,15159529,9245386,9925093,6066832,26867496,7975003,1087420551,,31458425,4858106
2025-08-10,7817152,123093397,78531597,9893483,76950294,1936061,5351908,21324792,19255855,7788684,11604481,7478712,,678333871,41389968,15159656,9261290,9926491,6066832,26865217,7975003,1087421602,,31391588,4858106
2025-08-11,7817152,123093397,76254519,9893483,76957947,1936061,5352665,21356846,19255855,7788684,11586741,7478712,,678334816,41100604,15159624,9261970,9927106,6066832,26941371,7975003,1087421630,,31758045,4858106
2025-08-12,2677180,123093374,73883187,9893479,76965601,1946061,5353350,21366036,19255855,7788684,11589938,7478712,,678456690,41100604,15159529,9262650,9905477,6066832,26939158,7975003,1086712654,,27967673,4858106
2025-08-13,5206459,123093374,71131651,9841541,76973255,1946061,5354243,21374853,19255855,7788684,11591425,7478712,,678457983,41100604,15159641,9491437,9883729,6066832,27123311,7805003,1086712551,,25985568,4858106
2025-08-14,2317327,123093385,70169649,9893475,76980910,1946061,5378183,21383105,19255855,7788684,11593311,7478712,,678184512,41100604,15159772,9492091,9850656,6066832,26863836,7805003,1086134965,,28874048,4858106
2025-08-15,2089458,123093385,68806258,9893475,76988566,2041236,5378597,21399074,19380555,7788684,11594869,7478712,,678297460,41100604,15159626,9492745,9433352,6066832,26819949,7805003,1086135502,,32662351,4858106
2025-08-16,4293207,123093385,67491796,9893475,72693864,2741236,5379169,21408772,19255855,7788684,11596462,7478712,,678330586,40685249,15158781,9493393,9437830,6066832,26711520,7805003,1086136028,,36638968,4858106
2025-08-17,4444644,123093395,66810836,9893475,72701094,2741236,5379365,21412097,19255855,7788684,11598056,7478712,,678333731,40685249,15159930,9494053,9439145,6066832,26619617,7805003,1086130819,,37374849,4858106
2025-08-18,4444644,123093395,66818431,9893475,72708324,2741236,5379529,21399378,19255855,7788684,11599650,7478712,,678331537,40685249,15146954,9494369,9439641,6066832,26642217,7805003,1086136944,,37672300,4858106
2025-08-19,5092328,122543378,63738326,9893472,72715555,2741236,5379551,21399044,19255855,7788684,11601248,7478712,,678328140,39715555,15160324,9495274,9374092,6066832,26480135,7805003,1086137080,,25048707,4858106
2025-08-20,5407027,122543378,62316543,9893473,72722787,3101236,5379656,21423424,19255855,7788684,11603221,7478712,,678266984,39607746,15160240,9496197,9374922,6066832,26491925,7805003,1086137180,,29312164,4858106
2025-08-21,3617335,122543373,61328362,9815262,65780089,3101236,5380433,21424855,19255855,7788684,11604816,7478712,,682264673,39474730,15160240,9497744,9372419,6066832,26481754,8805238,1085842201,,28895340,4858106
2025-08-22,4826910,122543385,60251712,9826623,65786631,3101236,5381092,21425439,19255855,7788684,11606496,7478712,,682258215,37470368,15159864,9498345,9352160,6066832,26571632,8805238,1085841178,,26977460,4858106
2025-08-23,3842665,122543385,59131315,9826623,65793174,3101236,5381998,21417892,19255855,7790184,11570356,7478712,,682244517,37466845,15159864,9498939,9341401,6066832,26569122,8805238,1085190888,,22908893,4858106
2025-08-24,5770573,122543385,58831814,9826623,65799717,3101236,5382745,21419046,19255855,7790184,11572013,7478712,,682406646,37466845,15159666,9499527,9342730,6066832,26564198,8805238,1085192822,,27039054,4858106
2025-08-25,6692945,122543385,58540686,9826623,65806261,3101236,5383335,21425244,19255855,7790184,11573537,7478712,,682509981,37466845,15159455,9500105,9342235,6066832,26571382,8805238,1085195309,,26651906,4858106
2025-08-26,8272593,122543385,58208324,9826623,60652820,2801236,5384099,21427230,19255855,7790184,11575110,7478712,,682505121,37466845,15158310,9500477,9326772,6066832,26297905,8805238,1085194997,,21345740,4858106
2025-08-27,6905278,122543373,57503709,9851671,56734581,3291216,5384886,21432809,19255855,7790184,11576575,7478712,,682484084,37466845,15158306,9501042,9328022,6066832,26311940,8805238,1085194562,,14911255,4858106
2025-08-28,6885695,122543373,56608495,9885667,53837154,3141216,5406076,21444029,19255855,7790184,11578249,7478712,,682418975,37466845,15158306,9501602,9303505,6066832,25274050,8805738,1084814619,,9382797,4858106
2025-08-29,4743903,122438562,55909546,9965660,53842508,3141216,5439874,21459566,19255855,7790184,11580050,7478712,,681278033,37466845,15158306,9502160,9293819,6066832,25282390,8805738,1084815443,,8353022,4858106
2025-08-30,5639286,122438562,55292414,10030604,53847863,3741196,5440031,21436793,19255855,7790184,11581642,7478712,,681147567,37442526,15158613,9502718,9267366,6066832,25221789,8805738,1084816853,,10364201,4858106
2025-08-31,5787700,122438575,54986184,10030604,53853218,3741196,5440726,21440376,19255855,7790184,11583234,7478712,,680979679,37442526,15158356,9503274,9268509,6066832,25231355,8805738,1084821483,,10603981,4858106
2025-09-01,3824901,122438543,54107357,10030604,53858574,3741196,5441097,21440896,19255855,7790184,11584827,7478712,,680968802,37362762,15158356,9503820,9269672,6066832,25234982,8805738,1084822327,,11904478,4858106
2025-09-02,5668706,122019300,53627866,10090601,53863930,3742196,5541783,21443914,19255855,7790184,11586419,7478712,,680964815,37337988,15158284,9504361,9269164,6066832,25249564,8805738,1084822952,,13055150,4858106
2025-09-03,7637106,122019381,53311660,10070801,53869287,3542196,5842553,21444816,19255855,7790184,11586407,7478712,,680964234,36955500,15156327,9504899,8231036,6066832,25357481,9005738,1084124525,,14013416,4858106
2025-09-04,2499618,122019381,53317621,10142797,53874645,3121314,5842964,21471290,19255855,7790184,11588000,7478712,,680951500,36955500,15157043,9505848,8230902,6066832,25392339,9005738,1084130911,,9975093,4858106
2025-09-05,4540914,120986683,53159575,10214794,53880003,3121314,5900036,21474031,19255855,7790184,11589593,7478712,,680867381,36955500,15157318,9515343,8231918,6066832,25393652,9505738,1084132057,,13022525,4858106
2025-09-06,5971746,120986683,53166013,10214794,53885361,3121314,5900684,21477321,19255855,7790184,11593741,7478712,,681068318,36955500,15157322,9515868,8234460,6066832,25401303,9505738,1083879708,,14093928,4858106
2025-09-07,6407820,120986683,53171461,10214794,53890720,3121314,5901054,21480329,19255855,7790184,11595334,7478712,,681062188,36955500,15157093,9516393,8235399,6066832,25394868,9506138,1083881501,,15091107,4858106
2025-09-08,6448268,120986695,52795139,10214794,53896080,3121314,5923938,21483894,19255855,7790184,11597328,7478712,,681062517,36955500,15157093,9516956,8234817,6066832,25409942,9506138,1083881691,,13872653,4858106
2025-09-09,5732498,120486518,52801041,10214794,50998448,3121314,5924958,21486305,19255855,7790184,11598923,7478160,,681308564,36923361,15156882,9517481,8236554,6066832,25402585,9506138,1083880544,,15911010,4858106
2025-09-10,4969730,120986684,52600219,10212600,51003520,3121314,5925349,21489314,19255855,7790184,11600517,7478712,,680853003,36951374,15156896,9518006,8237517,6066832,25398017,6706138,1083880624,,16433953,4858106
2025-09-11,5086630,120986695,52606104,10212600,51008592,3121314,5874922,21492260,19255855,7790184,11602129,7478712,,680852936,36951374,15156896,9518531,8237688,6066832,25394287,6706138,1083877331,,19291405,4858106
2025-09-12,7287500,120986695,52508773,10212600,50913665,2921314,5875470,21493801,19255855,7790184,11603893,7478712,,680953480,36951374,15156895,9519056,8136441,6066832,25491972,5206138,1083882918,,18245527,4858106
2025-09-13,5471775,120986695,52514642,10212607,50918728,2521314,5876074,21499959,19255855,7790184,11605489,7478712,,680952984,36954929,15157187,9519581,8138937,6066832,25581901,5206138,1083880918,,21177480,4858106
2025-09-14,5652225,120986695,52520513,10212607,50923792,2521314,5876074,21500035,19255855,7790184,11604683,7478712,,680940995,36951905,15157663,9520113,8139768,6066832,25717248,5206138,1083881055,,19978817,4858106
2025-09-15,5711325,120836695,52526384,10214783,50928857,2521314,5523018,21503270,19255855,7790184,11606279,7478712,,680942719,36951905,15157663,9520638,8139148,6066832,25907920,5206138,1083881104,10010,19547876,4858106
2025-09-16,4156545,120836695,52532255,10214783,49033036,3221294,5523635,21502464,19255855,7790184,11607875,7478712,,681053926,36971851,15157663,9521163,8200132,6066832,25897415,5286138,1083074200,10010,17624041,4858106
2025-09-17,5203920,120836695,52539107,10254780,49037912,3221294,5524459,21503680,19255855,7790184,11609737,7478712,,681254187,36971851,15157362,9521691,8201368,6066832,25898424,5286138,1083074200,10010,18757654,4858106
2025-09-18,3680269,120836695,51956078,10254780,49042789,3021296,5524459,21509322,19255855,7790184,11611068,7478712,,681258859,36971851,15157462,9522886,8017559,6066832,25914815,5286138,1083074287,10010,18772248,4858106
2025-09-19,5929410,120836697,51666291,10284776,49047667,2821296,5525306,21511557,19255855,7790184,11612667,7478712,,681261246,36962169,15157462,9524157,8001040,6066832,26005490,5286138,1083067303,10010,16797249,4858106
2025-09-20,4449821,120836697,51672066,10284776,48701393,2821296,5525706,21510318,19255855,7790184,11614264,7478712,,681262239,36962169,15157160,9525085,7979125,6066832,25957885,5286138,1083067565,10010,19795816,4858106
2025-09-21,5624385,120836697,51383021,10284776,48705983,2821296,5526642,21513913,19255855,7790184,11615862,7478712,,681247461,36962169,15157338,9526038,7979940,6066832,25987324,5286138,1083067351,10010,14634825,4858106
2025-09-22,6270001,120836697,51091462,10284776,48710574,2821296,5497987,21519788,19255855,7790184,11617459,7478712,,681240791,36967990,15157338,9526216,7979236,6066832,25925474,5286138,1083067347,10010,14340818,4858106
2025-09-23,5080186,120836696,50801828,10324773,48715165,2821297,5498007,21529292,18255755,7790184,11619057,7478712,,681243702,36970230,15155817,9526843,7938750,6066832,25904004,5286138,1083064399,10045,13429438,4858106
2025-09-24,5080186,120836683,50807152,10394770,48719756,2821300,5498007,21533014,18255755,7790184,11620655,7478712,,681244557,36968376,15155316,9528009,7918486,6066832,25888375,5286138,1083064607,10045,13628217,4858106
2025-09-25,2164084,120836701,50812484,10434766,46222620,2821301,5499088,21543012,18255755,7790184,11622498,7478712,,681248019,36968376,15155316,9529400,7907937,6066832,25846715,5286138,1083067306,10045,12164316,4858106
2025-09-26,16862864,120836701,50817816,10385532,46226977,2821300,5499088,21487258,18255755,7790184,11624096,7478712,,681450704,33461232,15155316,9530343,7861763,6066832,25590369,5286138,1083070790,10045,9103831,4858106
2025-09-27,16862867,118120932,50048529,10385532,46231334,2821301,5499583,21499644,18255755,7790184,11625695,7478712,,681450706,33315917,15154834,9531738,7861503,6066832,25287333,5286138,1083071268,10045,15595236,4858106
2025-09-28,16862868,118120932,49253567,10385532,46235691,2821301,5499583,21502845,18255755,7790184,11627294,7478712,,681446484,33315917,15154558,9532135,7862220,6066832,25414733,5286138,1083071551,10045,17027050,4858106
2025-09-29,16862868,116344721,49258741,10385532,46240048,2821304,5419560,21514196,18255755,7790184,11628893,7478712,,681436234,32366741,15154374,9532950,7862928,6066832,25397763,5286138,1083071661,10045,16750809,4858106
2025-09-30,8862769,116344724,48957242,10415529,46244406,2821304,5420626,21514115,18255755,7790184,11630492,7478712,,681463897,33115747,15154374,9534535,7654321,6066832,25467559,5286138,1082528988,10045,36820567,4858106
2025-10-01,5735772,116344736,49212573,10415518,46248765,2821304,5420892,21517055,18255755,7790184,11632092,7478712,,681663950,33115747,15154043,9536249,7655462,6066832,25488206,5286138,1082528922,100045,34580799,4858106
2025-10-02,6266056,116344736,49217737,10415518,46153123,2821306,5421623,21520541,18255755,7763039,11633692,7478712,,681663304,33115747,15153362,9537730,7635068,6066832,25538022,5286138,1082533725,100045,29980650,4858106
2025-10-03,6774509,116344736,49222907,10415518,46157473,2821306,5421637,21527389,18255755,7697541,11635292,7478712,,681662270,33177087,15153913,9538879,7623389,6066832,25711857,5203138,1082535990,100045,34670745,4858106
2025-10-04,5877613,116344736,48932380,10415518,46161823,2821306,5391638,21557287,18255755,7697541,11639472,7478712,,681644438,33177087,15154834,9540144,7623129,6066832,25957937,5203138,1082538271,100045,28804789,4858106
2025-10-05,6662361,116344736,48937476,10415518,46166174,2821306,5370739,21556894,18255755,7697541,11641073,7478712,,682142487,33180336,15154834,9541071,7623786,6066832,25990277,5203138,1082538271,100045,26255098,4858106
2025-10-06,7513236,116344736,48942611,10415518,46170525,2821306,5371415,21551563,18255755,7696630,11642688,7478712,,682148890,33180336,15153339,9542004,7624400,6066832,26080424,5203138,1082080852,100045,18140000,4858106
2025-10-07,7713401,116344736,48947747,10415518,43646287,2121306,5372544,21549586,18255755,7696630,11652002,7478712,,682122847,33180336,15154960,9543279,7596848,6066832,26109442,5203138,1082073528,100045,22485000,4858106
2025-10-08,6306741,116344736,48952884,10415518,43250401,2121406,5245823,21545970,18255755,7696630,11653605,7478712,,682121878,33177027,15154960,9544299,7598124,6066832,25997641,5203148,1082073174,100045,30541858,4858106
2025-10-09,8069086,116344736,48958026,10415518,43254477,2621386,5246672,21548059,18045755,7696630,11655209,7478712,,682123426,33177027,15154950,9548556,7597994,6066832,26000059,5203148,1082074118,100045,29946991,4858106
2025-10-10,5788749,116344736,48963158,10415518,42258516,2621386,5246672,21545104,18045755,7696567,11656811,7478712,,682135139,33170716,15154227,9549483,7596334,6066832,26002020,5203148,1082074681,100035,30820705,4858106
2025-10-11,7725483,116344736,48567959,10415518,41061063,2621386,4267238,21480254,18045755,7696436,11658415,7478712,,682135562,25673627,15150597,9550411,7574463,6066832,21454975,5303148,1082074388,100035,23315200,4858106
2025-10-12,8393298,116344736,48277946,10415518,41064933,2621386,4267238,21405743,18045755,7696436,11660018,7478712,,682140197,24949471,15149633,9551338,7576614,6066832,19844028,5303148,1082077529,100035,22505934,4858106
2025-10-13,11421660,115994736,47979875,10415518,41068803,2621386,4268203,21531123,18045755,7696068,11661805,7478712,,682149337,24949471,15146888,9552265,7575717,6066832,19950030,5303148,1081071929,100035,21650432,4858106
2025-10-14,13958558,115994724,47984893,10415518,41072673,2551386,4268203,21531223,18045755,7696068,11663227,7478712,,682554967,33155639,15149955,9553193,7425064,6066832,20178080,5303148,1081065898,100035,30315897,4858106
2025-10-15,16552482,115994724,47989930,10415518,33213391,2551386,4268333,21524011,18045755,7696068,11664831,7478712,,682555556,33155639,15149432,9554120,7426456,6066832,20363347,5703148,1081066691,100035,28534696,4858106
2025-10-16,7725465,115994724,47994966,10365465,33216521,2551386,4268752,21531210,18045755,7696068,11666523,7478712,,682555582,33155639,15149446,9555047,7405487,6066832,20312896,5703148,1081069236,100035,28904321,4858106
2025-10-17,7449318,115994736,48000016,10365465,33219652,2551386,4269249,21492471,18045755,7696068,11668883,7478712,,682522134,33094387,15135223,9555975,7399708,6066832,20190203,6203148,1081069232,100035,29752806,4858106
2025-10-18,6964632,115994736,48005038,10405462,33222782,2551386,4269836,21453723,18045755,7696068,11670405,7478712,,682522386,33094387,15134979,9556902,7374359,6066832,19938312,6203248,1081069593,100035,27585848,4858106
2025-10-19,9105260,115994736,48010076,10405462,33225914,2551386,4270051,21485988,18045755,7675568,11672011,7478712,,682523561,33094387,15145717,9557829,7374881,6066832,19959035,6203248,1081069571,100035,29813965,4858106
2025-10-20,7515038,115994725,48015115,10405462,33229045,2551386,4270347,21519900,18045755,7674486,11681488,7478712,,682543508,33094387,15146892,9558757,7375376,6066832,20050106,6203248,1081070346,100035,29688098,4858106
2025-10-21,5956028,115994714,48020152,10405462,33232177,2551386,4271042,21537606,17955755,7674486,11683095,7478712,,682545255,33049482,15140981,9559734,7355451,6066832,20286378,6203148,1081071169,100035,29497640,4858106
2025-10-22,8705949,115994714,48025193,10405462,33235309,2551386,4271900,21532425,17845755,7674486,11684701,7478712,,682547267,33049482,15141062,9560661,7348723,6066832,20029525,6703148,1081076786,100035,24008272,4858106
2025-10-23,8654203,115994714,48030231,10405462,30142711,2551386,4272452,21465006,17845755,7674486,11686308,7478712,,682548187,33065396,15140678,9561589,7335189,6066832,19979383,6703148,1081077022,5100035,24359161,4858106
2025-10-24,8834203,115994714,48035272,10440460,30895177,2551386,4273323,21485990,17845755,7674486,11687914,7478712,,682777832,33067594,15138100,9562516,7303806,6066832,19954601,6703148,1081072782,5100035,23228476,4858106
2025-10-25,11252881,115994725,48040313,10440460,30898088,2551386,4273738,21508880,17645755,7674486,11689521,7478712,,682789862,33067594,15136398,9563443,7285907,6066832,19963252,6703148,1081072868,5100035,23598090,4858095
2025-10-26,11252881,115994725,47260725,10440460,30901000,2551386,4274188,21515360,17645755,7674486,11691129,7478712,,682744806,33067594,15136742,9564371,7286458,6066832,20053992,6703148,1081073392,5100035,23517894,4858095
2025-10-27,11252881,115994711,47265685,10440460,30903913,2551386,4274893,21524087,17645755,7674486,11692736,7478712,,682943351,33067594,15136952,9565298,7286893,6066832,20203438,6703148,1081073313,5100035,23378419,4858095
2025-10-28,9860990,115994711,47270645,10440460,30906825,2551386,4275579,21529337,17645755,7598573,11694644,7478712,,682944176,33059820,15136992,9566225,7133216,6066832,20080866,6803148,1081073443,5100035,22568511,4858095
2025-10-29,9860990,115994722,47275605,10440460,30909738,2551386,4406768,21536974,17645755,7594986,11696252,7478712,,682943785,33059820,15132556,9567142,7135314,6066832,20104993,6803148,1081073453,5100035,21258322,4858095
2025-10-30,10850491,115994733,47280566,10440460,35410851,2551386,4480957,21544193,17645755,7594986,11697860,7478712,,682993253,33059820,15132727,9568001,7132265,6066832,20113259,6803148,1081073613,5100035,18282478,4858095
2025-10-31,12199648,115994749,46990171,10419446,35414189,2551386,4480957,21458726,17645755,7594986,11699469,7478712,,683610196,33059820,15131449,9568795,7132716,6066832,19847754,6803148,1081073871,5100035,17911203,4858095
2025-11-01,10509767,115994749,46995087,10459444,35417526,2551386,4400151,21471229,17645755,7594986,11701077,7478712,,683610186,29129670,15134298,9569558,7135038,6066832,19847439,7003148,1081074571,5100035,16759592,4858095
2025-11-02,10568357,115594749,46699898,10459444,35420253,2551386,4400467,21478110,17645755,7594986,11702686,7478712,,683659291,29127554,15134407,9570290,7137357,6066832,19921235,7003148,1081073071,5100035,14597046,4858095
2025-11-03,10568357,115594749,46704478,10459444,35422980,2551386,4400686,21489036,17645755,7594986,11704296,7478712,,683635889,29127554,15134320,9571023,7139680,6066832,19989063,7003148,1081075926,5100000,15710877,4858095
2025-11-04,10591785,115594749,46709061,10460441,14921607,2101386,4404549,21395765,17645755,7594986,11698032,7478712,,683410148,25432700,15130676,9571755,7053885,6066832,19589895,7003148,1081076304,5100000,17254910,4858095
2025-11-05,10876885,115594749,46713643,10460441,12415355,2101386,4404693,21139403,17645755,7594824,11699641,7478712,,683455832,25610856,15133810,9572487,7051134,6066832,19161247,7003148,1081076418,5100000,21351812,4858095
2025-11-06,11365985,115594738,46326075,10460441,12416311,2101386,4405146,21263415,17645755,7594824,11701251,7478712,,683455832,19820284,15134019,9573219,7039712,6066832,19160608,7003148,1081077124,5100000,23833787,4858095
2025-11-07,10418065,115594738,46330619,10460441,7115265,2101386,4405188,21245304,17645755,7594824,11702862,7478712,,683454950,17337405,15134019,9574001,7029355,6066832,18707102,7003148,1080340019,5100000,27552748,4858095
2025-11-08,11111223,115594738,46335164,10460441,7115812,2101386,4405957,21265460,17645755,7594824,11704472,7478712,,683454945,17337405,15134081,9574734,7030181,6066832,18670451,7003148,1080340327,5100000,26618588,4858095
2025-11-09,11111223,115594738,46339709,10460441,7116360,2101386,4406360,21281681,17645755,7594824,11706083,7478712,,683454945,17247285,15134106,9575466,7030824,6066832,18699714,7003148,1080340313,5100000,30824921,4858095
2025-11-10,8793275,115594738,46016366,10460441,7116908,2101386,4406460,21350306,17645755,7594824,11165693,7478712,,683449088,17247285,15134250,9576406,7031467,6066832,19442961,7003148,1080340186,5100000,30585875,4858095
2025-11-11,8796275,115594738,45700618,10460441,7117456,2101386,4406460,21205375,17645755,7594824,11167230,7478712,,683448394,16318022,15134250,9577109,6384059,6066832,19639040,7403148,1080340057,5100000,37964272,4858095
2025-11-12,8796275,115594749,45705101,10460441,7118004,2601366,4406971,21133385,17645755,7594824,11168767,7478712,,683448394,16318022,15134250,9577791,6379220,6066832,20475948,6600898,1079735982,5101000,35898034,4858095
2025-11-13,10339615,115594749,45709584,10460441,7118552,2601366,4407504,21128824,17475755,7594824,11170305,7478712,,683445723,16318022,15134218,9578450,6378793,6066832,20465358,7050898,1079736490,5101000,30995646,4858095
2025-11-14,10488016,115594749,44525089,10460441,7119100,2601366,4407749,20976810,17475755,7594824,11171842,7478712,,,16318022,15125652,9579086,6377939,6066832,20384369,7051898,1079736589,5101000,30443737,4858095
