2022-03-12,,,,,,,,,,,,,,,,,,,,,,,315117854,,
2022-03-13,,,,,,,,,,,,,,,,,,,,,,,331379779,,
2022-03-14,,,,,,,,,,,,,,,,,,,,,,,332241301,,
2022-03-15,,,,,,,,,,,,,,,,,,,,,,,338236138,,
2022-03-16,,,,,,,,,,,,,,,,,,,,,,,354596176,,
2022-03-17,,,,,,,,,,,,,,,,,,,,,,,366492081,,
2022-03-18,,,,,,,,,,,,,,,,,,,,,,,372123571,,
2022-03-19,,,,,,,,,,,,,,,,,,,,,,,385660704,,
2022-03-20,,,,,,,,,,,,,,,,,,,,,,,390313446,,
2022-03-21,,,,,,,,,,,,,,,,,,,,,,,392191213,,
2022-03-22,,,,,,,,,,,,,,,,,,,,,,,394350915,,
2022-03-23,,,,,,,,,,,,,,,,,,,,,,,388247979,,
2022-03-24,,,,,,,,,,,,,,,,,,,,,,,401618054,,
2022-03-25,,,,,,,,,,,,,,,,,,,,,,,305426847,,
2022-03-26,,,,,,,,,,,,,,,,,,,,,,,213338939,,
2022-03-27,,,,,,,,,,,,,,,,,,,,,,,213338939,,
2022-03-28,,,,,,,,,,,,,,,,,,,,,,,213338939,,
2022-03-29,,,,,,,,,,,,,,,,,,,,,,,213338939,,
2022-03-30,,,,,,,,100000012,,,,,,,,,,,,,,,228494599,,
2022-03-31,,,,,,,,100000012,,,,,,,,,,,,,,,235980526,,
2022-04-01,,,,,,,,100000014,,,,,,,,,,,,,,,247742262,,
2022-04-02,,,,,,,,100000224,,,,,,,,,,,,,,,257577786,,
2022-04-03,,,,,,,,100000224,,,,,,,,,,,,,,,263140947,,
2022-04-04,,,,,,,,10000224,,,,,,,,,,,,,,,283502722,,
2022-04-05,,,,,,,,10000229,,,,,,,,,,,,,,,259196748,,
2022-04-06,,,,,,,,10000278,,,,,,,,,,,,,,,259256948,,
2022-04-07,,,,,,,,10000383,,,,,,,,,,,,,,,259768388,,
2022-04-08,,,,,,,,10000394,,,,,,,,,,,,,,,225577125,,
2022-04-09,,,,,,,,10478990,,,,,,,,,,,,,,,226225123,,
2022-04-10,,,,,,,,10766503,,,,,,,,,,,,,,,230296276,,
2022-04-11,,,,,,,,10789378,,,,,,,,,,,,,,,233291699,,
2022-04-12,,,,,,,,11200817,,,,,,,,,,,,,,,218962187,,
2022-04-13,,,,,,,,12069442,,,,,,,,,,,,,,,219986440,,
2022-04-14,,,,,,,,14604215,,,,,,,,,,,,,,,185562000,,
2022-04-15,,,,,,,,13445248,,,,,,,,,,,,,,,185452528,,
2022-04-16,,,,,,,,13863510,,,,,,,,,,,,,,,183522223,,
2022-04-17,,,,,,,,13863510,,,,,,,,,,,,,,,190712668,,
2022-04-18,,,,,,,,13863537,,,,,,,,,,,,,,,191721385,,
2022-04-19,,,,,,,,13905214,,,,,,,,,,,,,,,188107129,,
2022-04-20,,,,,,,,14090490,,,,,,,,,,,,,,,200247937,,
2022-04-21,,,,,,,,17106441,,,,,,,,,,,,,,,210480173,,
2022-04-22,,,,,,,,17351440,,,,,,,,,,,,,,,219882169,,
2022-04-23,,,,,,,,17841126,,,,,,,,,,,,,,,228625084,,
2022-04-24,,,,,,,,17939503,,,,,,,,,,,,,,,230595018,,
2022-04-25,,,,,,,,17939503,,,,,,,,,,,,,,,238178644,,
2022-04-26,,,,,,,,17939503,,,,,,,,,,,,,,,207266245,,
2022-04-27,,,,,,,,17939506,,,,,,,,,,,,,,,208518761,,
2022-04-28,,,,,,,,17939506,,,,,,,,,,,,,,,209980296,,
2022-04-29,,,,,,,,16165905,,,,,,,,,,,,,,,202996208,,
2022-04-30,,,,,,,,16241191,,,,,,,,,,,,,,,212085514,,
2022-05-01,,,,,,,,16241191,,,,,,,,,,,,,,,216762697,,
2022-05-02,,,,,,,,16241191,,,,,,,,,,,,,,,221369578,,
2022-05-03,,,,,,,,16241191,,,,,,,,,,,,,,,214203653,,
2022-05-04,,,,,,,,16533587,,,,,,,,,,,,,,,222790843,,
2022-05-05,,,,,,,,16619012,,,,,,,,,,,,,,,201878935,,
2022-05-06,,,,,,,,16621727,,,,,,,,,,,,,,,199230772,,
2022-05-07,,,,,,,,16621727,,,,,,,,,,,,,,,198285815,,
2022-05-08,,,,,,,,18026980,,,,,,,,,,,,,,,202890768,,
2022-05-09,,,,,,,,18026980,,,,,,,,,,,,,,,194848276,,
2022-05-10,,,,,,,,18029080,,,,,,,,,,,,,,,194310697,,
2022-05-11,,,,,,,,18074616,,,,,,,,,,,,,,,278441160,,
2022-05-12,,,,,,,,18074616,,,,,,,,,,,,,,,282030329,,
2022-05-13,,,,,,,,18099116,,,,,,,,,,,,,,,217519926,,
2022-05-14,,,,,,,,18099116,,,,,,,,,,,,,,,175842102,,
2022-05-15,,,,,,,,18099359,,,,,,,,,,,,,,,174493404,,
2022-05-16,,,,,,,,18099359,,,,,,,,,,,,,,,175697592,,
2022-05-17,,,,,,,,18099359,,,,,,,,,,,,,,,346393688,,
2022-05-18,,,,,,,,22405663,,,,,,,,,,,,,,,237440883,,
2022-05-19,,,,,,,,23376028,,,,,,,,,,,,,,,230220820,,
2022-05-20,,,,,,,,27029315,,,,,,,,,,,,,,,238792139,,
2022-05-21,,,,,,,,31310472,,,,,,,,,,,,,,,246436037,,
2022-05-22,,,,,,,,32427640,,,,,,,,,,,,,,,248685067,,
2022-05-23,,,,,,,,32993126,,,,,,,,,,,,,,,251576639,,
2022-05-24,,,,,,,,33511706,,,,,,,,,,,,,,,258475706,,
2022-05-25,,,,,,,,33948095,,,,,,,,,,,,,,,271598748,,
2022-05-26,,,,,,,,35402509,,,,,,,,,,,,,,,275593076,,
2022-05-27,,,,,,,,35708993,,,,,,,,,,,,,,,285598269,,
2022-05-28,,,,,,,,37385293,,,,,,,,,,,,,,,283088257,,
2022-05-29,,,,,,,,37394737,,,,,,,,,,,,,,,280371543,,
2022-05-30,,,,,,,,47303660,,,,,,,,,,,,,,,292500096,,
2022-05-31,,,,,,,,47449016,,,,,,,,,,,,,,,298213532,,
2022-06-01,,,,,,,,47549777,,,,,,,,,,,,,,,299982514,,
2022-06-02,,,,,,,,47549777,,,,,,,,,,,,,,,298193708,,
2022-06-03,,,,,,,,48518490,,,,,,,,,,,,,,,248539333,,
2022-06-04,,,,,,,,48518490,,,,,,,,,,,,,,,241364539,,
2022-06-05,,,,,,,,48518490,,,,,,,,,,,,,,,244719316,,
2022-06-06,,,,,,,,48518490,,,,,,,,,,,,,,,242663230,,
2022-06-07,,,,,,,,48518490,,,,,,,,,,,,,,,245953178,,
2022-06-08,,,,,,,,48651170,,,,,,,,,,,,,,,252758425,,
2022-06-09,,,,,,,,48941576,,,,,,,,,,,,,,,262559124,,
2022-06-10,,,,,,,,50006257,,,,,,,,,,,,,,,276833552,,
2022-06-11,,,,,,,,50384125,,,,,,,,,,,,,,,278399104,,
2022-06-12,,,,,,,,50384125,,,,,,,,,,,,,,,275812780,,
2022-06-13,,,,,,,,50384125,,,,,,,,,,,,,,,275077437,,
2022-06-14,,,,,,,,50384125,,,,,,,,,,,,,,,275497650,,
2022-06-15,,,,,,,,50384125,,,,,,,,,,,,,,,408684430,,
2022-06-16,,,,,,,,50384125,,,,,,,,,,,,,,,238730607,,
2022-06-17,,,,,,,,50384317,,,,,,,,,,,,,,,307803411,,
2022-06-18,,,,,,,,50384317,,,,,,,,,,,,,,,182196810,,
2022-06-19,,,,,,,,50432631,,,,,,,,,,,,,,,240694240,,
2022-06-20,,,,,,,,50432631,,,,,,,,,,,,,,,181249930,,
2022-06-21,,,,,,,,50432631,,,,,,,,,,,,,,,178722973,,
2022-06-22,,,,,,,,50432704,,,,,,,,,,,,,,,272318072,,
2022-06-23,,,,,,,,50432704,,,,,,,,,,,,,,,178990500,,
2022-06-24,,,,,,,,50432704,,,,,,,,,,,,,,,179830447,,
2022-06-25,,,,,,,,50432704,,,,,,,,,,,,,,,179865086,,
2022-06-26,,,,,,,,50432704,,,,,,,,,,,,,,,178609351,,
2022-06-27,,,,,,,,50432704,,,,,,,,,,,,,,,177153715,,
2022-06-28,,,,,,,,50432704,,,,,,,,,,,,,,,183165885,,
2022-06-29,,,,,,,,50432704,,,,,,,,,,,,,,,173427630,,
2022-06-30,,,,,,,,50432704,,,,,,,,,,,,,,,171875389,,
2022-07-01,,,,,,,,74092205,,,,,,,,,,,,,,,177917251,,
2022-07-02,,,,,,,,74092205,,,,,,,,,,,,,,,206090092,,
2022-07-03,,,,,,,,74092205,,,,,,,,,,,,,,,169513328,,
2022-07-04,,,,,,,,74813198,,,,,,,,,,,,,,,169779298,,
2022-07-05,,,,,,,,75197591,,,,,,,,,,,,,,,168993957,,
2022-07-06,,,,,,,,75221805,,,,,,,,,,,,,,,179259784,,
2022-07-07,,,,,,,,48958795,,,,,,,,,,,,,,,173366119,,
2022-07-08,,,,,,,,48958795,,,,,,,,,,,,,,,198433102,,
2022-07-09,,,,,,,,49030885,,,,,,,,,,,,,,,186519553,,
2022-07-10,,,,,,,,49030886,,,,,,,,,,,,,,,185729365,,
2022-07-11,,,,,,,,49030886,,,,,,,,,,,,,,,185437650,,
2022-07-12,,,,,,,,49030886,,,,,,,,,,,,,,,183268233,,
2022-07-13,,,,,,,,51426759,,,,,,,,,,,,,,,182738853,,
2022-07-14,,,,,,,,51426759,,,,,,,,,,,,,,,179276769,,
2022-07-15,,,,,,,,51426759,,,,,,,,,,,,,,,179833173,,
2022-07-16,,,,,,,,51426759,,,,,,,,,,,,,,,187986508,,
2022-07-17,,,,,,,,51426759,,,,,,,,,,,,,,,181591171,,
2022-07-18,,,,,,,,51426759,,,,,,,,,,,,,,,181927667,,
2022-07-19,,,,,,,,51426759,,,,,,,,,,,,,,,185740687,,
2022-07-20,,,,,,,,61086564,,,,,,,,,,,,,,,173304154,,
2022-07-21,,,,,,,,61086564,,,,,,,,,,,,,,,161069090,,
2022-07-22,,,,,,,,61146574,,,,,,,,,,,,,,,166565516,,
2022-07-23,,,,,,,,61146574,,,,,,,,,,,,,,,166747865,,
2022-07-24,,,,,,,,61146574,,,,,,,,,,,,,,,166747865,,
2022-07-25,,,,,,,,61146574,,,,,,,,,,,,,,,166747865,,
2022-07-26,,,,,,,,61146574,,,,,,,,,,,,,,,170430907,,
2022-07-27,,,,,,,,61146574,,,,,,,,,,,,,,,166207974,,
2022-07-28,,,,,,,,61146574,,,,,,,,,,,,,,,169251018,,
2022-07-29,,,,,,,,65908888,,,,,,,,,,,,,,,167407116,,
2022-07-30,,,,,,,,65908888,,,,,,,,,,,,,,,173468632,,
2022-07-31,,,,,,,,65908888,,,,,,,,,,,,,,,174575434,,
2022-08-01,,,,,,,,65908888,,,,,,,,,,,,,,,177513208,,
2022-08-02,,,,,,,,65908888,,,,,,,,,,,,,,,186733171,,
2022-08-03,,,,,,,,65908888,,,,,,,,,,,,,,,187924090,,
2022-08-04,,,,,,,,65908888,,,,,,,,,,,,,,,191455818,,
2022-08-05,,,,,,,,65908888,,,,,,,,,,,,,,,197141188,,
2022-08-06,,,,,,,,65908888,,,,,,,,,,,,,,,204407179,,
2022-08-07,,,,,,,,54977746,,,,,,,,,,,,,,,205466948,,
2022-08-08,,,,,,,,54977746,,,,,,,,,,,,,,,209226777,,
2022-08-09,,,,,,,,54977746,,,,,,,,,,,,,,,212471610,,
2022-08-10,,,,,,,,54977746,,,,,,,,,,,,,,,213771445,,
2022-08-11,,,,,,,,54977746,,,,,,,,,,,,,,,324544366,,
2022-08-12,,,,,,,,54977746,,,,201,,,,,,,,,,,324722850,,
2022-08-13,,,,,,,,54977746,,,,201,,,,,,,,,,,326502404,,
2022-08-14,,,,,,,,54977746,,,,201,,,,,,,,,,,326752650,,
2022-08-15,,,,,,,,55923425,,,,201,,,,,,,,,,,327634334,,
2022-08-16,,,,,,,,55923425,,,,201,,,,,,,,,,,329126402,,
2022-08-17,,,,,,,,55923425,,,,201,,,,,,,,,,,331925142,,
2022-08-18,,,,,,,,55923425,,,,201,,,,,,,,,,,334266112,,
2022-08-19,,,,,,,,55923425,,,,2572161,,,,,,,,,,,324676563,,
2022-08-20,,,,,,,,55923425,,,,2773819,,,,,,,,,,,325752164,,
2022-08-21,,,,,,,,55923425,,,,2779929,,,,,,,,,,,325149244,,
2022-08-22,,,,,,,,55923425,,,,2783655,,,,,,,,,,,325532045,,
2022-08-23,,,,,,,,55930839,,,,2773236,,,,,,,,,,,328940935,,
2022-08-24,,,,,,,,55930839,,,,2793564,,,,,,,,,,,331162886,,
2022-08-25,,,,,,,,55930839,,,,3168019,,,,,,,,,,,317072784,,
2022-08-26,,,,,,,,57822828,,,,4657605,,,,,,,,,,,317595941,,
2022-08-27,,,,,,,,57822828,,,,5241347,,,,,,,,,,,317897107,,
2022-08-28,,,,,,,,57827303,,,,5224197,,,,,,,,,,,317948964,,
2022-08-29,,,,,,,,57827303,,,,5189120,,,,,,,,,,,317356704,,
2022-08-30,,,,,,,,72013885,,,,5300391,,,,,,,,,,,317597572,,
2022-08-31,,,,,,,,72251125,,,,5269921,,,,,,,,,,,317366253,,
2022-09-01,,,,,,,,72251125,,,,5271723,,,,,,,,,,,319884371,,
2022-09-02,,,,,,,,72253365,,,,5271218,,,,,,,,,,,345052793,,
2022-09-03,,,,,,,,72264388,,,,5275872,,,,,,,,,,,344886402,,
2022-09-04,,,,,,,,72264388,,,,5278085,,,,,,,,,,,345483403,,
2022-09-05,,,,,,,,72264388,,,,5325834,,,,,,,,,,,345855265,,
2022-09-06,,,,,,,,72264388,,,,5298039,,,,,,,,,,,344871729,,
2022-09-07,,,,,,,,72264388,,,,5437792,,,,,,,,,,,362013468,,
2022-09-08,,,,,,,,72264388,,,,5457393,,,,,,,,,,,360928119,,
2022-09-09,,,,,,,,72266973,,,,6294779,,,,,,,,,,,363355998,,
2022-09-10,,,,,,,,72747457,,,,6728530,,,,,,,,,,,366415019,,
2022-09-11,,,,,,,,72747457,,,,6700886,,,,,,,,,,,368901018,,
2022-09-12,,,,,,,,72747457,,,,6687210,,,,,,,,,,,368490296,,
2022-09-13,,,,,,,,72747457,,,,6722588,,,,,,,,,,,280785585,,
2022-09-14,,,,,,,,72747457,,,,6705688,,,,,,,,,,,304454820,,
2022-09-15,,,,,,,,72747457,,,,6720594,,,,,,,,,,,301483852,,
2022-09-16,,,,,,,,72768310,,,,9420529,,,,,,,,,,,304291364,,
2022-09-17,,,,,,,,72768310,,,,9411301,,,,,,,,,,,308499131,,
2022-09-18,,,,,,,,72768310,,,,9411230,,,,,,,,,,,308844618,,
2022-09-19,,,,,,,,72768310,,,,9410761,,,,,,,,,,,309398082,,
2022-09-20,,,,,,,,68140021,,,,9411473,,,,,,,,,,,310275472,,
2022-09-21,,,,,,,,68140021,,,,9421627,,,,,,,,,,,310812992,,
2022-09-22,,,,,,,,68143221,,,,28542075,,,,,,,,,,,314360633,,
2022-09-23,,,,,,,,68143221,,,,28534671,,,,,,,,,,,315556153,,
2022-09-24,,,,,,,,68143221,,,,28602080,,,,,,,,,,,315597146,,
2022-09-25,,,,,,,,68143221,,,,28604298,,,,,,,,,,,315908348,,
2022-09-26,,,,,,,,68145188,,,,28980293,,,,,,,,,,,315908348,,
2022-09-27,,,,,,,,68145188,,,,29232820,,,,,,,,,,,302286828,,
2022-09-28,,,,,,,,68145189,,,,29311404,,,,,,,,,,,301347293,,
2022-09-29,,,,,,,,68145189,,,,29401099,,,,,,,,,,,311648698,,
2022-09-30,,,,,,,,68145189,,,,29611997,,,,,,,,,,,309176189,,
2022-10-01,,,,,,,,68145189,,,,29755613,,,,,,,,,,,331550512,,
2022-10-02,,,,,,,,68145189,,,,30271304,,,,,,,,,,,333430527,,
2022-10-03,,,,,,,,68145189,,,,30270759,,,,,,,,,,,333813658,,
2022-10-04,,,,,,,,68145189,,,,30307815,,,,,,,,,,,329921543,,
2022-10-05,,,,,,,,68145189,,,,30453484,,,,,,,,,,,338670990,,
2022-10-06,,,,,,,,68145189,,,,30469671,,,,,,,,,,,340208551,,
2022-10-07,,,,,,,,68145189,,,,30227269,,,,,,,,,,,343526491,,
2022-10-08,,,,,,,,68147176,,,,30923209,,,,,,,,,,,331087682,,
2022-10-09,,,,,,,,68175535,,,,30910776,,,,,,,,,,,326497506,,
2022-10-10,,,,,,,,68175535,,,,30922592,,,,,,,,,,,325108072,,
2022-10-11,,,,,,,,68175535,,,,30857186,,,,,,,,,,,330219790,,
2022-10-12,,,,,,,,68175535,,,,30833717,,,,,,,,,,,327839855,,
2022-10-13,,,,,,,,68175535,,,,30834225,,,,,,,,,,,323494376,,
2022-10-14,,,,,,,,68175535,,,,30683049,,,,,,,,,,,329300262,,
2022-10-15,,,,,,,,68175535,,,,30724646,,,,,,,,,,,330455358,,
2022-10-16,,,,,,,,68175563,,,,30821943,,,,,,,,,,,329831353,,
2022-10-17,,,,,,,,68175563,,,,30821661,,,,,,,,,,,331832095,,
2022-10-18,,,,,,,,64825317,,,,30893543,,,,,,,,,,,334799700,,
2022-10-19,,,,,,,,64825317,,,,30895013,,,,,,,,,,,331650162,,
2022-10-20,,,,,,,,64825317,,,,30889191,,,,,,,,,,,329934894,,
2022-10-21,,,,,,,,64825355,,,,30895279,,,,,,,,,,,330845259,,
2022-10-22,,,,,,,,64826739,,,,33905451,,,,,,,,,,,334472603,,
2022-10-23,,,,,,,,64827211,,,,33795609,,,,,,,,,,,334472603,,
2022-10-24,,,,,,,,64827211,,,,33797933,,,,,,,,,,,333538219,,
2022-10-25,,,,,,,,64828479,,,,33773329,,,,,,,,,,,333828739,,
2022-10-26,,,,,,,,64847352,,,,33684659,,,,,,,,,,,386746350,,
2022-10-27,,,,,,,,64847352,,,,33783185,,,,,,,,,,,433530234,,
2022-10-28,,,,,,,,64847352,,,,33786488,,,,,,,,,,,430537573,,
2022-10-29,,,,,,,,64847352,,,,33870847,,,,,,,,,,,479953434,,
2022-10-30,,,,,,,,64853011,,,,34075228,,,,,,,,,,,480043619,,
2022-10-31,,,,,,,,64853011,,,,34135971,,,,,,,,,,,480097345,,
2022-11-01,,,,,,,,64884690,,,,34100080,,,,,,,,,,,539717827,,
2022-11-02,,,,,,,,64893520,,,,34143900,,,,,,,,,,,590227103,,
2022-11-03,,,,,,,,64893520,,,,34103467,,,,,,,,,,,626458058,,
2022-11-04,,,,,,,,64893520,,,,33793000,,,,,,,,,,,690349040,,
2022-11-05,,,,,,,,65427993,,,,33991560,,,,,,,,,,,739455896,,
2022-11-06,,,,,,,,65687899,,,,34048127,,,,,,,,,,,787884428,,
2022-11-07,,,,,,,,67754997,,,,34050741,,,,,,,,,,,787067092,,
2022-11-08,,,,,,,,67754997,,,,34177319,,,,,,,,,,,804131223,,
2022-11-09,,,,,,,,67754997,,,,33767687,,,,,,,,,,,839193955,,
2022-11-10,,,,,,,,67757702,,,,33233147,,,,,,,,,,,858400305,,
2022-11-11,,,,,,,,67757702,,,,33283707,,,,,,,,,,,833999135,,
2022-11-12,,,,,,,,67757702,,,,33105333,,,,,,,,,,,792740829,,
2022-11-13,,,,,,,,67757702,,,,33090506,,,,,,,,,,,791673104,,
2022-11-14,,,,,,,,67757702,,,,33066291,,,,,,,,,,,791673104,,
2022-11-15,,,,,,,,67757702,,,,33067264,,,,,,,,,,,790461550,,
2022-11-16,,,,,,,,67759439,,,,33178078,,,,,,,,,,,791742151,,
2022-11-17,,,,,,,,67759439,,,,33157221,,,,,,,,,,,635411145,,
2022-11-18,,,,,,,,67759439,,,,33140999,,,,,,,,,,,619132597,,
2022-11-19,,,,,,,,67759439,,,,33160538,,,,,,,,,,,617675345,,
2022-11-20,,,,,,,,67759439,,,,33149980,,,,,,,,,,,620249342,,
2022-11-21,,,,,,,,67763200,,,,33170698,,,,,,,,,,,616415468,,
2022-11-22,,,,,,,,67763200,,,,33048738,,,,,,,,,,,614081069,,
2022-11-23,,,,,,,,67763200,,,,32792675,,,,,,,,,,,608545239,,
2022-11-24,,,,,,,,67783845,,,,31554149,,,,,,,,,,,606317377,,
2022-11-25,,,,,,,,67785808,,,,31614673,,,,,,,,,,,603924465,,
2022-11-26,,,,,,,,67785808,,,,31610674,,,,,,,,,,,603924465,,
2022-11-27,,,,,,,,67785808,,,,31692261,,,,,,,,,,,603924465,,
2022-11-28,,,,,,,,67785808,,,,31773338,,,,,,,,,,,603924465,,
2022-11-29,,,,,,,,67785808,,,,32107632,,,,,,,,,,,601381219,,
2022-11-30,,,,,,,,64058475,,,,32130327,,,,,,,,,,,600153444,,
2022-12-01,,,,,,,,64063173,,,,32126738,,,,,,,,,,,598537860,,
2022-12-02,,,,,,,,64071643,,,,32111344,,,,,,,,,,,598168510,,
2022-12-03,,,,,,,,66887743,,,,49858926,,,,,,,,,,,598000852,,
2022-12-04,,,,,,,,67372392,,,,49858926,,,,,,,,,,,598000852,,
2022-12-05,,,,,,,,67372392,,,,49858926,,,,,,,,,,,598000852,,
2022-12-06,,,,,,,,67372392,,,,49858926,,,,,,,,,,,597140121,,
2022-12-07,,,,,,,,67372392,,,,49858926,,,,,,,,,,,596402986,,
2022-12-08,,,,,,,,67372392,,,,49858926,,,,,,,,,,,594616372,,
2022-12-09,,,,,,,,68102151,,,,49858926,,,,,,,,,,,594038544,,
2022-12-10,,,,,,,,68102151,,,,49858926,,,,,,,,,,,594249427,,
2022-12-11,,,,,,,,68102151,,,,49858926,,,,,,,,,,,594871042,,
2022-12-12,,,,,,,,68102151,,,,49858926,,,,,,,,,,,594871042,,
2022-12-13,,,,,,,,68102151,,,,49858826,,,,,,,,,,,592487324,,
2022-12-14,,,,,,,,68102151,,,,49858826,,,,,,,,,,,591655036,,
2022-12-15,,,,,,,,68102151,,,,49858826,,,,,,,,,,,591854543,,
2022-12-16,,,,,,,,68102462,,,,49858826,,,,,,,,,,,590550228,,
2022-12-17,,,,,,,,68102462,,,,49858912,,,,,,,,,,,590056182,,
2022-12-18,,,,,,,,68102462,,,,49858892,,,,,,,,,,,590143025,,
2022-12-19,,,,,,,,68102462,,,,49858832,,,,,,,,,,,590143025,,
2022-12-20,,,,,,,,68102462,,,,49858832,,,,,,,,,,,586528654,,
2022-12-21,,,,,,,,68102462,,,,49518869,,,,,,,,,,,586419447,,
2022-12-22,,,,,,,,68102462,,,,49416636,,,,,,,,,,,586747839,,
2022-12-23,,,,,,,,68102462,,,,48959206,,,,,,,,,,,586496823,,
2022-12-24,,,,,,,,68102462,,,,48939785,,,,,,,,,,,586179264,,
2022-12-25,,,,,,,,68102462,,,,48939272,,,,,,,,,,,586179264,,
2022-12-26,,,,,,,,68102462,,,,48936638,,,,,,,,,,,586179264,,
2022-12-27,,,,,,,,69351302,,,,48935997,,,,,,,,,,,585222123,,
2022-12-28,,,,,,,,69351488,,,,48929576,,,,,,,,,,,585128730,,
2022-12-29,,,,,,,,70044471,,,,48930265,,,,,,,,,,,579739302,,
2022-12-30,,,,,,,,70044471,,,,48915557,,,,,,,,,,,579511452,,
2022-12-31,,,,,,,,71437005,,,,48915455,,,,,,,,,,,577238195,,
2023-01-01,,,,,,,,71437005,,,,48912454,,,,,,,,,,,577538193,,
2023-01-02,,,,,,,,71437005,,,,48902425,,,,,,,,,,,577538193,,
2023-01-03,,,,,,,,77351733,,,,48901685,,,,,,,,,,,575922283,,
2023-01-04,,,,,,,,77351733,,,,40901885,,,,,,,,,,,575828974,,
2023-01-05,,,,,,,,77363382,,,,40940536,,,,,,,,,,,575467484,,
2023-01-06,,,,,,,,77363382,,,,40942560,,,,,,,,,,,573603905,,
2023-01-07,,,,,,,,77368063,,,,40939185,,,,,,,,,,,571257528,,
2023-01-08,,,,,,,,77368063,,,,41031788,,,,,,,,,,,571506270,,
2023-01-09,,,,,,,,77555377,,,,41033982,,,,,,,,,,,571506270,,
2023-01-10,,,,,,,,77706420,,,,41065924,,,,,,,,,,,569427562,,
2023-01-11,,,,,,,,77741192,,,,41076851,,,,,,,,,,,568873214,,
2023-01-12,,,,,,,,77761221,,,,41188475,,,,,,,,,,,568682151,,
2023-01-13,,,,,,,,77761221,,,,41346554,,,,,,,,,,,573796839,,
2023-01-14,,,,,,,,77761221,,,,41359679,,,,,,,,,,,573658961,,
2023-01-15,,,,,,,,77761221,,,,40967217,,,,,,,,,,,573735362,,
2023-01-16,,,,,,,,77995247,,,,41155054,,,,,,,,,,,573735362,,
2023-01-17,,,,,,,,77995247,,,,41155517,,,,,,,,,,,574117114,,
2023-01-18,,,,,,,,78005521,,,,41155384,,,,,,,,,,,574050210,,
2023-01-19,,,,,,,,78005521,,,,41141935,,,,,,,,,,,573572363,,
2023-01-20,,,,,,,,78010202,,,,41531451,,,,,,,,,,,573298981,,
2023-01-21,,,,,,,,78010202,,,,41528720,,,,,,,,,,,573149563,,
2023-01-22,,,,,,,,78010202,,,,41747394,,,,,,,,,,,573149563,,
2023-01-23,,,,,,,,80588173,,,,41726389,,,,,,,,,,,573149563,,
2023-01-24,,,,,,,,80679735,,,,41760183,,,,,,,,,,,572636303,,
2023-01-25,,,,,,,,80679735,,,,41761616,,,,,,,,,,,572070940,,
2023-01-26,,,,,,,,80679735,,,,41984602,,,,,,,,,,,572106266,,
2023-01-27,,,,,,,,80679735,,,,41985602,,,,,,,,,,,572659402,,
2023-01-28,,,,,,,,80679735,,,,41982145,,,,,,,,,,,572644017,,
2023-01-29,,,,,,,,80679735,,,,41982395,,,,,,,,,,,572777548,,
2023-01-30,,,,,,,,81150734,,,,41982395,,,,,,,,,,,572777548,,
2023-01-31,,,,,,,,81618979,,,,41981649,,,,,,,,,,,572072025,,
2023-02-01,,,,,,,,81619099,,,,41981046,,,,,,,,,,,571958626,,
2023-02-02,,,,,,,,82087376,,,,41983046,,,,,,,,,,,571802404,,
2023-02-03,,,,,,,,82087376,,,,42106558,,,,,,,,,,,571366766,,
2023-02-04,,,,,,,,82087376,,,,42117558,,,,,,,,,,,571274323,,
2023-02-05,,,,,,,,82087376,,,,42115782,,,,,,,,,,,571637781,,
2023-02-06,,,,,,,,82087376,,,,42111260,,,,,,,,,,,571637781,,
2023-02-07,,,,,,,,82087376,,,,42111110,,,,,,,,,,,571014953,,
2023-02-08,,,,,,,,82087376,,,,42113010,,,,,,,,,,,571813561,,
2023-02-09,,,,,,,,82087563,,,,42122744,,,,,,,,,,,571811625,,
2023-02-10,,,,,,,,82162504,,,,41602573,,,,,,,,,,,571830254,,
2023-02-11,,,,,,,,82162504,,,,41600930,,,,,,,,,,,569301467,,
2023-02-12,,,,,,,,82162534,,,,41600005,,,,,,,,,,,569368030,,
2023-02-13,,,,,,,,82162534,,,,41600123,,,,,,,,,,,569368030,,
2023-02-14,,,,,,,,82245230,,,,40925927,,,,,,,,,,,567545869,,
2023-02-15,,,,,,,,82263075,,,,40977393,,,,,,,,,,,563396606,,
2023-02-16,,,,,,,,82265417,,,,41050783,,,,,,,,,,,563161975,,
2023-02-17,,,,,,,,82265417,,,,41434304,,,,,,,,,,,563348267,,
2023-02-18,,,,,,,,82265417,,,,41486177,,,,,,,,,,,563537276,,
2023-02-19,,,,,,,,82270097,,,,41604406,,,,,,,,,,,563764650,,
2023-02-20,,,,,,,,82270097,,,,41604596,,,,,,,,,,,563764650,,
2023-02-21,,,,,,,,82270097,,,,41609477,,,,,,,,,,,562863451,,
2023-02-22,,,,,,,,82270157,,,,41609616,,,,,,,,,,,563570312,,
2023-02-23,,,,,,,,82288970,,,,41608520,,,,,,,,,,,563112980,,
2023-02-24,,,,,,,,82288970,,,,41628317,,,,,,,,,,,562406589,,
2023-02-25,,,,,,,,82288970,,,,41608143,,,,,,,,,,,562990945,,
2023-02-26,,,,,,,,82299419,,,,41613616,,,,,,,,,,,562990945,,
2023-02-27,,,,,,,,82299419,,,,41614220,,,,,,,,,,,562990945,,
2023-02-28,,,,,,,,82299419,,,,41611335,,,,,,,,,,,562848282,,
