2024-05-10,110739444345,32712102979,,2294468142,5369776222,,244794805,382766347,40711871,92415819,,,725332047,,,,51568005,,,,479526087,29447684,3437049562,,
2024-05-11,110603634075,32712591902,,2301187471,5389227165,,250171663,382766347,40713726,92415819,,,725556661,,,,51838946,,,,479526087,29524707,3440049552,,
2024-05-12,110603634065,32726303585,,2301686968,5399953108,,250129737,382766347,40713726,92415819,,,725557722,,,,51558196,,,,479526087,29524707,3440049552,,
2024-05-13,110588634065,32720396210,,2305183458,5403007833,,250174080,382766347,40713726,92415819,,,726284237,,,,52868053,,,,479526087,29446355,3440049552,,
2024-05-14,110595556329,32748090146,,2308180439,5402107390,,245327782,381066347,40715607,92415819,,,727845612,,,,54303233,,,,479526087,28930596,3470049552,,
2024-05-15,110683196744,32521671358,,2311177408,5371420784,,245277585,381066347,40716233,92415819,,,735440293,,,,54720863,,,,479526087,28800002,3429089348,,
2024-05-16,110717237401,32898068053,,2317656025,5395696644,,245634055,381066347,40716859,92415818,,,732978389,,,,56853506,,,,478869658,28709560,3429089348,,
2024-05-17,110899115803,32945131445,,2336283662,5367325779,,268017673,427016347,40717486,92415818,,,732867263,,,,58023452,,,,479526087,28525500,3246699102,,
2024-05-18,111028849260,33084845335,,2406098701,5365025710,,270857936,427016347,40719601,92411389,,,732686963,,,,58817526,,,,479526087,28494549,3178878228,,
2024-05-19,111128449259,33173562154,,2438367377,5431507980,,270903576,427016347,40719601,92394901,,,732659502,,,,58609544,,,,479526087,28475103,3178878228,,
2024-05-20,111128449259,33132170908,,2449651482,5441765105,,270880228,427016347,40719601,92394901,,,732622495,,,,59428605,,,,479526087,28452911,3178878228,,
2024-05-21,111057749078,32958614965,,2498121711,5314025953,,273309419,427016347,40721482,110152324,,,732575496,,,,59715568,,,,479526087,28452921,3161132228,,
2024-05-22,111423759590,32723866745,,2551216618,5251265002,,273316393,442282475,40722109,160011560,,,732605534,,,,59632642,,,,479526087,28185352,3036763961,,
2024-05-23,111446156187,32736190566,,2563726998,5239848654,,273090311,448504973,45509085,160108059,,,732417783,,,,60327859,,,,479526087,27996349,3036763961,,
2024-05-24,111590570266,32401500028,,2659186292,5208664265,,273171395,451080649,52402707,160108059,,,732342382,,,,60089324,,6100941,,478526088,27996662,2959763960,,
2024-05-25,111588108138,32405022322,,2749319722,5224029735,,273321336,453512033,57759873,160108059,,,731997152,,,,60424459,,17856084,,477585635,28016724,2763869169,,
2024-05-26,111588108133,32363989613,,2765803082,5225529089,,273091057,453512033,60151313,160108059,,,731786248,,,,61059621,,20354664,,477585635,28029717,2763869169,,
2024-05-27,111589908132,32272615585,,2785383308,5202531174,,273147850,453512033,60151313,160108059,,,731795066,,,,62188347,,20354664,,477585635,27904000,2763869169,,
2024-05-28,111606077061,32185054949,,2846858209,5251804148,,273239547,453512033,60151313,160108059,,,732613341,,,,62634855,,20455868,,475585636,27904000,2744876974,,
2024-05-29,111603568790,31937897151,,2895581147,5243347930,,273028191,473090665,62513051,165903390,,,732595172,,,,63275639,,20616008,,473585638,27791819,2617865885,,
2024-05-30,111604510878,31803642258,,2929994820,5238393412,,272975927,473090665,62512994,175903290,,,731765218,,,,64433315,,20616008,,471585642,27780209,2588165884,,
2024-05-31,111616920065,31980740966,,2971576105,5263559988,,272348624,454090665,63475686,175903290,,,731736881,,,,64943080,,21616466,,470585643,27638209,2540265883,,
2024-06-01,111762088179,32034473251,,2999994500,5220339281,,272477488,456255765,63574558,175895790,,,731675695,,,,66646478,,21716618,,470585643,27840471,2528118207,,
2024-06-02,111830758178,31988646227,,3017539137,5230448781,,272510083,456255765,63574558,175895790,,,731698657,,,,70106445,,21716618,,470585643,27840471,2528118207,,
2024-06-03,111790758178,31991608304,,3028544380,5198196857,,272499358,456255765,63574558,175895790,,,731675872,,,,70089430,,21716618,,470585643,28059357,2528118207,,
2024-06-04,112253386803,31942582612,,3069928428,5162614163,,272870049,462542901,63577448,175895790,,,731766219,,,,77062159,,21716618,,469585644,28033335,2433451871,,
2024-06-05,112254796393,32025618319,,3111652405,5176585036,,273011661,462870229,63578416,175895790,,,731771584,,,,77064058,,21716628,,468585644,27930371,2386439295,,
2024-06-06,112315084780,32181050388,,3147537727,5222080202,,289904001,462870229,70761212,175895790,,,731755629,,,,84004495,,28210083,,468085645,27917270,2376464570,,
2024-06-07,112355387840,32124188766,,3220466156,5182420203,,271063931,462870229,77498800,175895790,,,731729948,,,,83992078,,35762458,,467585646,27986795,2570924216,,
2024-06-08,112376137266,31834632607,,3275238790,5194019101,,270756123,463270229,84768721,175557360,,,731764511,,,,86189601,,41493964,,467085647,27986810,2900819771,,
2024-06-09,112374987252,31808895978,,3341091671,5177628553,,270787701,463270229,84768721,175557360,,,731602276,,,,86701335,,41899059,,467085647,27967313,2900819771,,
2024-06-10,112403987892,31822150979,,3384393865,5185085202,,270840514,463270229,85723736,175557360,,,732821210,,,,86746763,,44076714,,467085647,27967313,2900819771,,
2024-06-11,112409287892,31705178599,,3394731309,5207668727,,270219053,462270229,88132724,185527248,,,732882248,,,,86922517,,44976151,,466585648,27941221,2813923956,,
2024-06-12,112411964316,31731991876,,3436216435,5199461254,,270127775,462270229,88668788,185527248,,,733571738,,,,88743128,,45176480,,466085648,27917611,2556915571,,
2024-06-13,112457053102,32004866980,,3461929440,5204556378,,270138351,462270229,89453034,288296456,,,733545804,,,,88782395,,46095917,,465585650,28039447,2422432197,,
2024-06-14,112453723055,32182896477,,3489203069,5187435162,,269210595,467270229,97206329,298300733,,,733498184,,,,88676134,,47384233,,465585650,28008032,2330932289,,
2024-06-15,112472971806,32295116493,,3519817300,5139224651,,289554779,462722165,97375608,298301216,,,733113899,,,,88491273,,49508123,,465585650,28008032,2171431386,,
2024-06-16,112472301806,32042724892,,3519768160,5159096906,,289554699,462722165,97184698,298301216,,,733057119,,,,88817083,,49556603,,465585650,28014615,2171431386,,
2024-06-17,112473915172,32086373097,,3525096215,5156274171,,284630616,462722165,97184698,298301216,,,733044599,,,,88761782,,49951657,,465585650,28014616,2171431386,,
2024-06-18,112465611554,32057726951,,3527770712,5184815991,,270117289,462722165,101754325,298301216,,,732965785,,,,88942978,,52386268,,465585650,28114421,2066440386,,
2024-06-19,112519098919,32387564199,,3528080410,5180585051,,270324181,462722165,100486245,298301216,,,736012439,,,,88949020,,54716701,,465585650,26134462,2005435200,,
2024-06-20,112519060290,32393738738,,3529648212,5171704918,,273344581,462722165,100486245,298301216,,,735939043,,,,88793580,,55257117,,465585650,28114473,1993735200,,
2024-06-21,112804377136,32202287401,,3564620143,5102448694,,275972100,481422165,102206172,298302172,,,731353641,,,,89350723,,55531682,,465585650,28474576,1992235200,,
2024-06-22,112804714097,32283135151,,3568048089,5088470675,,281279955,481422165,105190539,298302172,,,731363601,,,,90954384,,59306189,,465585650,28165914,1914888899,,
2024-06-23,112844714097,32305268351,,3568547604,5127254600,,281294518,481422165,105190539,298302172,,,732603656,,,,89855866,,59411187,,465585650,28224455,1914888899,,
2024-06-24,112844714097,32281950157,,3564374657,5125725796,,281342503,481422165,105190539,298302172,,,733140941,,,,89081442,,59550290,,465585650,28204773,1914888899,,
2024-06-25,112837386516,32157441213,,3567193270,5097823454,,274899758,481422165,105195277,298302172,,,732699173,,,,88833056,,59605840,,465585650,27677265,1856256898,,
2024-06-26,112732648639,32376832298,,3574832019,5105194146,,274681910,479455788,105392567,298302650,,,732681653,,,,88544609,,59781612,,465585650,27639176,1846256898,,
2024-06-27,112636116562,32535459836,,3574642876,5057378514,,347492004,481811326,105394162,298303161,,,733867490,,,,88573957,,60050763,,465585650,29321045,1854756871,,
2024-06-28,112659805872,32249839223,,3602460195,5084537873,,364883832,481811326,107587563,298303710,,,735186792,,,,88869606,,62212100,,465585650,29430141,1830756842,,
2024-06-29,112690515631,31901796167,,3605367065,5045777381,,499487564,483311326,108638638,298303710,,,735229132,,,,88819993,,62490862,,465585650,29677747,1803771486,,
2024-06-30,112775515629,31870357355,,3605240241,5059898651,,499487564,483311326,108638638,298303710,,,735213575,,,,88854763,,62591351,,485585650,29677747,1803771486,,
2024-07-01,112739012075,31822097530,,3605133341,5006678278,,499487564,483311326,108638638,298303710,,,735699140,,,,88959138,,63019651,,485585650,29677747,1703171486,,
2024-07-02,112651358402,32096874642,,3605138764,5071697251,,493648726,486460739,110218147,300701110,,,733913465,,,,89160901,,64148712,,485585650,29371652,1699171486,,
2024-07-03,112497795679,32178206680,,3609945312,5093245199,,500344083,486460739,114396197,300701110,,,736897495,,,,89378709,,70446223,,485085651,31559081,1633171486,,
2024-07-04,112471997936,32396935312,,3613140108,5092885598,,512377521,486460739,116604304,300751815,,,736231772,,,,89358425,,70563363,,505085659,31963978,1615471486,,
2024-07-05,112355735371,32528521081,,3592720675,5061042128,,512377521,486460739,117442123,300751815,,,734985612,,,,88538041,,71984179,,495085667,30297282,1615471486,,
2024-07-06,112245912309,33226925563,,3518813823,5115847757,,517590501,491830739,118803880,300751815,,,734905957,,,,88200277,,73056070,,485085675,29854020,1539749390,,
2024-07-07,112231905142,33358010946,,3485312255,5241870753,,517590501,491830739,118803975,300751815,,,740872647,,,,88648958,,73056170,,485085675,29852820,1539749390,,
2024-07-08,112231905142,33350470878,,3473296587,5241766920,,517590501,491830739,118862606,300751815,,,748520688,,,,89234775,,73117785,,485085675,29835897,1539749390,,
2024-07-09,112229273118,33485526515,,3463794818,5165551744,,533473621,502811705,120122992,290999759,,,747497658,,,,89439425,,74437247,,505085675,29757158,1539589390,,
2024-07-10,112271931338,33579112244,,3459308642,5172932255,,533473622,502811705,120068494,300661319,,,749393229,,,,89472734,,74564307,,485085691,30163652,1533056539,,
2024-07-11,112364578514,33709067966,,3451813017,5174879782,,533473621,503667778,127489047,300661319,,,736928155,,,,92729520,,82423008,,485085691,29702455,1534266539,,
2024-07-12,112371024626,33579251630,,3447198307,5192864640,,570281330,523667778,133777843,300633935,,,736922826,,,,93462974,,90421200,,485085699,29875592,1526866494,,
2024-07-13,112190715732,33168662832,,3430648576,5202357448,,569302697,524867778,138828417,300633935,,,736934972,,,,93561134,,95726457,,485085699,29955841,1554366494,,
2024-07-14,112469048012,33571110505,,3413808741,5278861377,,569302697,524867778,142667165,300633935,,,739263360,,,,93579187,,101512510,,485085699,29955841,1554366494,,
2024-07-15,112539048012,33567281390,,3412823605,5263458817,,569302697,524867778,145037882,300633935,,,738771869,,,,93760944,,103963257,,485085699,29918237,1554366494,,
2024-07-16,112864302779,33534861013,,3399610240,5246534840,,586909625,528867778,146423988,303493206,,,739470701,,,,95282579,,105414730,,485085699,29788174,1554516494,,
2024-07-17,113216677692,33570247780,,3399657930,5270551552,,577951100,517867778,147531911,308258840,,,737130237,,,,96657923,,106577860,,485085699,29456943,1588516411,,
2024-07-18,113624539190,33374823978,,3398648329,5244543633,,572953728,519309780,150418097,308258840,,,739229136,,,,97459692,,109607303,,485085699,30312027,1587016411,,
2024-07-19,113678352175,33289055774,,3401547156,5226794838,,577967366,519309780,150994310,308258807,,,739454473,,,,96502319,,110211250,,485085699,30596627,1630065310,,
2024-07-20,113859727368,33556248642,,3401554448,5262517642,,585112081,526832780,154390139,308258840,,,739585919,,,,97710887,,113802825,,485085699,30035463,1613065215,,
2024-07-21,114021327368,33688606180,,3401303769,5384995435,,585112081,526832780,157430477,308258840,,,739787166,,,,98115190,,117023680,,485085699,30061061,1613065215,,
2024-07-22,114066827367,33560640016,,3400792885,5339474351,,585112081,526832780,161906832,307658840,,,739894986,,,,98770538,,121746362,,485085699,30078249,1613065215,,
2024-07-23,114307338921,33592678729,,3400789539,5244089682,,598301478,527644666,162859049,307658840,,,736367247,,,,100395625,,122711702,,485085699,29996474,1613065215,,
2024-07-24,114471818448,33738013822,,3400790603,5241209930,,586301478,527644666,163966448,307658840,,,738797489,,,,100894794,,123875203,,485085699,30261608,1647565132,,
2024-07-25,114453302193,33612787109,,3400785672,5194000256,,589111765,527644666,164805886,307658840,,,738651979,,,,101348470,,124756587,,485085699,30332495,1645565132,,
2024-07-26,114336302185,33374136025,,3310758954,5181521977,,587112507,527644666,165747326,307658840,,,738130559,,,,100993161,,125745502,,485085699,30042380,1633265132,,
2024-07-27,114381331841,33721211792,,3250848807,5166847292,,587112507,508470519,144223837,299277014,,,737477073,,,,101509096,,127792205,,485085699,29772491,1631865132,,
2024-07-28,114469974704,33744379813,,3229454522,5187379354,,587112507,508470519,147809749,299277014,,,737467155,,,,102213636,,131595975,,485085699,29307458,1631865132,,
2024-07-29,114469974704,33724328691,,3225281929,5184240282,,587112507,508470519,150426990,300277014,,,739807237,,,,102669528,,134374107,,485085699,29294564,1631865132,,
2024-07-30,114513725531,33338671490,,3216701204,5142554872,,581888069,519026248,152418457,307658840,,,740341738,,,,102981892,,136520475,,485085699,29257082,1631865132,,
2024-07-31,114518259273,33083244630,,3210124697,5211038903,,611689734,519026248,156982187,307659380,,,742054961,,,,102966556,,141327606,,485085699,30382551,1629865232,,
2024-08-01,114547619142,32975847532,,3210071961,5192410234,,625414559,521016248,159150642,307754491,,,742236105,,,,102948866,,143610711,,485085699,32511240,1629865232,,
2024-08-02,114553402686,32554955077,,3204753391,5183109255,,640847964,522809277,162483148,307754491,,,741970541,,,,102774322,,147121057,,485085699,32023817,1634864232,,
2024-08-03,114594788858,32589592799,,3224233357,5163523193,,656978320,522809277,162592927,307754491,,,741731219,,,,101115419,,147233986,,485085699,31576624,1628364232,,
2024-08-04,114579788856,32705368390,,3210212389,5163248222,,656978320,522809277,163653304,307754491,,,739191240,,,,101243222,,148352372,,485085699,31577208,1628364232,,
2024-08-05,114579788856,32831859620,,3208194336,5194070733,,656978320,522809277,164533731,307754491,,,739553461,,,,100838500,,149314692,,485085699,31766262,1628364232,,
2024-08-06,114457553704,33320174780,,3112388460,5139807442,,651684502,519336845,163852751,307754491,,,738669133,,,,95378510,,146220956,,485085699,31818805,1662664232,,
2024-08-07,114578293183,33808347110,,3111618199,5158694914,,668278378,510335845,163447769,306754491,,,740996097,,,,98006230,,146220956,,485085699,32620446,1627033296,,
2024-08-08,114966872515,34056404496,,3110341301,5133266143,,678327393,510335845,163063497,306754491,,,742894022,,,,100037822,,146220956,,502085699,33249893,1608031296,,
2024-08-09,115416775013,34064648192,,3114971721,5151049661,,695544105,513385845,170032695,306754491,,,742885666,,,,101564019,,153564260,,485485719,33409236,1585117446,,
2024-08-10,115574281399,34001117090,,3114775867,5134541826,,705901884,513385845,175163153,306754491,,,744502716,,,,102723322,,159177016,,485485719,33871205,1585117446,,
2024-08-11,115640681399,34043435200,,3114286565,5139759558,,705901882,513385845,178397883,306754491,,,745131605,,,,104368550,,162611828,,485485719,33849477,1585117446,,
2024-08-12,115640681399,34025247833,,3114243606,5120704231,,705901882,513385845,181756974,306754491,,,745121536,,,,104583786,,166137946,,485485719,33848367,1585117446,,
2024-08-13,115889054746,34058003605,,3114241424,5119252553,,734063979,518123029,185949252,296754491,,,744650803,,,,106712709,,170555132,,485485719,35454350,1581617446,,
2024-08-14,116129081961,34029385017,,3113688833,5116828819,,748821199,517669170,190368794,291754491,,,744413311,,,,111470327,,175218241,,485485719,75774718,1676617446,,
2024-08-15,116534312382,34033979753,,3103123115,5151259199,,767612854,517669170,191835310,291754491,,,744643143,,,,113053895,,176763846,,485485719,77583999,1736617446,,
2024-08-16,116709344091,34102608602,,3094193435,5141685459,,792741913,517669170,193543387,291754491,,,744356085,,,,114560020,,178594821,,485485719,48065582,1859617206,,
2024-08-17,116833969260,34355462675,,3093090087,5156450650,,828924640,502669170,195666500,291754491,,,745190451,,,,114916816,,180834135,,485485719,48416539,2018643498,,
2024-08-18,116887299260,34378786343,,3089757616,5169136151,,828924640,502669170,196077587,291754491,,,745446539,,,,114766455,,181268493,,485485719,48397260,2018643498,,
2024-08-19,116888957760,34348233692,,3086072386,5159837601,,843924639,502669170,197486946,291754491,,,745829117,,,,114648077,,182757615,,485485719,48394462,2018643498,,
2024-08-20,116995756969,34441773839,,3068094009,5099068230,,867617487,502669170,199715685,289308952,,,746223365,,,,114743080,,185129272,,485485719,48598867,2072143489,,
2024-08-21,117276576505,34339670350,,3049056732,5086691055,,887668400,502669170,202622011,289307815,,,748667691,,,,117660001,,188171234,,485485719,48040309,2146142351,,
2024-08-22,117408263940,34442321418,,3030734312,5075742178,,950907978,502669170,207860194,289488997,,,744884294,,,,117949328,,193704317,,485485719,48040287,2325640686,,
2024-08-23,117648169338,34225560581,,3002189064,5064840112,,960142795,502669170,210491084,289497464,,,744774878,200,,,118245569,,196481903,,485485719,47973423,2434925888,,
2024-08-24,117713064005,34466304100,,2963492004,5064294429,,998929380,502669170,214236188,312248964,,,744966339,200,,,118664179,,200418310,,485485719,48954214,2816269767,,
2024-08-25,117842339087,34394484122,,2952806281,5061812234,,1011864240,502669170,215041903,312248964,,,745746959,200,,,119784017,,201270389,,485485719,48966814,2816269767,,
2024-08-26,117844216713,34343148851,,2945629574,5074245347,,1011864240,502669170,218404762,312248964,,,746744397,200,,,120459573,,204826665,,485485719,49079319,2816269767,,
2024-08-27,117979455231,34087886423,,2933220521,5245621195,,1007160187,509545709,220917563,312248964,,,747776716,200,,,120173457,,207513978,,485485719,48733756,2815269767,,
2024-08-28,117937170815,33820804202,,2926388547,5262973216,,1008735216,509545709,223401370,329302775,,,750714426,200,,,119982403,,210193733,,485485719,49533747,2778269767,,
2024-08-29,118086718409,33944435169,,2906149574,5257490072,,992512133,502545709,224871107,348957618,,,750995758,,,,119203956,,211713674,,485485719,49486221,2688163667,,
2024-08-30,118207965633,34419245011,,2886560438,5252800988,,969579288,502545709,225820760,348957981,,,752733315,,,,119445662,,212714790,,485485719,49103275,2577163497,,
2024-08-31,118210924869,34509386329,,2841583095,5250188562,,908164708,502545709,227822122,348949234,,,752830077,,,,121226673,,214828654,,485485719,49103098,2478163497,,
2024-09-01,118210924869,34493737416,,2838577461,5250389230,,908164708,502545709,229022675,348949598,,,753150251,,,,121543987,,216099683,,485485719,49103098,2478163497,,
2024-09-02,118211124869,34523332736,,2804205872,5248725226,,908164708,502545709,231825935,348941635,,,753471959,,,,121287844,,219067508,,485485719,49103271,2478163497,,
2024-09-03,118123924395,34567470119,,2715388375,5247378342,,917285961,502545709,233627728,348958004,,,754498920,,,,122447857,,221065506,,485485719,50797293,2478163497,,
2024-09-04,118124409888,34432573004,,2706572606,5260469202,,898848171,517200069,233591963,348957653,,,754228679,,,,123346070,,221113320,,485485719,50601161,2405263497,,
2024-09-05,118136891800,34694349289,,2692670708,5191734561,,907690427,517200069,232693770,348958491,,,754655149,,,,126163934,,220158786,,485485719,50693606,2325281164,,
2024-09-06,118118409375,34703034575,,2693770182,5162257231,,912634305,514517742,233522265,348958140,,,755072406,,,,126606748,,220654564,,485485719,50549392,2305281164,,
2024-09-07,118173609123,34617185926,,2693846002,5264299083,,884943307,514517742,233525927,358419325,,,743413486,,,,131522608,,220654564,,485485719,50831773,2243781164,,
2024-09-08,118177509123,34722999642,,2693843605,5292441667,,884943307,514517742,234113029,358418974,,,738789094,,,,134408878,,220654564,,485485719,50831759,2243781164,,
2024-09-09,118177509123,34768456172,,2693843605,5294525835,,876184698,514517742,235453196,358419338,,,737913076,,,,134431097,,221124586,,485485719,50831849,2243781164,,
2024-09-10,118420988938,34887333593,,2694037489,5266765914,,859315341,514796548,236418066,358418988,,,737361507,,,,134144047,,221710750,,485485719,50887720,2230871064,,
2024-09-11,118433539059,35107738761,,2690463690,5278258868,,841764094,514796548,239300367,358419353,,,734893186,,,,134985395,,224270818,,485485719,52870371,2206871064,,
2024-09-12,118434788760,35144079209,,2689486318,5283507994,,828958647,514796548,240582426,359514553,,,734366326,,,,135392896,,225651266,,485485719,52612449,2209871064,,
2024-09-13,118383833822,35175581840,,2686629363,5290468033,,788341958,519796548,240680291,359514918,,,733860911,,,,136227610,,225651266,,318453567,52609531,2195071064,,
2024-09-14,118608616138,35524394816,,2672628034,5317956744,,772083883,520059548,240941096,359515513,,,733694422,,,,140378786,,225897118,,485485719,52909390,2195071064,,
2024-09-15,119047660344,35515079894,,2668622552,5335461087,,772083883,520059548,244694896,374771809,,,733452564,,,,141173963,,229877735,,485485719,52909300,2195071064,,
2024-09-16,118812287090,35491876581,,2661676694,5336019406,,772083883,520059548,248542823,374771809,,,733213816,,,,141269568,,233988439,,485485719,52908779,2195071064,,
2024-09-17,118728250450,35249878232,,2617170071,5331747721,,732683004,520059548,250293191,374771809,,,733195460,,,,141506803,,235804297,,485485719,52608187,2419506237,,
2024-09-18,118853251348,35405736481,98507054,2603132699,5288985085,,725562051,521667164,251710639,360109240,,,732849675,65,,,142054650,,237302519,,485485719,53608749,2553385226,,
2024-09-19,118896720603,35365866074,206030903,2600133007,5248963362,,722178585,521917185,252560764,374771809,,,732751521,65,,,142577051,,238232782,,485485719,53184180,2618375325,,
2024-09-20,119067964666,35387947380,335398594,2594088369,5143308716,,732193690,521917185,252468934,374771809,,,732346807,65,,,146832543,,238232782,,485485719,53204256,2610575194,,
2024-09-21,119161364466,35541185930,422560089,2590592496,5064170284,,705039393,521917185,254785605,377606036,,,737310389,142,,,150750886,,240653693,,485485719,53519266,2620474678,,
2024-09-22,119157360693,35611894842,428029337,2586346443,5059614457,,705039393,521917185,255924972,377606036,,,737214883,142,,,148372085,,241863897,,485485719,53518215,2620474678,,
2024-09-23,119157360693,35651896571,455788979,2585831769,5060304115,,705039393,521917185,258248216,377606036,,,737958783,78,,,149161988,,244328940,,485485719,53524395,2620474678,,
2024-09-24,119238696383,35609776107,457665015,2578018327,5099513894,,722397436,522264247,260835040,377606036,,,738002669,78,,,149385487,,248352010,,485485719,53747044,2680452279,,
2024-09-25,119229928664,35780423511,506472971,2548016060,5025282288,,711808951,522264247,262373953,377606036,,,737673721,513,,,150142259,,249961895,,485485719,56674588,2674424494,,
2024-09-26,119274429856,35816830806,517267922,2559873790,5070154460,,702991017,522264247,266371892,377597343,,,737612566,6028,,,151880217,,254244111,,485485719,56517302,2706423567,,
2024-09-27,119347429356,36056633973,521785263,2551652923,5083642184,,710466006,513264247,270547547,382351773,,,737148397,6028,,,152571313,,258632426,,485485719,56493103,2598423692,,
2024-09-28,119405929000,36058585407,609937047,2550622461,5005224894,,695599166,513264247,273256976,382352722,,,736422487,56028,,,152140791,,261527008,,485485719,58314960,2506012371,,
2024-09-29,119406925003,36038353425,617727616,2550622461,5007662371,,695599166,513264247,275773544,382352722,,,736020393,356028,,,151773441,,264178903,,485485719,58314960,2506012371,,
2024-09-30,119622396997,36002121763,613046336,2545181197,5034617474,,695599166,513264247,277000241,382352722,,,735987592,956028,,,152301130,,265481940,,485485719,58313975,2506012371,,
2024-10-01,119650346135,35183237169,620385708,2536136550,5032042887,,704883092,518264247,277981284,396570850,,,736413763,1356028,,,153279508,,266648281,,485485719,58471108,2497050930,,
2024-10-02,119650346135,35308113870,1053224069,2534136569,4824456080,,698294190,519712381,280382122,414779749,,,735741201,2006028,,,153625024,,269159008,,485485719,64224854,2479050927,,
2024-10-03,119633735737,35327000351,1043524537,2534463551,5028699192,,692573258,512416389,281575260,414789604,,,735757215,2556028,,,154899602,,271846161,,485485719,64982528,2413554214,,
2024-10-04,119635112439,35300864970,997061774,2536647010,5004472959,,694957897,523616389,288249555,414977615,,,735805190,12556028,,,155783422,,278957094,,485485719,69711471,2348233146,,
2024-10-05,119653257237,35303828070,1023399186,2536647010,5001517457,,729090506,537116389,292087405,414977615,,,735916941,12555923,,,157495975,,282998597,,485485719,71607445,2295444199,,
2024-10-06,119670028849,35353561263,1022716497,2535703433,5006763509,,729090506,537116389,294169346,414977615,,,736035263,12556313,,,157718839,,285211983,,485485719,71606994,2295444199,,
2024-10-07,119670467362,35357850616,1021670317,2479124035,5025072669,,729090505,537116389,295694498,414977615,,,741481428,12556701,,,158064781,,286784497,,485485719,71606766,2295444199,,
2024-10-08,119850367555,35098642783,1042420456,2478118745,5223084077,,705811849,522366389,296182145,414977615,,,743224553,12556581,,,158207249,,287290687,,485485719,71606283,2295344199,,
2024-10-09,119841275909,34799002757,995351251,2459592267,5207741227,,689924660,522366389,298284418,414977615,,,745118440,12556581,,,159010028,,289458149,,485485719,72080732,2595051802,,
2024-10-10,119849377370,34532097909,994212411,2458323377,5179077195,,708245273,522366389,300102635,414787966,,,743807764,12556456,,,159275336,,291165065,,485485719,71863876,2879835359,,
2024-10-11,119725377367,34471039320,1006595987,2441722295,5167285399,,691843202,531889427,303164500,415541225,,,745354394,12556577,,,154555294,,295202099,,485485719,72164146,2877636349,,
2024-10-12,119729627115,34715463651,1096986695,2437713093,5144870249,,675365501,550564427,311981219,415541225,,,745193856,12556437,,,145214919,,304573364,,485485719,71906569,2877636349,,
2024-10-13,119731227066,34759320262,1110647578,2437713093,5151454175,,673916779,550564427,313262282,402768023,,,746091867,12556437,,,147617870,,305918369,,485485719,71906412,2877636349,,
2024-10-14,119731227066,34727446159,1117519489,2436232780,5144953928,,673916692,550564427,313320748,402768023,,,749361408,20556292,,,151827988,,305960575,,485485719,71661493,2877636349,,
2024-10-15,119759196663,34615883385,1112243724,2435565021,5117403995,,668011129,550564427,313811071,407768023,,,748706062,26556142,,,152724490,,306233311,,485485719,72113338,2834135348,,
2024-10-16,119801443876,34626254298,1111993741,2435559702,5118841949,,617858522,557767034,314383713,407768023,,,749593389,44555987,,,156028847,,306882940,,485485719,72183196,2684177620,,
2024-10-17,119966698833,34527890988,1129709477,2414595276,5128547976,,610389289,557767034,315847441,407768023,,,749794832,48560887,,,156483461,,308419562,,485485719,77568316,2577416435,,
2024-10-18,120002859304,34460456278,1116118197,2437410098,5100112723,,604846257,547767034,316751060,404846807,,,750908325,48560727,,,157320539,,309376936,,485485719,77017143,2501915985,,
2024-10-19,120087102221,34665504068,1126170563,2437410098,5105872823,,628164418,550987034,336835558,404833524,,,752826075,48560562,,,157807631,,330209581,,485485719,76580035,2436863386,,
2024-10-20,120152102217,34669562630,1121110649,2512933585,5108705680,,628164418,550987034,337159456,404833035,,,752828975,48560392,,,159417080,,330554461,,485485719,76573248,2436863386,,
2024-10-21,120179102217,34683804214,1114882615,2542904487,5115274903,,628164417,550987034,339489397,404833035,,,757236141,48560392,,,159841280,,333075372,,485485719,76574086,2436863386,,
2024-10-22,120202666053,34420505363,1132235902,2543394145,5037390714,,636792164,550987034,346535755,409719942,,,752904585,48560037,,,161353848,,337545332,,485485719,76541292,2420078046,,
2024-10-23,120190604126,34288248878,1221035215,2575247321,4972777090,,643889518,550987034,358800320,409719942,,,759490540,48559852,,,162899727,,353607270,,485485719,76919183,2366272046,,
2024-10-24,120204789939,34055928888,1170512443,2602828166,4953499556,,650925866,539987034,361033201,409719942,,,760431149,48559612,,,163675620,,355953259,,485485719,84249391,2318155350,,
2024-10-25,120242344735,34176177949,1064792368,2607358346,4957333500,,632643724,539737034,363460165,409719942,,,759268510,48559417,,,166939070,,358522745,,485485719,88767235,2306097624,,
2024-10-26,120284592333,34394600051,992822428,2621488659,4887948352,,616987387,529737034,363447724,409625670,,,753732355,48609217,,,166488281,,358501869,,485485719,88533930,2306097824,,
2024-10-27,120318443412,34353139387,968361276,2621487684,4931004631,,629669776,529737034,363578581,409625670,,,753529387,48709012,,,167151879,,358601857,,485485719,88301141,2306097824,,
2024-10-28,120319443409,34379494587,1011797403,2620657361,4908916414,,629669776,529737034,370837329,417398872,,,759102320,48709012,,,168306000,,358951475,,485485719,88553494,2306097824,,
2024-10-29,120180277118,34431370936,1051630262,2686652448,4875341841,,596231980,534737034,371321567,417398871,,,754073492,48708802,,,167785677,,366838711,,485485719,83137404,2277700606,,
2024-10-30,120464260834,34500643590,1031672298,2695846067,4903706123,,597576270,533537034,371856461,417398871,,,754899931,48708587,,,170798621,,367448619,,485485719,83232687,2257600606,,
