date,timestamp_utc,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2022-09-07,2022-09-07T22:00:00Z,0.9990922918404396,0.9993763451379378,0.989738829373542,0.9993763451379378,425648.88219304,,,,,
2022-09-08,2022-09-08T22:00:00Z,0.9945048563866528,0.9957855195950436,0.987580152765347,0.9943363531696652,464535.15851833,,,,,
2022-09-11,2022-09-11T22:00:00Z,0.9745441374548665,0.9954218748179816,0.9745441374548665,0.9954218748179816,327656.7478351,,,,,
2022-09-12,2022-09-12T22:00:00Z,0.9902431920780544,1.0063192658219808,0.9902431920780544,1.0063192658219808,589580.20594306,,,,,
2022-09-13,2022-09-13T22:00:00Z,1.0052405907575035,1.0052405907575035,0.962189667901182,0.962189667901182,399228.0570199,,,,,
2022-09-14,2022-09-14T22:00:00Z,0.9755933817112096,1.0149681485405375,0.9755933817112096,1.0149681485405375,573582.9467866,,,,,
2022-09-15,2022-09-15T22:00:00Z,1.0045476141994163,1.0045476141994163,0.9952087706695866,0.9952087706695866,483118.16066903,,,,,
2022-09-18,2022-09-18T22:00:00Z,1.0029597991832453,1.0029597991832453,0.9834758816812804,0.989041334806116,490529.17449777,,,,,
2022-09-19,2022-09-19T22:00:00Z,1.0042728831787926,1.019467367975575,1.0042728831787926,1.019467367975575,488158.95128689,,,,,
2022-09-20,2022-09-20T22:00:00Z,0.9992743544778376,1.0656814449917895,0.9992743544778376,1.059459719670408,733618.99656117,,,,,
2022-09-21,2022-09-21T22:00:00Z,1.0084951261421848,1.0084951261421848,0.9825151094017646,0.9975795688465628,661791.73178998,,,,,
2022-09-22,2022-09-22T22:00:00Z,0.9867776320352196,1.0003236341169202,0.971235755334453,0.971235755334453,618305.37038677,,,,,
2022-09-25,2022-09-25T22:00:00Z,0.9871546310528876,1.000149220323808,0.9871546310528876,0.9923989645833644,501762.11725036,,,,,
2022-09-26,2022-09-26T22:00:00Z,0.979856631897158,0.9996786747116998,0.979856631897158,0.9962649477393896,572265.13275675,,,,,
2022-09-27,2022-09-27T22:00:00Z,0.9933326309769276,0.9998450424657432,0.990762456325085,0.9984667738678434,650208.86220911,,,,,
2022-09-28,2022-09-28T22:00:00Z,1.00198153063895,1.00198153063895,0.9924703980360164,0.9924703980360164,472838.16813236,,,,,
2022-09-29,2022-09-29T22:00:00Z,0.9913773745902008,1.0025062656641603,0.9913773745902008,1.0025062656641603,581249.13571991,,,,,
2022-10-02,2022-10-02T22:00:00Z,1.0063198452538509,1.0063198452538509,0.9912584902951864,0.9912584902951864,394434.94232444,,,,,
2022-10-03,2022-10-03T22:00:00Z,0.9950135992747056,1.0073066226760778,0.9933222669425684,0.9933337248913428,355300.90571627,,,,,
2022-10-04,2022-10-04T22:00:00Z,0.9960130109476992,1.0010993037742764,0.995490167085613,0.995490167085613,363572.04602,,,,,
2022-10-05,2022-10-05T22:00:00Z,0.9951205086500076,1.003334590274235,0.9951205086500076,1.003334590274235,493476.69282641,,,,,
2022-10-06,2022-10-06T22:00:00Z,0.9950303944624396,0.9983257207478448,0.988359740180902,0.9946979482712008,319942.13599858,,,,,
2022-10-09,2022-10-09T22:00:00Z,0.9931297190667302,1.0090285581431395,0.9931297190667302,1.0090285581431395,290349.94344072,,,,,
2022-10-10,2022-10-10T22:00:00Z,1.0087226206629192,1.0087226206629192,0.9944773175542406,0.9981794457076332,433123.71309836,,,,,
2022-10-11,2022-10-11T22:00:00Z,0.9938819999531188,0.999690976514215,0.9938819999531188,0.999690976514215,292385.00457638,,,,,
2022-10-12,2022-10-12T22:00:00Z,0.9995286335782894,0.9995286335782894,0.9962557872168536,0.9962557872168536,673904.10644271,,,,,
2022-10-13,2022-10-13T22:00:00Z,1.004289110941895,1.004289110941895,0.9963309470207444,0.999012939743056,554777.98064476,,,,,
2022-10-16,2022-10-16T22:00:00Z,0.9858648044350516,0.998094953494453,0.9858648044350516,0.9939320206070984,320834.29389248,,,,,
2022-10-17,2022-10-17T22:00:00Z,1.002192883641989,1.002192883641989,0.990019685940576,0.990019685940576,426314.37192501,,,,,
2022-10-18,2022-10-18T22:00:00Z,0.9984205345765584,1.0078291593381792,0.9984205345765584,1.0078291593381792,284947.25781398,,,,,
2022-10-19,2022-10-19T22:00:00Z,1.003976994139576,1.003976994139576,0.9973404255319148,0.9993841548499754,354490.32918202,,,,,
2022-10-20,2022-10-20T22:00:00Z,0.9992358555299108,1.0009540222810365,0.9978694031935011,1.0009540222810365,361830.60557637,,,,,
2022-10-23,2022-10-23T22:00:00Z,0.9727597935726014,1.0004462957453135,0.9727597935726014,1.0004462957453135,390399.18131541,,,,,
2022-10-24,2022-10-24T22:00:00Z,1.0027598211695394,1.0238674108824437,0.9990114729053712,1.0238674108824437,899535.12102907,,,,,
2022-10-25,2022-10-25T22:00:00Z,1.012919082861505,1.012919082861505,0.9925056396261732,1.0003447263256005,1027483.99973824,,,,,
2022-10-26,2022-10-26T22:00:00Z,0.988170064898564,1.0343802635489945,0.988170064898564,1.0343802635489945,851406.62367897,,,,,
2022-10-27,2022-10-27T22:00:00Z,1.0092003672221233,1.0092003672221233,1.0001215953307394,1.0045920533038344,616495.14861595,,,,,
2022-10-30,2022-10-30T22:00:00Z,1.0020990975137636,1.0020990975137636,0.9954233409610984,0.9954233409610984,504109.37442544,,,,,
2022-10-31,2022-10-31T22:00:00Z,0.993406956709709,1.002182972812066,0.9933160638331894,1.0004497114879116,386133.43523654,,,,,
2022-11-01,2022-11-01T22:00:00Z,0.9970111827357808,1.0123990070258844,0.9970111827357808,1.0123990070258844,695074.0395881,,,,,
2022-11-02,2022-11-02T22:00:00Z,0.9966285179966022,1.0098436897833345,0.9938974105228436,1.0098436897833345,468173.78647758,,,,,
2022-11-03,2022-11-03T22:00:00Z,1.0078775131618485,1.0078775131618485,0.9951648466687169,1.0031370832421391,692701.2102634,,,,,
2022-11-06,2022-11-06T23:00:00Z,1.02258161202482,1.02258161202482,1.0009699321047527,1.0223872503046427,485851.85326574,,,,,
2022-11-07,2022-11-07T23:00:00Z,0.9967466190354682,1.008588957055215,0.9808773903262092,0.9808773903262092,1592576.5830608,,,,,
2022-11-08,2022-11-08T23:00:00Z,0.9865312795284448,1.031302861092417,0.9605780271276944,1.031302861092417,1856870.14816719,,,,,
2022-11-09,2022-11-09T23:00:00Z,0.9975708944021398,1.010787394886605,0.9633653686521184,1.010787394886605,1114043.91190087,,,,,
2022-11-10,2022-11-10T23:00:00Z,0.9924571710917416,0.993823522658564,0.9415089052185824,0.9415089052185824,980482.61390633,,,,,
2022-11-13,2022-11-13T23:00:00Z,0.9865426722759366,0.9865426722759366,0.9614222766415066,0.9614222766415066,636242.60607324,,,,,
2022-11-14,2022-11-14T23:00:00Z,0.9629247782977456,0.989438532579171,0.9629247782977456,0.989438532579171,500261.55479715,,,,,
2022-11-15,2022-11-15T23:00:00Z,0.9845130975403154,0.9906773707185766,0.9766531383683352,0.9773340795364762,544498.59977402,,,,,
2022-11-16,2022-11-16T23:00:00Z,0.9818358314549434,0.9897522700931384,0.9800022003503632,0.9897522700931384,413532.56126514,,,,,
2022-11-17,2022-11-17T23:00:00Z,0.9950041284747996,0.9950041284747996,0.9889045659088822,0.9916768504145062,324528.34788839,,,,,
2022-11-20,2022-11-20T23:00:00Z,1.0029017524480797,1.0029017524480797,0.9917087405623234,0.9927275358648264,768945.3169131,,,,,
2022-11-21,2022-11-21T23:00:00Z,0.9923470772348162,0.9977739605973498,0.9872670234360584,0.9872670234360584,653338.22992869,,,,,
2022-11-22,2022-11-22T23:00:00Z,0.9519165722217828,0.9739194792306204,0.9519165722217828,0.9678673121931848,558682.67226584,,,,,
2022-11-23,2022-11-23T23:00:00Z,0.9520246112912611,0.9847135341149176,0.9520246112912611,0.9724703250471628,287514.16239366,,,,,
2022-11-27,2022-11-27T23:00:00Z,0.9921616297103576,1.002836642749875,0.976120908553341,0.9881947776026316,395257.34950148,,,,,
2022-11-28,2022-11-28T23:00:00Z,0.9836093665658496,0.9916424000131616,0.981544204050598,0.9916424000131616,391865.58320087,,,,,
2022-11-29,2022-11-29T23:00:00Z,0.9933611392186382,0.9982622127823904,0.983943364467474,0.9982622127823904,592827.94208837,,,,,
2022-11-30,2022-11-30T23:00:00Z,1.005044535601443,1.005044535601443,0.991685669730666,0.991685669730666,375691.81700507,,,,,
2022-12-01,2022-12-01T23:00:00Z,0.9975472718296724,0.9986586907588418,0.9930058876990556,0.9962635292664476,359455.3772324,,,,,
2022-12-04,2022-12-04T23:00:00Z,0.9965141544088912,1.0006129328838491,0.9920157760569476,0.9927095411299416,384071.44205317,,,,,
2022-12-05,2022-12-05T23:00:00Z,0.9962674714104192,0.9962674714104192,0.981672303940848,0.981672303940848,336628.56859155,,,,,
2022-12-06,2022-12-06T23:00:00Z,0.982813544657254,0.997612617901452,0.982813544657254,0.9964834772156936,333842.99683333,,,,,
2022-12-07,2022-12-07T23:00:00Z,0.9935684007081256,0.9999148679292011,0.9935684007081256,0.9973056347377874,346306.13370773,,,,,
2022-12-08,2022-12-08T23:00:00Z,1.0028429504201943,1.0028429504201943,0.9960175134399024,0.9960175134399024,304678.36622105,,,,,
2022-12-11,2022-12-11T23:00:00Z,0.9988677123831092,0.9988677123831092,0.9903629762642224,0.9903629762642224,276536.97162091,,,,,
2022-12-12,2022-12-12T23:00:00Z,0.9950619219313372,0.9993996931765124,0.9950619219313372,0.9961004051035476,415381.51584061,,,,,
2022-12-13,2022-12-13T23:00:00Z,0.996780912705927,1.0010658297929034,0.996780912705927,1.0006043405420706,547670.86037242,,,,,
2022-12-14,2022-12-14T23:00:00Z,0.9999770559757712,1.0023766472692244,0.9956914270054656,1.0023766472692244,430441.43530324,,,,,
2022-12-15,2022-12-15T23:00:00Z,0.9963682299068372,1.0273767190780172,0.9963682299068372,1.0273767190780172,615160.56136775,,,,,
2022-12-18,2022-12-18T23:00:00Z,0.998563825293571,1.0064839119022373,0.9934521522708673,1.001224765966923,359046.54994807,,,,,
2022-12-19,2022-12-19T23:00:00Z,0.9883098531237956,0.9979358655549596,0.9883098531237956,0.9939541302490636,376415.89262364,,,,,
2022-12-20,2022-12-20T23:00:00Z,0.9975185288655898,0.9975185288655898,0.9949162457669712,0.9949162457669712,266598.81604841,,,,,
2022-12-21,2022-12-21T23:00:00Z,0.9943216937670492,0.9978176527643065,0.994077834179357,0.9962629871463184,357884.7649728,,,,,
2022-12-22,2022-12-22T23:00:00Z,0.9969778595361672,0.9988865138129182,0.9969778595361672,0.9979017425372524,315858.46823802,,,,,
2022-12-26,2022-12-26T23:00:00Z,0.9894985346792576,0.999440475514722,0.9894985346792576,0.99698633530116,236744.49842458,,,,,
2022-12-27,2022-12-27T23:00:00Z,0.9965159095787718,1.0035146133925268,0.9965159095787718,1.0035146133925268,343568.83029817,,,,,
2022-12-28,2022-12-28T23:00:00Z,0.9822794599774712,0.9863290971231377,0.979408814679332,0.9847538115471132,278049.9730755,,,,,
2022-12-29,2022-12-29T23:00:00Z,0.9879166666666668,0.9931515398633636,0.9847086515503024,0.9915687468205586,256972.60007037,,,,,
2023-01-02,2023-01-02T23:00:00Z,0.998854920956594,0.9996719698212236,0.9921010798211006,0.9921010798211006,209275.90970272,,,,,
2023-01-03,2023-01-03T23:00:00Z,0.9879339455586212,1.0002046051906763,0.9879339455586212,0.9941655456766932,401131.23833412,,,,,
2023-01-04,2023-01-04T23:00:00Z,0.994133893677818,1.0003598416696653,0.994133893677818,1.0003598416696653,260126.80375447,,,,,
2023-01-05,2023-01-05T23:00:00Z,0.9997521605999312,1.0013319752409309,0.9967929271041,0.9967929271041,332872.86495655,,,,,
2023-01-08,2023-01-08T23:00:00Z,0.9835849480874952,1.0022975515090229,0.9835849480874952,1.0002045098202583,495021.17925045,,,,,
2023-01-09,2023-01-09T23:00:00Z,0.99812189506846,1.006110803241122,0.99812189506846,1.006110803241122,345638.25221896,,,,,
2023-01-10,2023-01-10T23:00:00Z,1.0030176641931303,1.0030176641931303,0.9640829054083048,0.966313971064565,373357.18931596,,,,,
2023-01-11,2023-01-11T23:00:00Z,0.9719922240622074,1.0148591768129045,0.9719922240622074,1.0148591768129045,594466.88570125,,,,,
2023-01-12,2023-01-12T23:00:00Z,1.0068156937528694,1.0068156937528694,0.9854253523067912,0.9854253523067912,419974.92340743,,,,,
2023-01-15,2023-01-15T23:00:00Z,0.9910978851925408,1.0147825420350591,0.9882230801674072,1.0147825420350591,349557.86870005,,,,,
2023-01-17,2023-01-17T23:00:00Z,1.0055095539368093,1.0064827677449228,1.0013222668495907,1.0064827677449228,556596.76601674,,,,,
2023-01-18,2023-01-18T23:00:00Z,1.011437378862348,1.011437378862348,0.9983575941403198,1.005599912360405,338088.15861791,,,,,
2023-01-19,2023-01-19T23:00:00Z,1.0025531256447286,1.0025531256447286,0.992424968836897,0.9937847010808952,459110.61119305,,,,,
2023-01-22,2023-01-22T23:00:00Z,1.0034338507657057,1.0065112732951715,1.0021829102104678,1.0065112732951715,372194.57420568,,,,,
2023-01-23,2023-01-23T23:00:00Z,1.00310492176212,1.0408771333734088,1.001687758571315,1.0396653536982656,394646.89700351,,,,,
2023-01-24,2023-01-24T23:00:00Z,1.0037088697910306,1.0037088697910306,0.9802887181460472,0.9802887181460472,463773.55349131,,,,,
2023-01-25,2023-01-25T23:00:00Z,0.9870195915481602,1.010022167410784,0.9870195915481602,1.010022167410784,324526.46212421,,,,,
2023-01-26,2023-01-26T23:00:00Z,1.0048008190734232,1.006765215568013,1.0048008190734232,1.006469940431496,327994.58127617,,,,,
2023-01-29,2023-01-29T23:00:00Z,0.9982551812605251,1.0109256449165402,0.9950217002808271,0.9950217002808271,389671.92527197,,,,,
2023-01-30,2023-01-30T23:00:00Z,1.0003255686279515,1.0068680192481128,1.0003255686279515,1.0068680192481128,301929.13949988,,,,,
2023-01-31,2023-01-31T23:00:00Z,1.00841926024028,1.00841926024028,1.0015774311624874,1.0015774311624874,305425.03686194,,,,,
2023-02-01,2023-02-01T23:00:00Z,1.0061207710344406,1.0286500337811106,1.0061207710344406,1.0286500337811106,321455.74731538,,,,,
2023-02-02,2023-02-02T23:00:00Z,1.0145782883288512,1.0145782883288512,1.001262095077829,1.001262095077829,237297.98774823,,,,,
2023-02-05,2023-02-05T23:00:00Z,1.0098561468970937,1.0255091927251103,1.0051024100745458,1.0255091927251103,176581.87899255,,,,,
2023-02-06,2023-02-06T23:00:00Z,1.0146687150007434,1.0146687150007434,0.999844792798386,1.0004784116732448,212920.36526464,,,,,
2023-02-07,2023-02-07T23:00:00Z,1.0039836347975883,1.0050414031120063,0.9985276564289306,0.9985276564289306,207919.13791865,,,,,
2023-02-08,2023-02-08T23:00:00Z,1.0047374415392445,1.0216560015011031,1.00193563203307,1.0216560015011031,291796.18448198,,,,,
2023-02-09,2023-02-09T23:00:00Z,0.999158739403352,1.010898282694848,0.999158739403352,1.010898282694848,258242.55858861,,,,,
2023-02-12,2023-02-12T23:00:00Z,1.0013201320132012,1.0013201320132012,0.9894121942314712,0.9894121942314712,239788.08596569,,,,,
2023-02-13,2023-02-13T23:00:00Z,0.9932631998141572,1.0015932978696065,0.9932631998141572,1.0015932978696065,221038.14454234,,,,,
2023-02-14,2023-02-14T23:00:00Z,0.99963381023661,1.0035693039857227,0.9973201869303904,0.9973201869303904,247502.99444159,,,,,
2023-02-15,2023-02-15T23:00:00Z,0.9977205189101456,1.0302952597259871,0.9977205189101456,1.0302952597259871,350110.88712782,,,,,
2023-02-16,2023-02-16T23:00:00Z,1.0087598815737264,1.0125663288494342,1.0011218941005535,1.0125663288494342,248311.67986203,,,,,
2023-02-19,2023-02-19T23:00:00Z,0.9921450292946964,1.007170402506628,0.9921450292946964,1.007170402506628,207470.89802933,,,,,
2023-02-21,2023-02-21T23:00:00Z,0.997709877659254,1.0013146757433322,0.9838290517141692,0.9838290517141692,273934.84669254,,,,,
2023-02-22,2023-02-22T23:00:00Z,1.002878407078569,1.007264421300083,1.002878407078569,1.007264421300083,239830.74362906,,,,,
2023-02-23,2023-02-23T23:00:00Z,1.003137834530718,1.0074940141173545,1.003137834530718,1.0074940141173545,282382.07228567,,,,,
2023-02-26,2023-02-26T23:00:00Z,0.9982332155477032,1.0072737538215737,0.9982332155477032,0.9996204747738152,205193.04486403,,,,,
2023-02-27,2023-02-27T23:00:00Z,1.0058218905533551,1.021107669680861,1.0053774547548844,1.021107669680861,148739.2496799,,,,,
2023-02-28,2023-02-28T23:00:00Z,1.0080092673326524,1.0080092673326524,0.991317714024954,0.991317714024954,192587.07777813,,,,,
2023-03-01,2023-03-01T23:00:00Z,1.001627344186298,1.006919404728558,1.001627344186298,1.0034043534459216,174839.11803959,,,,,
2023-03-02,2023-03-02T23:00:00Z,1.005703537406711,1.0060154752953163,0.994189676482206,0.994189676482206,266800.33477887,,,,,
2023-03-05,2023-03-05T23:00:00Z,1.0010227563283047,1.0028499390201515,0.9977536981021302,0.9977536981021302,130177.65744613,,,,,
2023-03-06,2023-03-06T23:00:00Z,1.0043687646104518,1.0043687646104518,0.9922134139313294,0.9922134139313294,195959.64004336,,,,,
2023-03-07,2023-03-07T23:00:00Z,0.9961332616322246,1.0196490449559186,0.9961332616322246,1.0196490449559186,194971.90100935,,,,,
2023-03-08,2023-03-08T23:00:00Z,1.008413234036721,1.008413234036721,0.9822472035171684,0.9822472035171684,350699.88242988,,,,,
2023-03-09,2023-03-09T23:00:00Z,0.995831564589872,0.9980870606445584,0.9904658055136162,0.9904658055136162,502339.81390947,,,,,
2023-03-12,2023-03-12T22:00:00Z,0.97693504668206,1.0020648247874182,0.9699521215122998,1.0020648247874182,479188.80477398,,,,,
2023-03-13,2023-03-13T22:00:00Z,0.9963347732438448,1.0158536513838954,0.9963347732438448,1.0158536513838954,531920.0788411701,,,,,
2023-03-14,2023-03-14T22:00:00Z,0.9962110548048048,1.002346163673953,0.9962110548048048,0.9985751889685818,384993.03056737,,,,,
2023-03-15,2023-03-15T22:00:00Z,1.00328997011862,1.00712560746549,0.9991028215347244,1.00712560746549,224667.19216909,,,,,
2023-03-16,2023-03-16T22:00:00Z,1.0023852116875374,1.0023852116875374,0.9773312667952676,0.9773312667952676,408419.63643376,,,,,
2023-03-19,2023-03-19T22:00:00Z,1.0104968509447163,1.0151057401812689,1.0074723864623143,1.0151057401812689,309369.34459214,,,,,
2023-03-20,2023-03-20T22:00:00Z,1.0144719049400122,1.0144719049400122,0.9971557267284216,0.9971557267284216,273617.80226396,,,,,
2023-03-21,2023-03-21T22:00:00Z,0.9982449049646488,1.0037166569821625,0.9920920201294032,0.9920920201294032,263133.97482888,,,,,
2023-03-22,2023-03-22T22:00:00Z,0.9920497952045654,1.0076883705827642,0.9917579406963934,1.0076883705827642,237396.59132886,,,,,
2023-03-23,2023-03-23T22:00:00Z,1.0037806871275032,1.0094581404508172,1.0011856907371526,1.0094581404508172,257174.53444065,,,,,
2023-03-26,2023-03-26T22:00:00Z,0.99758979152823,1.0009709446224822,0.9935955337735068,0.9935955337735068,175601.56286212,,,,,
2023-03-27,2023-03-27T22:00:00Z,0.9985431235431236,1.0078826288962064,0.9985431235431236,1.0078826288962064,184411.90541696,,,,,
2023-03-28,2023-03-28T22:00:00Z,1.000738365113094,1.0101432546520122,0.9974513960936444,1.0101432546520122,188465.72824948,,,,,
2023-03-29,2023-03-29T22:00:00Z,1.005180653688079,1.0053372204481903,1.0004522133330356,1.0004522133330356,179187.55128157,,,,,
2023-03-30,2023-03-30T22:00:00Z,1.0063857672680627,1.0137323131977298,1.004802156758123,1.0137323131977298,196263.1341355,,,,,
2023-04-02,2023-04-02T22:00:00Z,1.0032196611000324,1.0110131671968894,1.0032196611000324,1.0110131671968894,209351.78176756,,,,,
2023-04-03,2023-04-03T22:00:00Z,0.9979185875104208,1.0071904409432166,0.9979185875104208,1.0043605117188752,229382.96112648,,,,,
2023-04-04,2023-04-04T22:00:00Z,1.0065571843119232,1.0065571843119232,1.002337626129942,1.0063581514224662,211061.28390877,,,,,
2023-04-05,2023-04-05T22:00:00Z,1.0054107282222118,1.0062300403120257,1.002048848870437,1.0029578848453784,136506.61860667,,,,,
2023-04-06,2023-04-06T22:00:00Z,0.9976027634958008,1.0040086012370917,0.9976027634958008,0.9989704652210282,75404.88940682,,,,,
2023-04-09,2023-04-09T22:00:00Z,1.0107773224484529,1.0107773224484529,0.9954374692604724,0.9954374692604724,139698.17939716,,,,,
2023-04-10,2023-04-10T22:00:00Z,0.9944482525861934,1.0073364013455228,0.9944482525861934,1.0061739488957724,227600.60096949,,,,,
2023-04-11,2023-04-11T22:00:00Z,1.0040118187440206,1.0071295257495307,0.9967322816179116,0.9967322816179116,301188.7304568,,,,,
2023-04-12,2023-04-12T22:00:00Z,1.0031841324932642,1.0073147000281524,1.002918825107155,1.006076673319234,387210.94820318,,,,,
2023-04-13,2023-04-13T22:00:00Z,1.0023482452699986,1.0078286691262486,0.9993672180909018,0.9993672180909018,478862.35772886,,,,,
2023-04-16,2023-04-16T22:00:00Z,1.0096079014022723,1.0105555817350738,1.0039370078740155,1.0060987359334053,229692.079657,,,,,
2023-04-17,2023-04-17T22:00:00Z,1.0064656626099693,1.0064656626099693,0.9918042522864948,0.9918042522864948,197701.31918146,,,,,
2023-04-18,2023-04-18T22:00:00Z,0.9979997244275932,1.025443609644182,0.9979997244275932,1.025443609644182,346004.57835551,,,,,
2023-04-19,2023-04-19T22:00:00Z,1.0219057314571265,1.0219057314571265,0.9919940727325116,0.9919940727325116,273915.13454561,,,,,
2023-04-20,2023-04-20T22:00:00Z,1.0010445234554688,1.0010445234554688,0.9975932285891992,0.9975932285891992,326667.86383272,,,,,
2023-04-23,2023-04-23T22:00:00Z,0.9947537145526696,1.0001799265476328,0.9946373712263484,0.9946373712263484,254285.4618912,,,,,
2023-04-24,2023-04-24T22:00:00Z,0.9958537750184516,0.9980864693973764,0.9852823779648212,0.9852823779648212,216919.5026107,,,,,
2023-04-25,2023-04-25T22:00:00Z,1.0040020787236208,1.0040020787236208,0.9794993491431724,0.9794993491431724,392287.83462558,,,,,
2023-04-26,2023-04-26T22:00:00Z,1.0054261946466547,1.010595672691657,1.0044085507627707,1.010595672691657,328356.89757652,,,,,
2023-04-27,2023-04-27T22:00:00Z,1.0080243874333483,1.0080243874333483,1.003171557261267,1.0045804430403154,179581.51339155,,,,,
2023-04-30,2023-04-30T22:00:00Z,1.0270512964418004,1.0270512964418004,0.9930448644458276,0.9930448644458276,218926.10581448,,,,,
2023-05-01,2023-05-01T22:00:00Z,0.996434674834701,1.001593202336697,0.996434674834701,1.0008814808878916,163827.26700675,,,,,
2023-05-02,2023-05-02T22:00:00Z,1.0021260456619054,1.0021260456619054,0.9823466149043883,0.9823466149043883,183759.69062917,,,,,
2023-05-03,2023-05-03T22:00:00Z,0.9923455870394368,1.003372373640235,0.9923455870394368,0.9997605045371084,134212.37128351,,,,,
2023-05-04,2023-05-04T22:00:00Z,0.998212157330155,1.0037908189070222,0.9981251864161234,1.0037908189070222,275581.48039934,,,,,
2023-05-07,2023-05-07T22:00:00Z,1.019258267021746,1.019258267021746,0.9867429137589386,0.9867429137589386,288485.91906527,,,,,
2023-05-08,2023-05-08T22:00:00Z,0.9930761941680666,1.001409370966958,0.9930761941680666,1.001409370966958,136795.21246014,,,,,
2023-05-09,2023-05-09T22:00:00Z,0.9993939787459688,1.0059865289529817,0.9993603670752916,1.0059865289529817,246273.82044989,,,,,
2023-05-10,2023-05-10T22:00:00Z,0.9981925062285258,1.003732800902817,0.9942034957208324,0.9942034957208324,180826.70179255,,,,,
2023-05-11,2023-05-11T22:00:00Z,1.000178205470908,1.000178205470908,0.9908325868913734,0.9908325868913734,195379.22579146,,,,,
2023-05-14,2023-05-14T22:00:00Z,1.0065268712678794,1.0069293470782812,1.0004422772238426,1.0069293470782812,158132.4570127,,,,,
2023-05-15,2023-05-15T22:00:00Z,1.008460721225566,1.008460721225566,0.9962790238876802,0.9962790238876802,117303.88808401,,,,,
2023-05-16,2023-05-16T22:00:00Z,1.0023345791729232,1.0043289568256513,0.9994900275160976,1.0043289568256513,123596.75846532,,,,,
2023-05-17,2023-05-17T22:00:00Z,1.001815997234856,1.001815997234856,0.9973858168073664,0.9973858168073664,110189.85595187,,,,,
2023-05-18,2023-05-18T22:00:00Z,0.998611882287618,1.0017324013706193,0.998611882287618,1.0004687973967956,84025.88915457,,,,,
2023-05-21,2023-05-21T22:00:00Z,1.001528882586249,1.0020067474833638,0.9992133496242488,0.9996534901244684,82936.82579283,,,,,
2023-05-22,2023-05-22T22:00:00Z,1.0023649763502365,1.002556425487402,0.9996171908276764,0.9996171908276764,115585.81727533,,,,,
2023-05-23,2023-05-23T22:00:00Z,0.99964413962667,1.001752257716673,0.99483419430095,0.99483419430095,133652.94733881002,,,,,
2023-05-24,2023-05-24T22:00:00Z,1.00434401004344,1.00434401004344,1.000269451364029,1.002590903051508,113105.41817774,,,,,
2023-05-25,2023-05-25T22:00:00Z,1.0006920415224914,1.0079443621273176,0.999938790613819,1.0079443621273176,91529.41978926,,,,,
2023-05-28,2023-05-28T22:00:00Z,0.9925643490108684,1.011070149183687,0.9925643490108684,1.0098353757955083,120707.57953371,,,,,
2023-05-30,2023-05-30T22:00:00Z,1.0085841424799336,1.0085841424799336,0.9978335805683916,0.9978335805683916,131289.33827063,,,,,
2023-05-31,2023-05-31T22:00:00Z,0.9971882386209032,1.0068573699274526,0.9971882386209032,1.0068573699274526,126847.86446012,,,,,
2023-06-01,2023-06-01T22:00:00Z,1.0054623676705177,1.0054623676705177,1.002023524828758,1.005075184027851,126466.04255656,,,,,
2023-06-04,2023-06-04T22:00:00Z,1.0145771052144237,1.0155411372157093,0.9996742293315076,0.9996742293315076,205380.35777222,,,,,
2023-06-05,2023-06-05T22:00:00Z,0.9961962912459492,1.0124379165428536,0.9961962912459492,1.0124379165428536,174207.9292845,,,,,
2023-06-06,2023-06-06T22:00:00Z,1.0039798355001326,1.0142950676560454,1.0039798355001326,1.0142950676560454,166460.06333584,,,,,
2023-06-07,2023-06-07T22:00:00Z,0.99583658458063,1.0051884186696418,0.9917499958996004,1.0051884186696418,79293.9283877,,,,,
2023-06-08,2023-06-08T22:00:00Z,1.0072893086529402,1.0072893086529402,0.9974086931012566,0.9974086931012566,82688.82866264,,,,,
2023-06-11,2023-06-11T22:00:00Z,1.0113884564278912,1.0113884564278912,0.9960182220845238,0.9960182220845238,138796.85033813,,,,,
2023-06-12,2023-06-12T22:00:00Z,1.002926157553503,1.002926157553503,1.0009742971142248,1.0016728079604964,142129.20798255,,,,,
2023-06-13,2023-06-13T22:00:00Z,1.001345090419967,1.0477990164013855,0.9974848168824,1.0477990164013855,185262.46092978,,,,,
2023-06-14,2023-06-14T22:00:00Z,1.001011612340459,1.001011612340459,0.9948560405801242,1.0005822224089602,197026.40239245,,,,,
2023-06-15,2023-06-15T22:00:00Z,1.000060027612702,1.0035752550426236,0.9978532964633968,1.0035752550426236,126634.82966225,,,,,
2023-06-18,2023-06-18T22:00:00Z,0.9926893852175916,1.001319136383117,0.991123915274797,0.9979472075328558,179734.81193744,,,,,
2023-06-20,2023-06-20T22:00:00Z,0.9900106530723796,1.005931472561681,0.9900106530723796,1.0008730851654897,286210.62406796,,,,,
2023-06-21,2023-06-21T22:00:00Z,0.9487826689738014,1.0138364511185043,0.9487826689738014,1.0138364511185043,191586.95608118,,,,,
2023-06-22,2023-06-22T22:00:00Z,1.007369039354942,1.0108265117507262,1.0049725062290575,1.0108265117507262,154464.19324032,,,,,
2023-06-25,2023-06-25T22:00:00Z,1.0001000100010002,1.0056108843822529,0.9989190700776012,0.9989190700776012,124480.33934567,,,,,
